TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;DT_VENC;TITULO_POSFX;CD_INDEXADOR_POSFX;DS_INDEXADOR_POSFX;PR_INDEXADOR_POSFX;PR_CUPOM_POSFX;PR_TAXA_PREFX;TITULO_CETIP;TITULO_GARANTIA;CNPJ_INSTITUICAO_FINANC_COOBR
CLASSES - FIF;42.814.944/0001-42;ITAÚ FLEXPREV HIGH YIELD II FUNDO DE INVESTIMENTO FINANCEIRO MULT CRÉD PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;24096.000000;25855913.66;;2026-02-28;PJ;10.753.164/0001-43;ECO SECURITIZADORA D C AGRONEGOCIO;2029-06-15;S;OUT;OUTROS;104.000000;0.000000;;S;N;
CLASSES - FIF;42.814.944/0001-42;ITAÚ FLEXPREV HIGH YIELD II FUNDO DE INVESTIMENTO FINANCEIRO MULT CRÉD PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;24096.000000;24976945.91;;2026-02-28;PJ;10.753.164/0001-43;ECO SECURITIZADORA D C AGRONEGOCIO;2031-06-16;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;6.828600;;S;N;
CLASSES - FIF;42.814.944/0001-42;ITAÚ FLEXPREV HIGH YIELD II FUNDO DE INVESTIMENTO FINANCEIRO MULT CRÉD PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;44105.000000;45769023.95;;2026-02-28;PJ;25.005.683/0001-09;VERT COMPANHIA SECURITIZADORA;2032-06-15;S;OUT;OUTROS;97.000000;0.000000;;S;N;
CLASSES - FIF;42.814.944/0001-42;ITAÚ FLEXPREV HIGH YIELD II FUNDO DE INVESTIMENTO FINANCEIRO MULT CRÉD PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;3918.000000;2308454.46;;2026-02-28;PJ;02.773.542/0001-22;OPEA SECURITIZADORA S.A.;2026-11-18;S;OUT;OUTROS;100.000000;6.500000;;S;N;
CLASSES - FIF;42.814.944/0001-42;ITAÚ FLEXPREV HIGH YIELD II FUNDO DE INVESTIMENTO FINANCEIRO MULT CRÉD PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;427.000000;491947.85;;;PJ;12.130.744/0001-00;TRUE SECURITIZADORA S.A.;2029-07-16;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;3.602000;;S;N;
CLASSES - FIF;42.814.944/0001-42;ITAÚ FLEXPREV HIGH YIELD II FUNDO DE INVESTIMENTO FINANCEIRO MULT CRÉD PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;102792.000000;103089863.85;;2026-02-28;PJ;10.753.164/0001-43;ECO SECURITIZADORA D C AGRONEGOCIO;2030-11-18;S;OUT;OUTROS;105.000000;0.000000;;S;N;
CLASSES - FIF;42.814.944/0001-42;ITAÚ FLEXPREV HIGH YIELD II FUNDO DE INVESTIMENTO FINANCEIRO MULT CRÉD PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;1287.000000;1313701.33;;2026-02-28;PJ;08.769.451/0001-08;VIRGO COMPANHIA DE SECURITIZAÇÃO;2029-03-15;S;OUT;OUTROS;100.000000;3.000000;;S;N;
CLASSES - FIF;42.814.944/0001-42;ITAÚ FLEXPREV HIGH YIELD II FUNDO DE INVESTIMENTO FINANCEIRO MULT CRÉD PRIV - RESP LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;342.000000;391381.65;;;PJ;12.130.744/0001-00;TRUE SECURITIZADORA S.A.;2030-06-17;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;5.800000;;S;N;
CLASSES - FIF;42.827.176/0001-61;CAPITÂNIA REIT PREV ITAÚ FIFE FIF MULTIMERCADO CRÉDITO PRIVADO RESPONSABILIDADE LIMITADA;2025-11-30;Debêntures;Debênture simples;N;Para negociação;;;;;358.000000;336167.21;;;PJ;26.609.050/0001-64;TRAVESSIA SECURITIZADORA S.A.;2036-11-19;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;7.950000;;S;N;
CLASSES - FIF;42.827.424/0001-74;PORTO INFLAÇÃO IMA-B 5 RENDA FIXA FUNDO DE INVESTIMENTO PREVIDENCIÁRIO;2025-11-30;Debêntures;Debênture simples;N;Para negociação;;;;;150.000000;151344.57;;;PJ;08.402.943/0001-52;GUARARAPES CONFECCOES S/A;2028-10-15;S;DI1;DI de um dia;100.000000;1.003300;;S;N;
CLASSES - FIF;42.831.462/0001-09;ÁBACO XXI FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO CRÉDITO PRIVADO;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;446.000000;420426.36;;2026-02-28;PJ;26.609.050/0001-64;TRAVESSIA SECUR;2026-07-01;S;OUT;OUTROS;100.000000;5.061771;;S;N;
CLASSES - FIF;42.831.462/0001-09;ÁBACO XXI FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO CRÉDITO PRIVADO;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;400.000000;424958.43;;2026-02-28;PJ;25.005.683/0001-09;VERTE SECURIZAD;2029-01-29;S;OUT;OUTROS;100.000000;5.323963;;S;N;
CLASSES - FIF;42.847.253/0001-45;DIEGO 10 PREVIDÊNCIA FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO;2025-11-30;Debêntures;Debênture simples;N;Para negociação;;;;;181.000000;181944.74;;2026-02-28;PJ;43.776.517/0001-80;COMPANHIA DE SANEAMENTO BASICO DO ESTADO DE SAO PA;2032-11-14;S;DI1;DI de um dia;100.000000;0.690000;;S;N;
CLASSES - FIF;42.847.342/0001-91;CAPITÂNIA BWM FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO;2025-11-30;Debêntures;Debênture simples;N;Para negociação;;;;;1348.000000;1367456.50;;;PJ;23.438.929/0001-00;TRIPLE PLAY BRASIL PARTICIPACOES S.A.;2032-10-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;11.652551;;S;N;
CLASSES - FIF;42.847.342/0001-91;CAPITÂNIA BWM FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO;2025-11-30;Debêntures;Debênture simples;N;Para negociação;;;;;2518.000000;2367283.58;;;PJ;26.609.050/0001-64;TRAVESSIA SECURITIZADORA S.A.;2036-11-17;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;8.898699;;S;N;
CLASSES - FIF;42.847.342/0001-91;CAPITÂNIA BWM FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;595.000000;301005.27;;;PJ;25.005.683/0001-09;VERT COMPANHIA SECURITIZADORA;2027-09-17;S;DI1;DI de um dia;100.000000;4.250000;;S;N;
CLASSES - FIF;42.847.342/0001-91;CAPITÂNIA BWM FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;868.000000;884611.17;;;PJ;25.005.683/0001-09;VERT COMPANHIA SECURITIZADORA;2028-03-15;S;DI1;DI de um dia;100.000000;4.500000;;S;N;
CLASSES - FIF;42.848.014/0001-00;BTG LEGATO VC FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO;2025-11-30;Debêntures;Debênture simples;N;Para negociação;;;;;1600.000000;1602047.55;;;PJ;13.783.221/0004-78;MADERO INDUSTRIA E COMERCIO S.A.;2030-11-25;S;DI1;DI de um dia;100.000000;2.250000;;S;N;
CLASSES - FIF;42.848.014/0001-00;BTG LEGATO VC FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;2672.000000;2686476.38;;;PJ;02.773.542/0001-22;OPEA SECURITIZADORA S.A.;2028-10-17;S;DI1;DI de um dia;100.000000;5.500000;;S;N;
CLASSES - FIF;42.848.014/0001-00;BTG LEGATO VC FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;2938.000000;1593736.52;;;PJ;10.753.164/0001-43;ECO SECURITIZADORA DE DIREITOS CREDITORIOS DO AGRO;2027-06-30;S;DI1;DI de um dia;100.000000;4.800000;;S;N;
CLASSES - FIF;42.848.014/0001-00;BTG LEGATO VC FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;490.000000;2670532.57;;;PJ;10.753.164/0001-43;ECO SECURITIZADORA DE DIREITOS CREDITORIOS DO AGRO;2030-11-25;S;DI1;DI de um dia;100.000000;4.100000;;S;N;
CLASSES - FIF;42.848.035/0001-25;AGR CLASSE DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO - RESP LIMITADA;2025-11-30;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;0.000000;0.00;0.000000;0.00;360.000000;350427.57;;2026-02-28;PJ;53.406.952/0001-76;FORTALEZA SAF;2027-01-25;S;DI1;DI de um dia;100.000000;6.631715;;S;N;
CLASSES - FIF;42.865.157/0001-20;G5 ALLOCATION PREV CRÉDITO II FI FINANCEIRO - CI MULT CRED PRIV - RESP LIMITADA;2025-11-30;Debêntures;Debênture simples;N;Para negociação;;;;;1235.000000;431516.55;;;PJ;02.773.542/0001-22;Opea Securitiza;2025-12-03;S;DI1;DI de um dia;100.000000;5.849981;;S;N;
CLASSES - FIF;42.870.959/0001-28;AQUILA 7 CRÉDITO PRIVADO FI FINANCEIRO RENDA FIXA LONGO PRAZO - RESPONSABILIDADE LIMITADA;2025-11-30;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;1290.000000;1391673.19;;;PJ;33.000.167/0001-01;PETROLEO BRASILEIRO;2032-08-25;S;DI1;DI de um dia;100.000000;1.552934;;S;N;
CLASSES - FIF;42.904.893/0001-40;BOND I - FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO CRÉDITO PRIVADO RESPONSABILIDADE LIMITADA;2025-11-30;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;0.000000;0.00;0.000000;0.00;5995500.000000;25715827.91;;;PJ;71.677.646/0001-56;CREDIT SUISSE (BAHAMAS) LTD;2030-08-15;N;;;;;2.956301;N;N;
CLASSES - FIF;42.934.049/0001-61;CAPITÂNIA PREVIDENCE ITAÚ FIFE FIF RENDA FIXA CRÉDITO PRIVADO RESPONSABILIDADE LIMITADA;2025-11-30;Debêntures;Debênture simples;N;Para negociação;;;;;1805.000000;1694921.26;;;PJ;26.609.050/0001-64;TRAVESSIA SECURITIZADORA S.A.;2036-11-19;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;7.950000;;S;N;
CLASSES - FIF;42.934.049/0001-61;CAPITÂNIA PREVIDENCE ITAÚ FIFE FIF RENDA FIXA CRÉDITO PRIVADO RESPONSABILIDADE LIMITADA;2025-11-30;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;3615.000000;3894336.20;;;PJ;33.000.167/0001-01;PETROLEO BRASILEIRO S.A. PETROBRAS;2032-08-25;S;DI1;DI de um dia;100.000000;1.900000;;S;N;
CLASSES - FIF;42.934.693/0001-30;POLO SPECIAL SITUATION V ALAVANCADO CLASSE DE INVESTIMENTO EM AÇÕES - RESP LIMITADA;2025-11-30;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;S;Para negociação;0.000000;0.00;22500.000000;22515916.63;22500.000000;22788168.18;;2026-02-28;PJ;11.114.284/0001-63;CASA E VIDEO RI;2025-12-08;S;DI1;DI de um dia;100.000000;4.808092;;S;N;
CLASSES - FIF;43.103.846/0001-60;BTG PACTUAL CRÉDITO CORPORATIVO PREV IPCA FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO;2025-11-30;Debêntures;Debênture simples;N;Para negociação;;;;;727.000000;750920.51;;;PJ;21.480.839/0001-44;BRK AMBIENTAL - SUMARE S.A;2029-09-18;S;DI1;DI de um dia;100.000000;2.500000;;S;N;
CLASSES - FIF;43.103.846/0001-60;BTG PACTUAL CRÉDITO CORPORATIVO PREV IPCA FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO;2025-11-30;Debêntures;Debênture simples;N;Para negociação;;;;;1041.000000;1050884.38;;;PJ;55.085.811/0001-24;EXES SECURITIZADORA S.A.;2031-10-20;S;DI1;DI de um dia;100.000000;1.000000;;S;N;
CLASSES - FIF;43.103.846/0001-60;BTG PACTUAL CRÉDITO CORPORATIVO PREV IPCA FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;258.000000;153008.71;;;PJ;10.753.164/0001-43;ECO SECURITIZADORA DE DIREITOS CREDITORIOS DO AGRO;2025-12-01;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;9.171800;;S;N;
CLASSES - FIF;43.103.846/0001-60;BTG PACTUAL CRÉDITO CORPORATIVO PREV IPCA FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;887.000000;945765.19;;;PJ;10.753.164/0001-43;ECO SECURITIZADORA DE DIREITOS CREDITORIOS DO AGRO;2029-05-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;7.391300;;S;N;
CLASSES - FIF;43.104.966/0001-81;OBY ÁGIL FUNDO DE INVESTIMENTO RENDA FIXA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;2545.000000;2531612.47;;2026-02-28;PJ;08.769.451/0001-08;VIRGO COMPANHIA DE SECURITIZACAO;2027-09-22;S;DI1;DI de um dia;100.000000;2.000000;;S;N;
CLASSES - FIF;43.104.966/0001-81;OBY ÁGIL FUNDO DE INVESTIMENTO RENDA FIXA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;4473.000000;1517657.98;;2026-02-28;PJ;10.753.164/0001-43;ECO SECURITIZADORA DE DIREITOS CREDITORIOS DO AGRO;2026-04-16;S;DI1;DI de um dia;100.000000;1.000000;;S;N;
CLASSES - FIF;43.104.966/0001-81;OBY ÁGIL FUNDO DE INVESTIMENTO RENDA FIXA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;2037.000000;2061251.62;;2026-02-28;PJ;10.753.164/0001-43;ECO SECURITIZADORA DE DIREITOS CREDITORIOS DO AGRO;2032-08-09;S;DI1;DI de um dia;100.000000;1.000000;;S;N;
CLASSES - FIF;43.105.281/0001-50;JERA2026 FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;0.000000;0.00;0.000000;0.00;258.000000;274819.72;;2026-02-28;PJ;08.769.451/0001-08;VIRGOCOMPANHIADESECURITIZAÇÃO;2031-04-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;0.000000;;S;N;
CLASSES - FIF;43.122.009/0001-88;MAKTOUB FIF FUNDO INCENTIVADO EM INVESTIMENTO EM DEB DE INFRA RF CP RESP LIMITADA;2025-11-30;Debêntures;Debênture simples;N;Para negociação;;;;;4517.000000;4774433.96;;2025-12-30;PJ;55.474.939/0001-80;Ourinhos Saneamento SA;2047-11-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;9.953100;;S;N;
CLASSES - FIF;43.122.017/0001-24;AMG1 KINEA FIF FUNDO INCENTIVADO EM INVESTIMENTO EM DEB DE INFRA RF CP RESP LIMITADA;2025-11-30;Debêntures;Debênture simples;N;Para negociação;;;;;1411.000000;1491416.05;;2025-12-30;PJ;55.474.939/0001-80;Ourinhos Saneamento SA;2047-11-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;9.953100;;S;N;
CLASSES - FIF;43.122.073/0001-69;SOTONIC KINEA FIF FUNDO INCENTIVADO EM INVESTIMENTO EM DEB DE INFRA RF CRED PRIV  RESP LIMITADA;2025-11-30;Debêntures;Debênture simples;N;Para negociação;;;;;1562.000000;1651021.88;;2025-12-30;PJ;55.474.939/0001-80;Ourinhos Saneamento SA;2047-11-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;9.953100;;S;N;
CLASSES - FIF;43.122.090/0001-04;ORION KINEA FIF FUNDO INCENTIVADO EM INVESTIMENTO EM DEBÊNTURES DE INFRA RF CP RESP LIMITADA;2025-11-30;Debêntures;Debênture simples;N;Para negociação;;;;;885.000000;935438.13;;2025-12-30;PJ;55.474.939/0001-80;Ourinhos Saneamento SA;2047-11-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;9.953100;;S;N;
CLASSES - FIF;43.140.638/0001-30;BOCAINA INFRA MASTER I - FUNDO INCENTIVADO DE INVESTIMENTO EM INFRAESTRUTURA RENDA FIXA;2025-11-30;Debêntures;Debênture simples;N;Para negociação;;;;;10000.000000;10144336.07;;2026-02-28;PJ;23.438.929/0001-00;TRIPLE PLAY BRASIL PARTICIPACOES S.A.;2032-10-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;11.652551;;S;N;
CLASSES - FIF;43.140.638/0001-30;BOCAINA INFRA MASTER I - FUNDO INCENTIVADO DE INVESTIMENTO EM INFRAESTRUTURA RENDA FIXA;2025-11-30;Debêntures;Debênture simples;N;Para negociação;;;;;1000.000000;1000000.00;;2026-02-28;PJ;44.373.108/0001-03;COCAL COMERCIO INDUSTRIA CANAA ACUCAR E ALCOOL SA;2035-11-15;N;;;;;0.000000;S;N;
CLASSES - FIF;43.143.750/0001-25;FAR NIENTE FUNDO DE INVESTIMENTO FINANCEIRO - RESPONSABILIDADE LIMITADA;2025-11-30;Debêntures;Debênture simples;N;Para negociação;;;;;993.000000;499510.33;;;PJ;07.415.333/0001-20;SIMPAR S.A.;2026-05-20;S;DI1;DI de um dia;100.000000;2.200000;;S;N;
CLASSES - FIF;43.143.750/0001-25;FAR NIENTE FUNDO DE INVESTIMENTO FINANCEIRO - RESPONSABILIDADE LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;1472.000000;1294654.40;;;PJ;41.811.375/0001-19;CANAL COMPANHIA DE SECURITIZAÇÃO;2033-03-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;11.000000;;S;N;
CLASSES - FIF;43.143.786/0001-09;INDIANAPOLIS FUNDO DE INVESTIMENTO FINANCEIRO - RESPONSABILIDADE LIMITADA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;196.000000;172386.05;;;PJ;41.811.375/0001-19;CANAL COMPANHIA DE SECURITIZAÇÃO;2033-03-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;11.000000;;S;N;
CLASSES - FIF;43.165.119/0001-27;MULTIPLICA CAPITAL GLOBAL BONDS FIM CP IE LP;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;50.000000;48959.06;;2026-02-28;PJ;10.753.164/0001-43;ECOAGRO;2026-09-30;S;PRE;Taxa de juro prefixada;0.000000;0.000000;;S;N;
CLASSES - FIF;43.165.119/0001-27;MULTIPLICA CAPITAL GLOBAL BONDS FIM CP IE LP;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;30.000000;166736.76;;2026-02-28;PJ;10.753.164/0001-43;ECO AGRO;2028-08-31;S;PRE;Taxa de juro prefixada;0.000000;0.000000;;S;N;
CLASSES - FIF;43.165.119/0001-27;MULTIPLICA CAPITAL GLOBAL BONDS FIM CP IE LP;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;1617.000000;1773723.41;;2026-02-28;PJ;10.753.164/0001-43;ECO AGRO;2028-12-29;S;PRE;Taxa de juro prefixada;0.000000;0.000000;;S;N;
CLASSES - FIF;43.165.151/0001-02;SALUS FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2025-11-30;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;201500.000000;218477.59;;;PJ;45.512.461/0001-81;PRIME HOLDING;2031-05-12;S;DI1;DI de um dia;0.000000;18.000000;;N;N;
CLASSES - FIF;43.165.151/0001-02;SALUS FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2025-11-30;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;201500.000000;216042.37;;;PJ;45.512.461/0001-81;PRIME HOLDING;2031-06-12;S;DI1;DI de um dia;0.000000;0.000000;;N;N;
CLASSES - FIF;43.165.151/0001-02;SALUS FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2025-11-30;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;201500.000000;213958.75;;;PJ;45.512.461/0001-81;PRIME HOLDING;2031-07-12;S;DI1;DI de um dia;0.000000;0.000000;;N;N;
CLASSES - FIF;43.165.151/0001-02;SALUS FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2025-11-30;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;201500.000000;211165.55;;;PJ;45.512.461/0001-81;PRIME HOLDING;2031-08-12;S;DI1;DI de um dia;0.000000;0.000000;;N;N;
CLASSES - FIF;43.165.151/0001-02;SALUS FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2025-11-30;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;201500.000000;208408.63;;;PJ;45.512.461/0001-81;PRIME HOLDING;2031-09-12;S;DI1;DI de um dia;0.000000;0.000000;;N;N;
CLASSES - FIF;43.165.151/0001-02;SALUS FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2025-11-30;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;201500.000000;205218.12;;;PJ;45.512.461/0001-81;PRIME HOLDING;2031-10-12;S;DI1;DI de um dia;0.000000;0.000000;;N;N;
CLASSES - FIF;43.165.151/0001-02;SALUS FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2025-11-30;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;201500.000000;203350.57;;;PJ;45.512.461/0001-81;PRIME HOLDING;2031-11-12;S;DI1;DI de um dia;0.000000;0.000000;;N;N;
CLASSES - FIF;43.165.212/0001-31;MULTIPLICA OFFSHORE 6 FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO INVESTIMENTO NO EXTERIOR LP;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;3.000000;2937.54;;;PJ;10.753.164/0001-43;ECOAGRO;2026-09-30;S;PRE;Taxa de juro prefixada;0.000000;0.000000;;S;N;
CLASSES - FIF;43.165.212/0001-31;MULTIPLICA OFFSHORE 6 FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO INVESTIMENTO NO EXTERIOR LP;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;67.000000;372378.76;;;PJ;10.753.164/0001-43;ECO AGRO;2028-08-31;S;PRE;Taxa de juro prefixada;0.000000;0.000000;;S;N;
CLASSES - FIF;43.165.212/0001-31;MULTIPLICA OFFSHORE 6 FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO INVESTIMENTO NO EXTERIOR LP;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;57.000000;62524.57;;;PJ;10.753.164/0001-43;ECO AGRO;2028-12-29;S;PRE;Taxa de juro prefixada;0.000000;0.000000;;S;N;
CLASSES - FIF;43.279.759/0001-68;BLINK FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;1985.000000;1186139.01;;2026-02-28;PJ;02.773.542/0001-22;OPEA SECURITIZADORA S.A.;2026-12-17;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;9.950000;;S;N;
CLASSES - FIF;43.279.759/0001-68;BLINK FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;2265.000000;2277271.33;;2026-02-28;PJ;02.773.542/0001-22;OPEA SECURITIZADORA S.A.;2028-10-17;S;DI1;DI de um dia;100.000000;5.500000;;S;N;
CLASSES - FIF;43.280.230/0001-64;RICAMAR FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;200.000000;133705.77;;2026-02-28;PJ;02.773.542/0001-22;OPEA SECURITIZADORA S.A.;2027-03-09;S;DI1;DI de um dia;100.000000;3.000000;;S;N;
CLASSES - FIF;43.280.230/0001-64;RICAMAR FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;246.000000;261867.40;;2026-02-28;PJ;41.811.375/0001-19;CANAL COMPANHIA DE SECURITIZACAO;2029-02-28;S;DI1;DI de um dia;100.000000;4.800000;;S;N;
CLASSES - FIF;43.508.859/0001-19;TITANIUM HIGH YIELD FUNDO DE INVESTIMENTO FINANCEIRO RENDA FIXA;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;500.000000;298217.12;;;PJ;10.753.164/0001-43;ECO SECURITIZADORA DE DIREITOS CREDITORIOS DO AGRO;2028-05-15;S;DI1;DI de um dia;100.000000;3.000000;;S;N;
CLASSES - FIF;43.584.146/0001-34;THE OAKS FUNDO DE INVESTIMENTO MULTIMERCADO;2025-11-30;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;244.000000;212485.24;;2026-02-28;PJ;08.769.451/0001-08;VIRGO COMPANHIA DE SECURITIZACAO;2032-07-08;S;DI1;DI de um dia;100.000000;6.750000;;S;N;
