TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;DT_VENC;TITULO_POSFX;CD_INDEXADOR_POSFX;DS_INDEXADOR_POSFX;PR_INDEXADOR_POSFX;PR_CUPOM_POSFX;PR_TAXA_PREFX;TITULO_CETIP;TITULO_GARANTIA;CNPJ_INSTITUICAO_FINANC_COOBR
CLASSES - FIF;46.332.105/0001-49;KINEA BVP FIFE FI FINANCEIRO - CI MULT CRED PRIV - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;26.000000;9130.33;;;PJ;10.753.164/0001-43;ECO SECURITIZAD;2027-12-15;S;DI1;DI de um dia;100.000000;1.495202;;S;N;
CLASSES - FIF;46.332.105/0001-49;KINEA BVP FIFE FI FINANCEIRO - CI MULT CRED PRIV - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;36.000000;12641.99;;;PJ;10.753.164/0001-43;ECO SECURITIZAD;2027-12-15;S;DI1;DI de um dia;100.000000;1.487428;;S;N;
CLASSES - FIF;46.332.105/0001-49;KINEA BVP FIFE FI FINANCEIRO - CI MULT CRED PRIV - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;908.000000;318859.08;;;PJ;10.753.164/0001-43;ECO SECURITIZAD;2027-12-15;S;DI1;DI de um dia;100.000000;1.435554;;S;N;
CLASSES - FIF;46.332.105/0001-49;KINEA BVP FIFE FI FINANCEIRO - CI MULT CRED PRIV - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;56.000000;19665.32;;;PJ;10.753.164/0001-43;ECO SECURITIZAD;2027-12-15;S;DI1;DI de um dia;100.000000;1.431395;;S;N;
CLASSES - FIF;46.332.105/0001-49;KINEA BVP FIFE FI FINANCEIRO - CI MULT CRED PRIV - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;618.000000;217020.83;;;PJ;10.753.164/0001-43;ECO SECURITIZAD;2027-12-15;S;DI1;DI de um dia;100.000000;1.571239;;S;N;
CLASSES - FIF;46.332.105/0001-49;KINEA BVP FIFE FI FINANCEIRO - CI MULT CRED PRIV - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;41.000000;14397.82;;;PJ;10.753.164/0001-43;ECO SECURITIZAD;2027-12-15;S;DI1;DI de um dia;100.000000;1.434527;;S;N;
CLASSES - FIF;46.332.105/0001-49;KINEA BVP FIFE FI FINANCEIRO - CI MULT CRED PRIV - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;5.000000;4990.05;;;PJ;02.773.542/0001-22;OPEA SECURITIZA;2028-12-28;S;OUT;OUTROS;100.000000;7.345479;;S;N;
CLASSES - FIF;46.332.105/0001-49;KINEA BVP FIFE FI FINANCEIRO - CI MULT CRED PRIV - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;10.000000;9980.09;;;PJ;02.773.542/0001-22;OPEA SECURITIZA;2028-12-28;S;OUT;OUTROS;100.000000;7.343585;;S;N;
CLASSES - FIF;46.332.105/0001-49;KINEA BVP FIFE FI FINANCEIRO - CI MULT CRED PRIV - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;376.000000;375251.48;;;PJ;02.773.542/0001-22;OPEA SECURITIZA;2028-12-28;S;OUT;OUTROS;100.000000;7.342048;;S;N;
CLASSES - FIF;46.332.105/0001-49;KINEA BVP FIFE FI FINANCEIRO - CI MULT CRED PRIV - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;122.000000;121757.13;;;PJ;02.773.542/0001-22;OPEA SECURITIZA;2028-12-28;S;OUT;OUTROS;100.000000;7.342824;;S;N;
CLASSES - FIF;46.332.105/0001-49;KINEA BVP FIFE FI FINANCEIRO - CI MULT CRED PRIV - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;211.000000;210579.95;;;PJ;02.773.542/0001-22;OPEA SECURITIZA;2028-12-28;S;OUT;OUTROS;100.000000;7.365470;;S;N;
CLASSES - FIF;46.332.105/0001-49;KINEA BVP FIFE FI FINANCEIRO - CI MULT CRED PRIV - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;24.000000;23952.22;;;PJ;02.773.542/0001-22;OPEA SECURITIZA;2028-12-28;S;OUT;OUTROS;100.000000;7.359279;;S;N;
CLASSES - FIF;46.332.105/0001-49;KINEA BVP FIFE FI FINANCEIRO - CI MULT CRED PRIV - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;8.000000;7984.07;;;PJ;02.773.542/0001-22;OPEA SECURITIZA;2028-12-28;S;OUT;OUTROS;100.000000;7.366352;;S;N;
CLASSES - FIF;46.332.105/0001-49;KINEA BVP FIFE FI FINANCEIRO - CI MULT CRED PRIV - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;186.000000;130362.80;;;PJ;22.610.500/0001-88;VORTX DTVM LTDA;2029-02-22;S;OUT;OUTROS;100.000000;5.942443;;S;N;
CLASSES - FIF;46.332.105/0001-49;KINEA BVP FIFE FI FINANCEIRO - CI MULT CRED PRIV - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;13.000000;9111.40;;;PJ;22.610.500/0001-88;VORTX DTVM LTDA;2029-02-22;S;OUT;OUTROS;100.000000;5.951077;;S;N;
CLASSES - FIF;46.332.105/0001-49;KINEA BVP FIFE FI FINANCEIRO - CI MULT CRED PRIV - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;9.000000;6307.89;;;PJ;22.610.500/0001-88;VORTX DTVM LTDA;2029-02-22;S;OUT;OUTROS;100.000000;5.961283;;S;N;
CLASSES - FIF;46.332.105/0001-49;KINEA BVP FIFE FI FINANCEIRO - CI MULT CRED PRIV - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;183.000000;128260.17;;;PJ;22.610.500/0001-88;VORTX DTVM LTDA;2029-02-22;S;OUT;OUTROS;100.000000;5.956156;;S;N;
CLASSES - FIF;46.332.105/0001-49;KINEA BVP FIFE FI FINANCEIRO - CI MULT CRED PRIV - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;30.000000;21026.26;;;PJ;22.610.500/0001-88;VORTX DTVM LTDA;2029-02-22;S;OUT;OUTROS;100.000000;5.952528;;S;N;
CLASSES - FIF;46.332.105/0001-49;KINEA BVP FIFE FI FINANCEIRO - CI MULT CRED PRIV - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;274.000000;192039.82;;;PJ;22.610.500/0001-88;VORTX DTVM LTDA;2029-02-22;S;OUT;OUTROS;100.000000;5.945725;;S;N;
CLASSES - FIF;46.332.105/0001-49;KINEA BVP FIFE FI FINANCEIRO - CI MULT CRED PRIV - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;178.000000;124755.79;;;PJ;22.610.500/0001-88;VORTX DTVM LTDA;2029-02-22;S;OUT;OUTROS;100.000000;5.932516;;S;N;
CLASSES - FIF;46.332.105/0001-49;KINEA BVP FIFE FI FINANCEIRO - CI MULT CRED PRIV - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;38.000000;26633.26;;;PJ;22.610.500/0001-88;VORTX DTVM LTDA;2029-02-22;S;OUT;OUTROS;100.000000;5.945451;;S;N;
CLASSES - FIF;46.332.105/0001-49;KINEA BVP FIFE FI FINANCEIRO - CI MULT CRED PRIV - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;184.000000;181808.48;;;PJ;41.811.375/0001-19;CANAL COMPANHIA;2029-10-17;S;OUT;OUTROS;100.000000;6.760392;;S;N;
CLASSES - FIF;46.332.105/0001-49;KINEA BVP FIFE FI FINANCEIRO - CI MULT CRED PRIV - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;351.000000;346819.44;;;PJ;41.811.375/0001-19;CANAL COMPANHIA;2029-10-17;S;OUT;OUTROS;100.000000;6.759862;;S;N;
CLASSES - FIF;46.332.105/0001-49;KINEA BVP FIFE FI FINANCEIRO - CI MULT CRED PRIV - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;13.000000;12845.17;;;PJ;41.811.375/0001-19;CANAL COMPANHIA;2029-10-17;S;OUT;OUTROS;100.000000;6.760325;;S;N;
CLASSES - FIF;46.332.105/0001-49;KINEA BVP FIFE FI FINANCEIRO - CI MULT CRED PRIV - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;3.000000;2964.27;;;PJ;41.811.375/0001-19;CANAL COMPANHIA;2029-10-17;S;OUT;OUTROS;100.000000;6.760233;;S;N;
CLASSES - FIF;46.332.105/0001-49;KINEA BVP FIFE FI FINANCEIRO - CI MULT CRED PRIV - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;1166.000000;1152112.45;;;PJ;41.811.375/0001-19;CANAL COMPANHIA;2029-10-17;S;OUT;OUTROS;100.000000;6.757565;;S;N;
CLASSES - FIF;46.332.105/0001-49;KINEA BVP FIFE FI FINANCEIRO - CI MULT CRED PRIV - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;79.000000;78059.08;;;PJ;41.811.375/0001-19;CANAL COMPANHIA;2029-10-17;S;OUT;OUTROS;100.000000;6.759060;;S;N;
CLASSES - FIF;46.332.105/0001-49;KINEA BVP FIFE FI FINANCEIRO - CI MULT CRED PRIV - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;284.000000;243489.70;;;PJ;02.773.542/0001-22;Opea Securitiza;2030-11-29;S;OUT;OUTROS;100.000000;3.206895;;S;N;
CLASSES - FIF;46.332.105/0001-49;KINEA BVP FIFE FI FINANCEIRO - CI MULT CRED PRIV - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;1313.000000;1125711.20;;;PJ;02.773.542/0001-22;Opea Securitiza;2030-11-29;S;OUT;OUTROS;100.000000;3.205816;;S;N;
CLASSES - FIF;46.332.105/0001-49;KINEA BVP FIFE FI FINANCEIRO - CI MULT CRED PRIV - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;80.000000;68588.65;;;PJ;02.773.542/0001-22;Opea Securitiza;2030-11-29;S;OUT;OUTROS;100.000000;3.212775;;S;N;
CLASSES - FIF;46.332.105/0001-49;KINEA BVP FIFE FI FINANCEIRO - CI MULT CRED PRIV - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;16.000000;13717.73;;;PJ;02.773.542/0001-22;Opea Securitiza;2030-11-29;S;OUT;OUTROS;100.000000;3.206135;;S;N;
CLASSES - FIF;46.332.105/0001-49;KINEA BVP FIFE FI FINANCEIRO - CI MULT CRED PRIV - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;4.000000;3429.43;;;PJ;02.773.542/0001-22;Opea Securitiza;2030-11-29;S;OUT;OUTROS;100.000000;3.210985;;S;N;
CLASSES - FIF;46.332.105/0001-49;KINEA BVP FIFE FI FINANCEIRO - CI MULT CRED PRIV - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;131.000000;112313.91;;;PJ;02.773.542/0001-22;Opea Securitiza;2030-11-29;S;OUT;OUTROS;100.000000;3.209862;;S;N;
CLASSES - FIF;46.401.052/0001-70;JGP CRÉDITO B PREVIDÊNCIA FIFE FI FINANCEIRO - CI MULT CRED PRIV LP - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;1283.000000;565846.56;;2026-05-29;PJ;10.753.164/0001-43;ECO SECURITIZAD;2027-12-27;S;OUT;OUTROS;100.000000;4.712793;;S;N;
CLASSES - FIF;46.401.052/0001-70;JGP CRÉDITO B PREVIDÊNCIA FIFE FI FINANCEIRO - CI MULT CRED PRIV LP - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;6000.000000;6342364.98;;2026-05-29;PJ;08.769.451/0001-08;RIZA SECURITIZA;2029-04-12;S;DI1;DI de um dia;100.000000;0.092752;;S;N;
CLASSES - FIF;46.401.052/0001-70;JGP CRÉDITO B PREVIDÊNCIA FIFE FI FINANCEIRO - CI MULT CRED PRIV LP - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;456.000000;474171.29;;2026-05-29;PJ;08.769.451/0001-08;RIZA SECURITIZA;2032-04-15;S;OUT;OUTROS;100.000000;0.627041;;S;N;
CLASSES - FIF;46.401.052/0001-70;JGP CRÉDITO B PREVIDÊNCIA FIFE FI FINANCEIRO - CI MULT CRED PRIV LP - RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;5943.000000;6179824.51;;2026-05-29;PJ;08.769.451/0001-08;RIZA SECURITIZA;2032-04-15;S;OUT;OUTROS;100.000000;0.669956;;S;N;
CLASSES - FIF;46.454.865/0001-29;ARARINHA RENDA FIXA CRÉDITO PRIVADO - FUNDO DE INVESTIMENTO FINANCEIRO;2026-02-28;Títulos ligados ao agronegócio;LCA;S;Para negociação;0.000000;0.00;0.000000;0.00;20.000000;20546.21;;;PJ;90.400.888/0001-42;BCO SANTANDER;2026-06-22;S;DI1;DI de um dia;95.000000;0.313614;;S;N;
CLASSES - FIF;46.454.865/0001-29;ARARINHA RENDA FIXA CRÉDITO PRIVADO - FUNDO DE INVESTIMENTO FINANCEIRO;2026-02-28;Títulos ligados ao agronegócio;LCA;S;Para negociação;0.000000;0.00;79.000000;80723.23;79.000000;81072.59;;;PJ;90.400.888/0001-42;BCO SANTANDER;2026-06-22;S;DI1;DI de um dia;95.000000;0.642961;;S;N;
CLASSES - FIF;46.454.865/0001-29;ARARINHA RENDA FIXA CRÉDITO PRIVADO - FUNDO DE INVESTIMENTO FINANCEIRO;2026-02-28;Títulos ligados ao agronegócio;LCA;S;Para negociação;0.000000;0.00;0.000000;0.00;1.000000;0.01;;;PJ;90.400.888/0001-42;BCO SANTANDER;2026-07-02;N;;;;;24.534941;S;N;
CLASSES - FIF;46.454.865/0001-29;ARARINHA RENDA FIXA CRÉDITO PRIVADO - FUNDO DE INVESTIMENTO FINANCEIRO;2026-02-28;Títulos ligados ao agronegócio;LCA;N;Para negociação;0.000000;0.00;0.000000;0.00;79.000000;91.14;;;PJ;92.894.922/0001-08;BANCO ORIGINAL;2026-10-01;N;;;;;13.543572;S;N;
CLASSES - FIF;46.454.865/0001-29;ARARINHA RENDA FIXA CRÉDITO PRIVADO - FUNDO DE INVESTIMENTO FINANCEIRO;2026-02-28;Títulos ligados ao agronegócio;LCA;S;Para negociação;8348493.000000;97424.40;0.000000;0.00;1.000000;0.01;;;PJ;90.400.888/0001-42;BCO SANTANDER;2026-10-26;S;DI1;DI de um dia;93.000000;1.066208;;S;N;
CLASSES - FIF;46.454.865/0001-29;ARARINHA RENDA FIXA CRÉDITO PRIVADO - FUNDO DE INVESTIMENTO FINANCEIRO;2026-02-28;Títulos ligados ao agronegócio;LCA;S;Para negociação;0.000000;0.00;0.000000;0.00;15063.000000;175.70;;;PJ;90.400.888/0001-42;BCO SANTANDER;2026-11-13;S;DI1;DI de um dia;92.000000;1.114387;;S;N;
CLASSES - FIF;46.454.865/0001-29;ARARINHA RENDA FIXA CRÉDITO PRIVADO - FUNDO DE INVESTIMENTO FINANCEIRO;2026-02-28;Títulos ligados ao agronegócio;LCA;N;Para negociação;0.000000;0.00;600.000000;339949.43;600.000000;297881.95;;;PJ;30.306.294/0001-45;BCO BTG PACTUAL;2026-11-24;N;;;;;4.327344;S;N;
CLASSES - FIF;46.454.865/0001-29;ARARINHA RENDA FIXA CRÉDITO PRIVADO - FUNDO DE INVESTIMENTO FINANCEIRO;2026-02-28;Títulos ligados ao agronegócio;LCA;S;Para negociação;0.000000;0.00;0.000000;0.00;1.000000;0.01;;;PJ;90.400.888/0001-42;BCO SANTANDER;2026-12-28;S;DI1;DI de um dia;95.000000;1.490315;;S;N;
CLASSES - FIF;46.454.865/0001-29;ARARINHA RENDA FIXA CRÉDITO PRIVADO - FUNDO DE INVESTIMENTO FINANCEIRO;2026-02-28;Títulos ligados ao agronegócio;LCA;S;Para negociação;0.000000;0.00;0.000000;0.00;1.000000;0.01;;;PJ;90.400.888/0001-42;BCO SANTANDER;2027-01-11;S;DI1;DI de um dia;94.000000;0.833725;;S;N;
CLASSES - FIF;46.454.865/0001-29;ARARINHA RENDA FIXA CRÉDITO PRIVADO - FUNDO DE INVESTIMENTO FINANCEIRO;2026-02-28;Títulos ligados ao agronegócio;LCA;N;Para negociação;0.000000;0.00;0.000000;0.00;1.000000;997.08;;;PJ;30.306.294/0001-45;BCO BTG PACTUAL;2027-01-14;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;7.599418;;S;N;
CLASSES - FIF;46.454.865/0001-29;ARARINHA RENDA FIXA CRÉDITO PRIVADO - FUNDO DE INVESTIMENTO FINANCEIRO;2026-02-28;Títulos ligados ao agronegócio;LCA;S;Para negociação;0.000000;0.00;0.000000;0.00;1.000000;0.01;;;PJ;90.400.888/0001-42;BCO SANTANDER;2027-01-25;S;DI1;DI de um dia;94.000000;3.710404;;S;N;
CLASSES - FIF;46.454.865/0001-29;ARARINHA RENDA FIXA CRÉDITO PRIVADO - FUNDO DE INVESTIMENTO FINANCEIRO;2026-02-28;Títulos ligados ao agronegócio;LCA;S;Para negociação;0.000000;0.00;0.000000;0.00;1.000000;0.01;;;PJ;90.400.888/0001-42;BCO SANTANDER;2027-02-05;S;DI1;DI de um dia;94.000000;0.808649;;S;N;
CLASSES - FIF;46.454.865/0001-29;ARARINHA RENDA FIXA CRÉDITO PRIVADO - FUNDO DE INVESTIMENTO FINANCEIRO;2026-02-28;Títulos ligados ao agronegócio;LCA;S;Para negociação;0.000000;0.00;0.000000;0.00;1.000000;0.01;;;PJ;90.400.888/0001-42;BCO SANTANDER;2026-03-13;S;DI1;DI de um dia;93.000000;12.227345;;S;N;
CLASSES - FIF;46.454.865/0001-29;ARARINHA RENDA FIXA CRÉDITO PRIVADO - FUNDO DE INVESTIMENTO FINANCEIRO;2026-02-28;Títulos ligados ao agronegócio;LCA;N;Para negociação;0.000000;0.00;10.000000;5524.50;10.000000;5530.15;;;PJ;30.306.294/0001-45;BCO BTG PACTUAL;2026-04-06;N;;;;;15.337959;S;N;
CLASSES - FIF;46.454.865/0001-29;ARARINHA RENDA FIXA CRÉDITO PRIVADO - FUNDO DE INVESTIMENTO FINANCEIRO;2026-02-28;Títulos ligados ao agronegócio;LCA;S;Para negociação;0.000000;0.00;0.000000;0.00;1.000000;0.01;;;PJ;90.400.888/0001-42;BCO SANTANDER;2026-04-06;N;;;;;25.943095;S;N;
CLASSES - FIF;46.454.865/0001-29;ARARINHA RENDA FIXA CRÉDITO PRIVADO - FUNDO DE INVESTIMENTO FINANCEIRO;2026-02-28;Títulos ligados ao agronegócio;LCA;S;Para negociação;0.000000;0.00;0.000000;0.00;1.000000;0.01;;;PJ;90.400.888/0001-42;BCO SANTANDER;2026-05-18;S;DI1;DI de um dia;93.000000;0.965089;;S;N;
CLASSES - FIF;46.454.865/0001-29;ARARINHA RENDA FIXA CRÉDITO PRIVADO - FUNDO DE INVESTIMENTO FINANCEIRO;2026-02-28;Títulos ligados ao agronegócio;LCA;N;Para negociação;0.000000;0.00;60.000000;34490.74;60.000000;34524.30;;;PJ;30.306.294/0001-45;BCO BTG PACTUAL;2026-05-18;N;;;;;14.797679;S;N;
CLASSES - FIF;46.454.865/0001-29;ARARINHA RENDA FIXA CRÉDITO PRIVADO - FUNDO DE INVESTIMENTO FINANCEIRO;2026-02-28;Títulos ligados ao agronegócio;LCA;S;Para negociação;100.000000;102181.31;132.000000;134234.09;32.000000;32873.93;;;PJ;90.400.888/0001-42;BCO SANTANDER;2026-06-22;S;DI1;DI de um dia;95.000000;0.586843;;S;N;
CLASSES - FIF;46.454.865/0001-29;ARARINHA RENDA FIXA CRÉDITO PRIVADO - FUNDO DE INVESTIMENTO FINANCEIRO;2026-02-28;Títulos ligados ao agronegócio;LCA;S;Para negociação;0.000000;0.00;0.000000;0.00;1.000000;0.01;;;PJ;90.400.888/0001-42;BCO SANTANDER;2027-03-29;S;DI1;DI de um dia;97.000000;0.383977;;S;N;
CLASSES - FIF;46.454.865/0001-29;ARARINHA RENDA FIXA CRÉDITO PRIVADO - FUNDO DE INVESTIMENTO FINANCEIRO;2026-02-28;Títulos ligados ao agronegócio;LCA;S;Para negociação;0.000000;0.00;0.000000;0.00;16.000000;0.17;;;PJ;90.400.888/0001-42;BCO SANTANDER;2027-04-19;S;DI1;DI de um dia;94.000000;2.873475;;S;N;
CLASSES - FIF;46.454.865/0001-29;ARARINHA RENDA FIXA CRÉDITO PRIVADO - FUNDO DE INVESTIMENTO FINANCEIRO;2026-02-28;Títulos ligados ao agronegócio;LCA;S;Para negociação;0.000000;0.00;0.000000;0.00;2735.000000;29.87;;;PJ;90.400.888/0001-42;BCO SANTANDER;2027-06-11;S;DI1;DI de um dia;90.000000;1.272305;;S;N;
CLASSES - FIF;46.454.865/0001-29;ARARINHA RENDA FIXA CRÉDITO PRIVADO - FUNDO DE INVESTIMENTO FINANCEIRO;2026-02-28;Títulos ligados ao agronegócio;LCA;S;Para negociação;0.000000;0.00;0.000000;0.00;1.000000;0.01;;;PJ;90.400.888/0001-42;BCO SANTANDER;2027-07-09;S;DI1;DI de um dia;91.000000;0.691323;;S;N;
CLASSES - FIF;46.454.865/0001-29;ARARINHA RENDA FIXA CRÉDITO PRIVADO - FUNDO DE INVESTIMENTO FINANCEIRO;2026-02-28;Títulos ligados ao agronegócio;LCA;S;Para negociação;0.000000;0.00;0.000000;0.00;1.000000;0.01;;;PJ;90.400.888/0001-42;BCO SANTANDER;2027-07-19;S;DI1;DI de um dia;91.000000;1.118682;;S;N;
CLASSES - FIF;46.454.865/0001-29;ARARINHA RENDA FIXA CRÉDITO PRIVADO - FUNDO DE INVESTIMENTO FINANCEIRO;2026-02-28;Títulos ligados ao agronegócio;LCA;S;Para negociação;0.000000;0.00;0.000000;0.00;4.000000;4332.58;;;PJ;90.400.888/0001-42;BCO SANTANDER;2027-08-11;S;DI1;DI de um dia;97.000000;0.158102;;S;N;
CLASSES - FIF;46.454.865/0001-29;ARARINHA RENDA FIXA CRÉDITO PRIVADO - FUNDO DE INVESTIMENTO FINANCEIRO;2026-02-28;Títulos ligados ao agronegócio;LCA;S;Para negociação;0.000000;0.00;0.000000;0.00;20.000000;21510.54;;;PJ;90.400.888/0001-42;BCO SANTANDER;2027-08-24;S;DI1;DI de um dia;96.000000;0.048950;;S;N;
CLASSES - FIF;46.454.865/0001-29;ARARINHA RENDA FIXA CRÉDITO PRIVADO - FUNDO DE INVESTIMENTO FINANCEIRO;2026-02-28;Títulos ligados ao agronegócio;LCA;S;Para negociação;0.000000;0.00;0.000000;0.00;1.000000;0.01;;;PJ;90.400.888/0001-42;BCO SANTANDER;2028-05-03;S;DI1;DI de um dia;93.000000;0.912763;;S;N;
CLASSES - FIF;46.454.865/0001-29;ARARINHA RENDA FIXA CRÉDITO PRIVADO - FUNDO DE INVESTIMENTO FINANCEIRO;2026-02-28;Títulos ligados ao agronegócio;LCA;S;Para negociação;0.000000;0.00;0.000000;0.00;5.000000;5454.80;;;PJ;90.400.888/0001-42;BCO SANTANDER;2028-07-19;S;DI1;DI de um dia;96.000000;0.093029;;S;N;
CLASSES - FIF;46.454.865/0001-29;ARARINHA RENDA FIXA CRÉDITO PRIVADO - FUNDO DE INVESTIMENTO FINANCEIRO;2026-02-28;Títulos ligados ao agronegócio;LCA;S;Para negociação;0.000000;0.00;0.000000;0.00;3.000000;3272.88;;;PJ;90.400.888/0001-42;BCO SANTANDER;2028-07-19;S;DI1;DI de um dia;96.000000;0.191237;;S;N;
CLASSES - FIF;46.454.865/0001-29;ARARINHA RENDA FIXA CRÉDITO PRIVADO - FUNDO DE INVESTIMENTO FINANCEIRO;2026-02-28;Títulos ligados ao agronegócio;LCA;S;Para negociação;0.000000;0.00;0.000000;0.00;4.000000;4277.81;;;PJ;90.400.888/0001-42;BCO SANTANDER;2027-09-08;S;DI1;DI de um dia;96.000000;0.032187;;S;N;
CLASSES - FIF;46.454.865/0001-29;ARARINHA RENDA FIXA CRÉDITO PRIVADO - FUNDO DE INVESTIMENTO FINANCEIRO;2026-02-28;Títulos ligados ao agronegócio;LCA;S;Para negociação;0.000000;0.00;0.000000;0.00;12.000000;12833.44;;;PJ;90.400.888/0001-42;BCO SANTANDER;2027-09-08;S;DI1;DI de um dia;96.000000;0.079933;;S;N;
CLASSES - FIF;46.454.865/0001-29;ARARINHA RENDA FIXA CRÉDITO PRIVADO - FUNDO DE INVESTIMENTO FINANCEIRO;2026-02-28;Títulos ligados ao agronegócio;LCA;S;Para negociação;0.000000;0.00;20.000000;21040.30;20.000000;21407.86;;;PJ;90.400.888/0001-42;BCO SANTANDER;2027-09-13;S;DI1;DI de um dia;97.000000;0.176823;;S;N;
CLASSES - FIF;46.454.865/0001-29;ARARINHA RENDA FIXA CRÉDITO PRIVADO - FUNDO DE INVESTIMENTO FINANCEIRO;2026-02-28;Títulos ligados ao agronegócio;LCA;S;Para negociação;0.000000;0.00;0.000000;0.00;2.000000;2124.25;;;PJ;90.400.888/0001-42;BCO SANTANDER;2027-10-04;S;DI1;DI de um dia;97.000000;0.080144;;S;N;
CLASSES - FIF;46.454.865/0001-29;ARARINHA RENDA FIXA CRÉDITO PRIVADO - FUNDO DE INVESTIMENTO FINANCEIRO;2026-02-28;Títulos ligados ao agronegócio;LCA;S;Para negociação;0.000000;0.00;0.000000;0.00;1.000000;1062.12;;;PJ;90.400.888/0001-42;BCO SANTANDER;2027-10-04;S;DI1;DI de um dia;97.000000;0.071475;;S;N;
CLASSES - FIF;46.454.865/0001-29;ARARINHA RENDA FIXA CRÉDITO PRIVADO - FUNDO DE INVESTIMENTO FINANCEIRO;2026-02-28;Títulos ligados ao agronegócio;LCA;S;Para negociação;0.000000;0.00;0.000000;0.00;1.000000;1062.12;;;PJ;90.400.888/0001-42;BCO SANTANDER;2027-10-04;S;DI1;DI de um dia;97.000000;0.069764;;S;N;
CLASSES - FIF;46.454.865/0001-29;ARARINHA RENDA FIXA CRÉDITO PRIVADO - FUNDO DE INVESTIMENTO FINANCEIRO;2026-02-28;Títulos ligados ao agronegócio;LCA;S;Para negociação;33.000000;35814.63;90.000000;95142.29;57.000000;62184.80;;;PJ;90.400.888/0001-42;BCO SANTANDER;2028-07-19;S;DI1;DI de um dia;96.000000;0.500452;;S;N;
