TP_FUNDO;CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
FIIM;45.814.400/0001-79;INVESTO MARKETVECTOR BRAZIL SMALL CAP VALUE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564470;2736859.27;DISPONIBILIDADES;Outros;;Para negociação;;;;;;3000.00;;2024-02-28;;Disponibilidade;;;;;;;;;;;
FIIM;45.814.400/0001-79;INVESTO MARKETVECTOR BRAZIL SMALL CAP VALUE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564470;2736859.27;VALORES A PAGAR;Outros;;Para negociação;;;;;;695.50;;2024-02-28;;Valores a Pagar;;;;;;;;;;;
FIIM;45.814.400/0001-79;INVESTO MARKETVECTOR BRAZIL SMALL CAP VALUE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564470;2736859.27;VALORES A RECEBER;Outros;;Para negociação;;;;;;20432.10;;2024-02-28;;Valores a Receber;;;;;;;;;;;
FIIM;45.814.400/0001-79;INVESTO MARKETVECTOR BRAZIL SMALL CAP VALUE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564470;2736859.27;CERTIFICADO OU RECIBO DE DEPÓSITO DE VALORES MOBILIÁRIOS;Certificado de depósito de ações;N;Para negociação;;;;;5382.00;124270.38;;2024-02-28;IGTI11;;;;;;;;2021-11-22;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;502.00;9382.38;;2024-02-28;CSMG3;;;;;;;;2006-02-08;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;2416.00;61004.00;;2024-02-28;UGPA3;;;;;;;;1999-10-13;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;396.00;7840.80;;2024-02-28;RECV3;;;;;;;;2021-05-05;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;1070.00;24503.00;;2024-02-28;RAIL3;;;;;;;;2017-03-13;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;1302.00;5377.26;;2024-02-28;PETZ3;;;;;;;;2020-09-11;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;1373.00;6933.65;;2024-02-28;LJQQ3;;;;;;;;2020-08-10;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;639.00;20000.70;;2024-02-28;BBSE3;;;;;;;;2013-04-29;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;525.00;17487.75;;2024-02-28;TOTS3;;;;;;;;2006-03-09;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;1449.00;19619.46;;2024-02-28;CCRO3;;;;;;;;2002-02-01;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;332.00;9296.00;;2024-02-28;PSSA3;;;;;;;;2004-11-22;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;1047.00;35660.82;;2024-02-28;EQTL3;;;;;;;;2006-04-03;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;970.00;25802.00;;2024-02-28;RDOR3;;;;;;;;2021-06-25;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;3068.00;71637.80;;2024-02-28;VBBR3;;;;;;;;2021-10-22;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;1820.00;5114.20;;2024-02-28;QUAL3;;;;;;;;2011-06-29;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;292.00;10301.76;;2024-02-28;MDIA3;;;;;;;;2006-10-18;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;663.00;34979.88;;2024-02-28;VIVT3;;;;;;;;2011-10-06;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;1090.00;9428.50;;2024-02-28;ECOR3;;;;;;;;2010-04-01;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;826.00;33750.36;;2024-02-28;ELET3;;;;;;;;1983-09-01;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;606.00;8902.14;;2024-02-28;AURE3;;;;;;;;2022-03-28;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;554.00;20525.70;;2024-02-28;CPFE3;;;;;;;;2004-09-29;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;475.00;10374.00;;2024-02-28;CYRE3;;;;;;;;1996-05-27;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;1297.00;22360.28;;2024-02-28;TIMS3;;;;;;;;2020-10-13;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;11002.00;5941.08;;2024-02-28;BHIA3;;;;;;;;2023-09-20;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;970.00;12309.30;;2024-02-28;ENEV3;;;;;;;;2013-10-22;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;729.00;8113.77;;2024-02-28;MOVI3;;;;;;;;2017-02-08;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;295.00;8770.35;;2024-02-28;VIVA3;;;;;;;;2019-10-10;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;577.00;14759.66;;2024-02-28;ALOS3;;;;;;;;2023-10-25;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;371.00;7401.45;;2024-02-28;DIRR3;;;;;;;;2009-11-19;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;513.00;7069.14;;2024-02-28;TEND3;;;;;;;;2007-10-15;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;1212.00;7235.64;;2024-02-28;SOMA3;;;;;;;;2020-07-31;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;666.00;11435.22;;2024-02-28;FLRY3;;;;;;;;2009-12-17;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;1482.00;12567.36;;2024-02-28;SIMH3;;;;;;;;2020-09-18;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;790.00;47431.60;;2024-02-28;RENT3;;;;;;;;2005-05-23;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;119.00;6009.50;;2024-02-28;IRBR3;;;;;;;;2017-07-31;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;809.00;5428.39;;2024-02-28;POSI3;;;;;;;;2006-12-11;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;289.00;12571.50;;2024-02-28;EGIE3;;;;;;;;2016-07-21;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;403.00;27226.68;;2024-02-28;SBSP3;;;;;;;;1997-03-11;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;867.00;8002.41;;2024-02-28;VAMO3;;;;;;;;2021-01-29;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;379.00;6973.60;;2024-02-28;EZTC3;;;;;;;;2007-06-22;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;979.00;8243.18;;2024-02-28;STBP3;;;;;;;;2007-11-21;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;2725.00;9128.75;;2024-02-28;PCAR3;;;;;;;;1995-10-03;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;324.00;9713.52;;2024-02-28;RRRP3;;;;;;;;2020-11-12;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;3754.00;49928.20;;2024-02-28;B3SA3;;;;;;;;2018-03-26;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;1464.00;25986.00;;2024-02-28;CSAN3;;;;;;;;2005-11-18;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;848.00;8200.16;;2024-02-28;MRVE3;;;;;;;;2007-07-23;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;1754.00;10488.92;;2024-02-28;LIGT3;;;;;;;;2006-02-22;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;2193.00;7368.48;;2024-02-28;CVCB3;;;;;;;;2013-12-09;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;1042.00;20183.54;;2024-02-28;NEOE3;;;;;;;;2017-10-05;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;3447.00;39088.98;;2024-02-28;CRFB3;;;;;;;;2017-07-20;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;428.00;11637.32;;2024-02-28;MULT3;;;;;;;;2007-07-27;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;1323.00;37149.84;;2024-02-28;RADL3;;;;;;;;2011-12-19;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;1083.00;17728.71;;2024-02-28;LREN3;;;;;;;;1973-07-24;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;711.00;7899.21;;2024-02-28;ODPV3;;;;;;;;2006-12-01;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;5414.00;23659.18;;2024-02-28;HAPV3;;;;;;;;2018-04-25;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;337.00;7380.30;;2024-02-28;INTB3;;;;;;;;2021-02-04;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;885.00;6664.05;;2024-02-28;CASH3;;;;;;;;2020-11-05;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;313.00;4669.96;;2024-02-28;AMBP3;;;;;;;;2020-07-13;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;385.00;13005.30;;2024-02-28;HYPE3;;;;;;;;2008-04-18;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;1090.00;59154.30;;2024-02-28;BBAS3;;;;;;;;1973-05-31;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;132.00;7832.88;;2024-02-28;ARZZ3;;;;;;;;2011-02-02;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;2291.00;29622.63;;2024-02-28;ASAI3;;;;;;;;2021-03-01;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;997.00;7238.22;;2024-02-28;DXCO3;;;;;;;;2021-08-19;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;3203.00;10345.69;;2024-02-28;COGN3;;;;;;;;2019-10-11;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;1442.00;5969.88;;2024-02-28;CBAV3;;;;;;;;2021-07-15;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;1045.00;11432.30;;2024-02-28;;SBFG3;;PJ;13217485000111;GRUPO SBF SA;;;;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;1364.00;5960.68;;2024-02-28;JHSF3;;;;;;;;2007-04-12;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;10894.00;10022.48;;2024-02-28;AMER3;;;;;;;;2021-07-19;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;2891.00;11621.82;;2024-02-28;CIEL3;;;;;;;;2009-12-18;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;1848.00;11734.80;;2024-02-28;GMAT3;;;;;;;;2020-10-13;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;1031.00;6278.79;;2024-02-28;LWSA3;;;;;;;;2020-02-06;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;11510.00;7481.50;;2024-02-28;OIBR3;;;;;;;;2012-04-09;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;7486.00;15121.72;;2024-02-28;MGLU3;;;;;;;;2011-05-02;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2023-11-30;564472;2185386.18;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;447.00;8980.23;;2024-02-28;YDUQ3;;;;;;;;2019-07-23;;;;
