TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;DT_VENC;TITULO_POSFX;CD_INDEXADOR_POSFX;DS_INDEXADOR_POSFX;PR_INDEXADOR_POSFX;PR_CUPOM_POSFX;PR_TAXA_PREFX;TITULO_CETIP;TITULO_GARANTIA;CNPJ_INSTITUICAO_FINANC_COOBR
CLASSES - FIF;62.751.424/0001-45;VITEX FIF FUNDO INCENTIVADO EM INVESTIMENTO EM DEBÊNTURES DE INFRA RF CRED PRIV RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;71.000.000.000;70637625.82;;;PJ;15.139.629/0001-94;CIA ELETRICIDADE ESTADO BAHIA;15/03/2033;N;;;;;100.000.000;S;N;
CLASSES - FIF;62.751.424/0001-45;VITEX FIF FUNDO INCENTIVADO EM INVESTIMENTO EM DEBÊNTURES DE INFRA RF CRED PRIV RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;75.000.000.000;74568473.61;;;PJ;02.328.280/0001-97;Elektro Eletricidade e Serviços S/A;15/03/2031;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;7.009.900;;S;N;
CLASSES - FIF;62.751.424/0001-45;VITEX FIF FUNDO INCENTIVADO EM INVESTIMENTO EM DEBÊNTURES DE INFRA RF CRED PRIV RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;75.000.000.000;74201857.52;;;PJ;10.835.932/0001-08;COMPANHIA ENERGETICA DE PERNAMBUCO;15/03/2031;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;7.009.900;;S;N;
CLASSES - FIF;62.751.424/0001-45;VITEX FIF FUNDO INCENTIVADO EM INVESTIMENTO EM DEBÊNTURES DE INFRA RF CRED PRIV RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;42.307.000.000;42307000.00;;;PJ;02.255.187/0001-08;UNIFIQUE TELECOMUNICAÇÕES S.A.;15/03/2033;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;7.989.400;;S;N;
CLASSES - FIF;62.751.424/0001-45;VITEX FIF FUNDO INCENTIVADO EM INVESTIMENTO EM DEBÊNTURES DE INFRA RF CRED PRIV RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;37.500.000.000;37060567.82;;;PJ;10.835.932/0001-08;COMPANHIA ENERGETICA DE PERNAMBUCO;15/03/2033;N;;;;;100.000.000;S;N;
CLASSES - FIF;62.751.424/0001-45;VITEX FIF FUNDO INCENTIVADO EM INVESTIMENTO EM DEBÊNTURES DE INFRA RF CRED PRIV RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;41.875.000.000;41429370.45;;;PJ;08.324.196/0001-81;CIA ENERGETICA DO R G DO NORTE-COSE;15/03/2031;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;7.009.900;;S;N;
CLASSES - FIF;62.751.424/0001-45;VITEX FIF FUNDO INCENTIVADO EM INVESTIMENTO EM DEBÊNTURES DE INFRA RF CRED PRIV RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;77.025.000.000;75314279.26;;;PJ;53.859.112/0001-69;COMPANHIA JAGUARI DE ENERGIA;15/03/2036;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;6.458.000;;S;N;
CLASSES - FIF;62.751.424/0001-45;VITEX FIF FUNDO INCENTIVADO EM INVESTIMENTO EM DEBÊNTURES DE INFRA RF CRED PRIV RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;37.500.000.000;37308605.19;;;PJ;02.328.280/0001-97;Elektro Eletricidade e Serviços S/A;15/03/2033;N;;;;;100.000.000;S;N;
CLASSES - FIF;62.767.258/0001-75;BNP PARIBAS MASTER INFRAESTRUTURA CDI CLASSE DE INVESTIMENTO RENDA FIXA SUSTENTÁVEL IS RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;950.000.000;1377836.62;;29/06/2026;PJ;61.695.227/0001-93;AES ELETROPAULO;15/05/2026;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;11.480.490;;S;N;
CLASSES - FIF;62.767.258/0001-75;BNP PARIBAS MASTER INFRAESTRUTURA CDI CLASSE DE INVESTIMENTO RENDA FIXA SUSTENTÁVEL IS RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;1.241.000.000;1400811.52;;29/06/2026;PJ;08.324.196/0001-81;COSERN;15/06/2028;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;7.651.326;;S;N;
CLASSES - FIF;62.767.258/0001-75;BNP PARIBAS MASTER INFRAESTRUTURA CDI CLASSE DE INVESTIMENTO RENDA FIXA SUSTENTÁVEL IS RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;3.245.000.000;3662879.43;;29/06/2026;PJ;08.324.196/0001-81;COSERN;15/06/2028;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;7.595.362;;S;N;
CLASSES - FIF;62.767.258/0001-75;BNP PARIBAS MASTER INFRAESTRUTURA CDI CLASSE DE INVESTIMENTO RENDA FIXA SUSTENTÁVEL IS RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;106.000.000;146939.44;;29/06/2026;PJ;04.128.563/0001-10;AES TIETE ENERG;15/03/2029;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;8.165.580;;S;N;
CLASSES - FIF;62.767.258/0001-75;BNP PARIBAS MASTER INFRAESTRUTURA CDI CLASSE DE INVESTIMENTO RENDA FIXA SUSTENTÁVEL IS RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;2.375.000.000;1297763.66;;29/06/2026;PJ;25.176.391/0002-01;ENEL GREEN POWE;15/10/2029;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;28.992.197;;S;N;
CLASSES - FIF;62.767.258/0001-75;BNP PARIBAS MASTER INFRAESTRUTURA CDI CLASSE DE INVESTIMENTO RENDA FIXA SUSTENTÁVEL IS RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;3.933.000.000;2149096.62;;29/06/2026;PJ;25.176.391/0002-01;ENEL GREEN POWE;15/10/2029;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;28.957.133;;S;N;
CLASSES - FIF;62.767.258/0001-75;BNP PARIBAS MASTER INFRAESTRUTURA CDI CLASSE DE INVESTIMENTO RENDA FIXA SUSTENTÁVEL IS RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;2.033.000.000;1108904.00;;29/06/2026;PJ;25.176.391/0002-01;ENEL GREEN POWE;15/10/2029;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;20.202.331;;S;N;
CLASSES - FIF;62.767.258/0001-75;BNP PARIBAS MASTER INFRAESTRUTURA CDI CLASSE DE INVESTIMENTO RENDA FIXA SUSTENTÁVEL IS RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;781.000.000;533964.05;;29/06/2026;PJ;20.514.555/0001-69;ESPERANZA TRANS;15/09/2030;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;11.819.447;;S;N;
CLASSES - FIF;62.767.258/0001-75;BNP PARIBAS MASTER INFRAESTRUTURA CDI CLASSE DE INVESTIMENTO RENDA FIXA SUSTENTÁVEL IS RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;4.099.000.000;5727623.90;;29/06/2026;PJ;26.664.057/0001-89;ENTREVIAS CONCE;15/12/2030;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;6.808.712;;S;N;
CLASSES - FIF;62.767.258/0001-75;BNP PARIBAS MASTER INFRAESTRUTURA CDI CLASSE DE INVESTIMENTO RENDA FIXA SUSTENTÁVEL IS RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;238.000.000;302655.89;;29/06/2026;PJ;09.336.431/0001-06;AUTOPISTA REGIS;15/06/2031;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;6.053.547;;S;N;
CLASSES - FIF;62.767.258/0001-75;BNP PARIBAS MASTER INFRAESTRUTURA CDI CLASSE DE INVESTIMENTO RENDA FIXA SUSTENTÁVEL IS RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;948.000.000;1009002.36;;29/06/2026;PJ;08.873.873/0001-10;ECORODOVIAS;15/06/2031;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;6.326.464;;S;N;
CLASSES - FIF;62.767.258/0001-75;BNP PARIBAS MASTER INFRAESTRUTURA CDI CLASSE DE INVESTIMENTO RENDA FIXA SUSTENTÁVEL IS RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;2.440.000.000;2606999.65;;29/06/2026;PJ;09.325.109/0001-73;AUTOPISTA PLANA;15/09/2031;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;7.135.645;;S;N;
CLASSES - FIF;62.767.258/0001-75;BNP PARIBAS MASTER INFRAESTRUTURA CDI CLASSE DE INVESTIMENTO RENDA FIXA SUSTENTÁVEL IS RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;4.758.000.000;5083649.32;;29/06/2026;PJ;09.325.109/0001-73;AUTOPISTA PLANA;15/09/2031;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;7.026.937;;S;N;
CLASSES - FIF;62.767.258/0001-75;BNP PARIBAS MASTER INFRAESTRUTURA CDI CLASSE DE INVESTIMENTO RENDA FIXA SUSTENTÁVEL IS RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;1.801.000.000;2119385.73;;29/06/2026;PJ;09.313.969/0001-97;AUTOPISTA LITOR;15/10/2031;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;8.421.865;;S;N;
CLASSES - FIF;62.767.258/0001-75;BNP PARIBAS MASTER INFRAESTRUTURA CDI CLASSE DE INVESTIMENTO RENDA FIXA SUSTENTÁVEL IS RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;1.045.000.000;1229737.97;;29/06/2026;PJ;09.313.969/0001-97;AUTOPISTA LITOR;15/10/2031;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;7.050.995;;S;N;
CLASSES - FIF;62.767.258/0001-75;BNP PARIBAS MASTER INFRAESTRUTURA CDI CLASSE DE INVESTIMENTO RENDA FIXA SUSTENTÁVEL IS RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;552.000.000;649584.08;;29/06/2026;PJ;09.313.969/0001-97;AUTOPISTA LITOR;15/10/2031;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;8.102.719;;S;N;
CLASSES - FIF;62.767.258/0001-75;BNP PARIBAS MASTER INFRAESTRUTURA CDI CLASSE DE INVESTIMENTO RENDA FIXA SUSTENTÁVEL IS RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;5.659.000.000;5841511.62;;29/06/2026;PJ;92.802.784/0001-90;COMPANHIA RIOGR;15/09/2034;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;7.040.744;;S;N;
CLASSES - FIF;62.767.258/0001-75;BNP PARIBAS MASTER INFRAESTRUTURA CDI CLASSE DE INVESTIMENTO RENDA FIXA SUSTENTÁVEL IS RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;1.675.000.000;1628176.16;;29/06/2026;PJ;27.219.024/0001-92;PIRAPORA II SOL;15/12/2031;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;4.472.759;;S;N;
CLASSES - FIF;62.767.258/0001-75;BNP PARIBAS MASTER INFRAESTRUTURA CDI CLASSE DE INVESTIMENTO RENDA FIXA SUSTENTÁVEL IS RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;3.368.000.000;3867470.00;;29/06/2026;PJ;27.157.474/0001-06;AGUAS TERESINA;15/05/2032;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;7.911.559;;S;N;
CLASSES - FIF;62.767.258/0001-75;BNP PARIBAS MASTER INFRAESTRUTURA CDI CLASSE DE INVESTIMENTO RENDA FIXA SUSTENTÁVEL IS RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;134.000.000;125341.55;;29/06/2026;PJ;26.617.923/0001-80;JANAUBA;15/07/2033;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;5.420.264;;S;N;
CLASSES - FIF;62.767.258/0001-75;BNP PARIBAS MASTER INFRAESTRUTURA CDI CLASSE DE INVESTIMENTO RENDA FIXA SUSTENTÁVEL IS RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;1.675.000.000;1321917.74;;29/06/2026;PJ;30.342.595/0001-24;SERRA DO MEL HO;15/12/2035;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;9.579.421;;S;N;
CLASSES - FIF;62.767.258/0001-75;BNP PARIBAS MASTER INFRAESTRUTURA CDI CLASSE DE INVESTIMENTO RENDA FIXA SUSTENTÁVEL IS RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;1.459.000.000;1671078.92;;29/06/2026;PJ;18.903.785/0001-78;HOLDING DO ARAG;15/10/2036;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;7.817.761;;S;N;
CLASSES - FIF;62.767.258/0001-75;BNP PARIBAS MASTER INFRAESTRUTURA CDI CLASSE DE INVESTIMENTO RENDA FIXA SUSTENTÁVEL IS RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;1.003.000.000;1148795.17;;29/06/2026;PJ;18.903.785/0001-78;HOLDING DO ARAG;15/10/2036;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;6.874.023;;S;N;
CLASSES - FIF;62.767.258/0001-75;BNP PARIBAS MASTER INFRAESTRUTURA CDI CLASSE DE INVESTIMENTO RENDA FIXA SUSTENTÁVEL IS RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;2.101.000.000;2406399.45;;29/06/2026;PJ;18.903.785/0001-78;HOLDING DO ARAG;15/10/2036;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;5.268.280;;S;N;
CLASSES - FIF;62.767.258/0001-75;BNP PARIBAS MASTER INFRAESTRUTURA CDI CLASSE DE INVESTIMENTO RENDA FIXA SUSTENTÁVEL IS RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;1.286.000.000;1496151.93;;29/06/2026;PJ;42.596.330/0001-31;RDVE SUBHOLDING;15/04/2038;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;4.238.824;;S;N;
CLASSES - FIF;62.767.258/0001-75;BNP PARIBAS MASTER INFRAESTRUTURA CDI CLASSE DE INVESTIMENTO RENDA FIXA SUSTENTÁVEL IS RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;1.407.000.000;1680874.14;;29/06/2026;PJ;34.623.550/0001-89;TUCANO HOLDING;15/09/2041;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;3.946.266;;S;N;
CLASSES - FIF;62.767.258/0001-75;BNP PARIBAS MASTER INFRAESTRUTURA CDI CLASSE DE INVESTIMENTO RENDA FIXA SUSTENTÁVEL IS RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;840.000.000;1003506.95;;29/06/2026;PJ;34.623.550/0001-89;TUCANO HOLDING;15/09/2041;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;5.143.289;;S;N;
CLASSES - FIF;62.767.258/0001-75;BNP PARIBAS MASTER INFRAESTRUTURA CDI CLASSE DE INVESTIMENTO RENDA FIXA SUSTENTÁVEL IS RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;2.594.000.000;3103604.79;;29/06/2026;PJ;45.024.644/0001-58;AES CAJUINA AB1;15/06/2044;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;5.174.220;;S;N;
CLASSES - FIF;62.767.258/0001-75;BNP PARIBAS MASTER INFRAESTRUTURA CDI CLASSE DE INVESTIMENTO RENDA FIXA SUSTENTÁVEL IS RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;256.000.000;3439318.40;;29/06/2026;PJ;04.089.570/0001-50;AGUAS GUARIROBA;15/07/2029;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;7.392.621;;S;N;
CLASSES - FIF;62.769.923/0001-60;TIVIO INSTITUCIONAL INCENTIVADO CDI MASTER FIF - CI RF REF DE INVESTIMENTO EM INFRA - RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;938.000.000;948525.09;;;PJ;04.992.714/0001-84;NOVA TRANSPORTA;15/03/2041;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;6.749.300;;S;N;
CLASSES - FIF;62.781.472/0001-86;SANTANDER PB WASSU INVESTIMENTO EM INFRA RENDA FIXA - FIF RESP LIMITADA;31/03/2026;Títulos ligados ao agronegócio;CRA;S;Para negociação;;;;;505.000.000;496291.57;;;PJ;10.753.164/0001-43;ECO SECURITIZAD;15/03/2034;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;7.101.806;;S;N;
CLASSES - FIF;62.789.682/0001-10;FAMILY RUNNER FUNDO INCENTIVADO DE INVESTIMENTO FINANCEIRO EM INFRAESTRUTURA RENDA FIXA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;313.000.000;311208.72;;29/06/2026;PJ;15.139.629/0001-94;COMPANHIA DE ELETRICIDADE DO ESTADO DA BAHIA COELB;15/03/2031;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;7.402.794;;S;N;
CLASSES - FIF;62.789.682/0001-10;FAMILY RUNNER FUNDO INCENTIVADO DE INVESTIMENTO FINANCEIRO EM INFRAESTRUTURA RENDA FIXA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;1.060.000.000;1022050.04;;29/06/2026;PJ;42.276.907/0001-28;VLI MULTIMODAL S.A.;15/03/2041;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;7.044.331;;S;N;
CLASSES - FIF;62.790.193/0001-89;BRONCOS FUNDO INCENTIVADO DE INVESTIMENTO FINANCEIRO EM INFRAESTRUTURA RENDA FIXA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;182.000.000;180958.42;;29/06/2026;PJ;15.139.629/0001-94;COMPANHIA DE ELETRICIDADE DO ESTADO DA BAHIA COELB;15/03/2031;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;7.402.794;;S;N;
CLASSES - FIF;62.790.193/0001-89;BRONCOS FUNDO INCENTIVADO DE INVESTIMENTO FINANCEIRO EM INFRAESTRUTURA RENDA FIXA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;571.000.000;550557.15;;29/06/2026;PJ;42.276.907/0001-28;VLI MULTIMODAL S.A.;15/03/2041;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;7.044.331;;S;N;
CLASSES - FIF;62.790.932/0001-32;JOURNEY CAPITAL 35 FUNDO INCENTIVADO DE INVESTIMENTO FINANCEIRO EM INFRAESTRUTURA RENDA FIXA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;675.000.000;671137.01;;29/06/2026;PJ;10.835.932/0001-08;COMPANHIA ENERGETICA DE PERNAMBUCO;15/03/2031;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;7.402.794;;S;N;
CLASSES - FIF;62.790.932/0001-32;JOURNEY CAPITAL 35 FUNDO INCENTIVADO DE INVESTIMENTO FINANCEIRO EM INFRAESTRUTURA RENDA FIXA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;750.000.000;737145.97;;29/06/2026;PJ;58.484.141/0001-07;CONCESSIONARIA ROTA SOROCABANA SA;15/03/2031;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;7.477.344;;S;N;
CLASSES - FIF;62.792.257/0001-80;JOURNEY CAPITAL 55 FUNDO INCENTIVADO DE INVESTIMENTO FINANCEIRO EM INFRAESTRUTURA RENDA FIXA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;1.273.000.000;1265714.68;;29/06/2026;PJ;15.139.629/0001-94;COMPANHIA DE ELETRICIDADE DO ESTADO DA BAHIA COELB;15/03/2031;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;7.402.794;;S;N;
CLASSES - FIF;62.792.257/0001-80;JOURNEY CAPITAL 55 FUNDO INCENTIVADO DE INVESTIMENTO FINANCEIRO EM INFRAESTRUTURA RENDA FIXA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;750.000.000;737145.97;;29/06/2026;PJ;58.484.141/0001-07;CONCESSIONARIA ROTA SOROCABANA SA;15/03/2031;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;7.477.344;;S;N;
CLASSES - FIF;62.808.255/0001-32;FSC FUNDO INCENTIVADO DE INVESTIMENTO FINANCEIRO EM INFRAESTRUTURA RENDA FIXA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;133.000.000;132238.85;;;PJ;15.139.629/0001-94;COMPANHIA DE ELETRICIDADE DO ESTADO DA BAHIA COELB;15/03/2031;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;7.402.794;;S;N;
CLASSES - FIF;62.808.255/0001-32;FSC FUNDO INCENTIVADO DE INVESTIMENTO FINANCEIRO EM INFRAESTRUTURA RENDA FIXA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;542.000.000;522595.40;;;PJ;42.276.907/0001-28;VLI MULTIMODAL S.A.;15/03/2041;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;7.044.331;;S;N;
CLASSES - FIF;62.834.589/0001-80;ITAÚ GCA DEB INCENTIVADAS PRÉ IDKA 3A FIIF EM INFRA RENDA FIXA LONGO PRAZO CRED PRIV RESP LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;289.000.000;281939.82;;;PJ;58.484.141/0001-07;CONCESSIONARIA ROTA SOROCABANA SA;15/03/2031;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;6.910.900;;S;N;
CLASSES - FIF;62.847.489/0001-99;RB CAIXA MASTER FI FINANCEIRO RENDA FIXA INVESTIMENTO EM INFRAESTRUTURA - RESPONSABILIDADE LIMITADA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;5.200.000.000;5211914.68;;29/06/2026;PJ;61.856.571/0001-17;COMPANHIA DE GÁS DE SÃO PAULO - COM;15/03/2029;S;DI1;DI de um dia;100.000.000;0.906730;;S;N;
CLASSES - FIF;62.849.361/0001-64;MAGNETIX FUNDO INCENTIVADO DE INVESTIMENTO FINANCEIRO EM INFRAESTRUTURA RENDA FIXA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;320.000.000;318168.65;;29/06/2026;PJ;15.139.629/0001-94;COMPANHIA DE ELETRICIDADE DO ESTADO DA BAHIA COELB;15/03/2031;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;7.402.794;;S;N;
CLASSES - FIF;62.849.361/0001-64;MAGNETIX FUNDO INCENTIVADO DE INVESTIMENTO FINANCEIRO EM INFRAESTRUTURA RENDA FIXA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;362.000.000;349039.73;;29/06/2026;PJ;42.276.907/0001-28;VLI MULTIMODAL S.A.;15/03/2041;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;7.044.331;;S;N;
CLASSES - FIF;62.852.342/0001-97;SANTA ESMERALDA FUNDO INCENTIVADO DE INVESTIMENTO FINANCEIRO EM INFRAESTRUTURA RENDA FIXA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;1.002.000.000;966126.55;;29/06/2026;PJ;42.276.907/0001-28;VLI MULTIMODAL S.A.;15/03/2041;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;7.044.331;;S;N;
CLASSES - FIF;62.852.498/0001-78;CR2 FUNDO INCENTIVADO DE INVESTIMENTO FINANCEIRO EM INFRAESTRUTURA RENDA FIXA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;1.102.000.000;1062546.37;;29/06/2026;PJ;42.276.907/0001-28;VLI MULTIMODAL S.A.;15/03/2041;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;7.044.331;;S;N;
CLASSES - FIF;62.856.283/0001-25;VICTORIA II FIF - CLASSE DE INVESTIMENTO RENDA FIXA INCENTIVADO INVESTIMENTO EM INFRAESTRUTURA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;1.300.000.000;1262005.91;;;PJ;02.474.103/0001-19;ENGIE BRASIL EN;15/02/2038;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;6.776.622;;S;N;
CLASSES - FIF;62.856.283/0001-25;VICTORIA II FIF - CLASSE DE INVESTIMENTO RENDA FIXA INCENTIVADO INVESTIMENTO EM INFRAESTRUTURA;31/03/2026;Debêntures;Debênture simples;N;Para negociação;;;;;1.053.000.000;1064815.47;;;PJ;04.992.714/0001-84;NOVA TRANSPORTA;15/03/2041;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;6.749.375;;S;N;
CLASSES - FIF;62.920.933/0001-54;FSK FUNDO DE INVESTIMENTO EM INFRAESTRUTURA RENDA FIXA;31/03/2026;Títulos ligados ao agronegócio;CRA;N;Para negociação;0.000000;0.00;0.000000;0.00;240.000.000;287027.67;;29/06/2026;PJ;03.559.006/0001-91;RIOBRAVOCIASECURITIZAÇÃO;15/07/2028;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000.000;0.000000;;S;N;
