TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;DT_VENC;TITULO_POSFX;CD_INDEXADOR_POSFX;DS_INDEXADOR_POSFX;PR_INDEXADOR_POSFX;PR_CUPOM_POSFX;PR_TAXA_PREFX;TITULO_CETIP;TITULO_GARANTIA;CNPJ_INSTITUICAO_FINANC_COOBR
FI;41.727.038/0001-48;BB IVI 27 FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO CRÉDITO PRIVADO LONGO PRAZO;2024-05-31;Debêntures;Debênture simples;N;Para negociação;;;;;530.000000;575840.10;;2024-08-29;PJ;50.746.577/0001-15;COSAN SA;2028-06-20;S;DI1;DI de um dia;100.000000;2.400000;;S;N;
FI;41.727.038/0001-48;BB IVI 27 FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO CRÉDITO PRIVADO LONGO PRAZO;2024-05-31;Debêntures;Debênture simples;N;Para negociação;;;;;1600.000000;1673434.06;;2024-08-29;PJ;00.001.180/0001-26;CENTRAIS ELETRICAS BRASILEIRA SA ELETROB;2028-09-15;S;DI1;DI de um dia;100.000000;1.550000;;S;N;
FI;41.727.038/0001-48;BB IVI 27 FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO CRÉDITO PRIVADO LONGO PRAZO;2024-05-31;Debêntures;Debênture simples;N;Para negociação;;;;;685.000000;708079.27;;2024-08-29;PJ;02.600.854/0001-34;TIM BRASIL SERVIÇOS E PARTICIPAÇÕES S.A.;2028-07-25;S;DI1;DI de um dia;100.000000;2.300000;;S;N;
FI;41.734.999/0001-80;ITAÚ BTG PACTUAL CORPORATIVO PLUS FIFE PREV FIF MULTIMERCADO CRÉDITO PRIVADO RESP LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;;;;;270.000000;270127.26;;;PJ;60.537.263/0001-66;Allpark Empreendimentos, Participacoes e Servicos S.a.;2028-05-20;S;DI1;DI de um dia;100.000000;2.000000;;S;N;
FI;41.736.548/0001-81;ITAÚ BTG PACTUAL CRÉDITO CORPORATIVO PREVIDÊNCIA FIF RENDA FIXA CRÉDITO PRIVADO LP RESP LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;;;;;1990.000000;1990937.92;;;PJ;60.537.263/0001-66;Allpark Empreendimentos, Participacoes e Servicos S.a.;2028-05-20;S;DI1;DI de um dia;100.000000;2.000000;;S;N;
FI;41.756.159/0001-18;KINEA ALPES PREV RENDA FIXA CRÉDITO PRIVADO FUNDO DE INVESTIMENTO FINANCEIRO RESP LIMITADA;2024-05-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;12042.000000;8598793.48;;;PJ;10.753.164/0001-43;ECO SECURITIZADORA D C AGRONEGOCIO;2027-12-15;S;OUT;OUTROS;100.000000;2.950000;;S;N;
FI;41.756.159/0001-18;KINEA ALPES PREV RENDA FIXA CRÉDITO PRIVADO FUNDO DE INVESTIMENTO FINANCEIRO RESP LIMITADA;2024-05-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;6901.000000;6746843.48;;;PJ;41.811.375/0001-19;CANAL COMPANHIA DE SECURITIZACAO;2029-02-22;S;OUT;OUTROS;100.000000;7.500000;;S;N;
FI;41.756.159/0001-18;KINEA ALPES PREV RENDA FIXA CRÉDITO PRIVADO FUNDO DE INVESTIMENTO FINANCEIRO RESP LIMITADA;2024-05-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;9384.000000;9977892.58;;;PJ;08.769.451/0001-08;VIRGO COMPANHIA DE SECURITIZAÇÃO;2026-05-15;S;OUT;OUTROS;100.000000;5.400000;;S;N;
FI;41.758.578/0001-99;FLAMBOYANT PARAGUAÇU FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO CRÉDITO PRIVADO;2024-05-31;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;1.000000;1719456.34;;;PJ;04.670.333/0001-89;INSTITUTO MANTENEDOR;2024-09-29;N;;;;;14.126000;N;N;
FI;41.758.578/0001-99;FLAMBOYANT PARAGUAÇU FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO CRÉDITO PRIVADO;2024-05-31;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;1.000000;7141303.18;;;PJ;04.670.333/0001-89;INSTITUTO MANTENEDOR;2024-08-30;N;;;;;15.195000;N;N;
FI;41.758.578/0001-99;FLAMBOYANT PARAGUAÇU FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO CRÉDITO PRIVADO;2024-05-31;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;1.000000;7818142.26;;;PJ;04.670.333/0001-89;INSTITUTO MANTENEDOR;2024-06-05;N;;;;;15.932000;N;N;
FI;41.758.578/0001-99;FLAMBOYANT PARAGUAÇU FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO CRÉDITO PRIVADO;2024-05-31;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;1.000000;6741202.21;;;PJ;04.670.333/0001-89;INSTITUTO MANTENEDOR;2024-09-23;N;;;;;15.522000;N;N;
FI;41.763.099/0001-60;BTG M2 MASTER FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO;2024-05-31;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;1.000000;68938.42;;2024-08-29;PJ;41.763.099/0001-60;TOP 7035 FUNDO DE INVESTIMENTO MULT;2027-08-17;N;;;;;100.000000;N;N;
FI;41.776.707/0001-71;ICATU VANGUARDA ABSOLUTO PLUS INFLAÇÃO QUALIFICADO IU FIFE FIF RF CRED PRIV PREV - RESP LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;;;;;68.000000;34000.00;;2024-08-29;PJ;60.444.437/0001-46;LIGHT SERV DE ELETRICIDADE SA;2050-12-30;S;DI1;DI de um dia;100.000000;1.250000;;S;N;
FI;41.776.707/0001-71;ICATU VANGUARDA ABSOLUTO PLUS INFLAÇÃO QUALIFICADO IU FIFE FIF RF CRED PRIV PREV - RESP LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;;;;;271.000000;272733.14;;2024-08-29;PJ;05.197.443/0001-38;HAPVIDA PARTICIPACOES E INVESTIMENT;2031-05-10;S;DI1;DI de um dia;100.000000;1.600000;;S;N;
FI;41.776.707/0001-71;ICATU VANGUARDA ABSOLUTO PLUS INFLAÇÃO QUALIFICADO IU FIFE FIF RF CRED PRIV PREV - RESP LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;;;;;671.000000;335500.00;;2024-08-29;PJ;60.444.437/0001-46;LIGHT SERV DE ELETRICIDADE SA;2050-12-30;S;DI1;DI de um dia;100.000000;1.950000;;S;N;
FI;41.776.781/0001-98;ICATU VANGUARDA ABSOLUTO PLUS QUALIFICADO IU FIFE FIF RF CRED PRIV PREVIDENCIÁRIO RESP LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;;;;;1099.000000;1106028.50;;2024-08-29;PJ;05.197.443/0001-38;HAPVIDA PARTICIPACOES E INVESTIMENT;2031-05-10;S;DI1;DI de um dia;100.000000;1.600000;;S;N;
FI;41.776.781/0001-98;ICATU VANGUARDA ABSOLUTO PLUS QUALIFICADO IU FIFE FIF RF CRED PRIV PREVIDENCIÁRIO RESP LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;;;;;80.000000;40000.00;;2024-08-29;PJ;60.444.437/0001-46;LIGHT SERV DE ELETRICIDADE SA;2050-12-30;S;DI1;DI de um dia;100.000000;1.250000;;S;N;
FI;41.776.781/0001-98;ICATU VANGUARDA ABSOLUTO PLUS QUALIFICADO IU FIFE FIF RF CRED PRIV PREVIDENCIÁRIO RESP LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;;;;;1007.000000;503500.00;;2024-08-29;PJ;60.444.437/0001-46;LIGHT SERV DE ELETRICIDADE SA;2050-12-30;S;DI1;DI de um dia;100.000000;1.950000;;S;N;
FI;41.776.897/0001-27;VERDE AM BRASILPREV QUALIFICADO FIFE FIF MULTIMERCADO RESPONSABILIDADE LIMITADA;2024-05-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;435.000000;371976.29;;2024-08-29;PJ;02.773.542/0001-22;OPEA SECURITIZADORA S.A.;2026-12-17;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;9.950000;;S;N;
FI;41.837.614/0001-00;G5 MAKTUB QUALIFICADO PREVIDENCIÁRIO FIF - CI MULTIMERCADO CRED PRIV - RESP LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;;;;;700.000000;348075.14;;;PJ;60.444.437/0001-46;LIGHT SERVICOS;2050-04-15;S;DI1;DI de um dia;100.000000;0.136517;;S;N;
FI;41.837.660/0001-09;EMB VI A FIF  - CLASSE DE INVESTIMENTO RF  CRÉDITO PRIV  - RESP  LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;;;;;2000.000000;994500.40;;2024-08-29;PJ;60.444.437/0001-46;LIGHT SERVICOS;2050-04-15;S;DI1;DI de um dia;100.000000;0.136517;;S;N;
FI;41.853.314/0001-14;EPM FIF FUNDO INCENTIVADO EM INVESTIMENTO EM DEBÊNTURES DE INFRAESTRUTURA RF CRÉD PRIV RESP LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;;;;;20.000000;26349.68;;;PJ;20.223.016/0001-70;BELO MONTE TRAN;2031-12-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;5.789951;;S;N;
FI;41.853.314/0001-14;EPM FIF FUNDO INCENTIVADO EM INVESTIMENTO EM DEBÊNTURES DE INFRAESTRUTURA RF CRÉD PRIV RESP LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;;;;;2.000000;2634.97;;;PJ;20.223.016/0001-70;BELO MONTE TRAN;2031-12-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;6.153543;;S;N;
FI;41.853.314/0001-14;EPM FIF FUNDO INCENTIVADO EM INVESTIMENTO EM DEBÊNTURES DE INFRAESTRUTURA RF CRÉD PRIV RESP LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;;;;;3.000000;3952.45;;;PJ;20.223.016/0001-70;BELO MONTE TRAN;2031-12-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;5.832798;;S;N;
FI;41.853.314/0001-14;EPM FIF FUNDO INCENTIVADO EM INVESTIMENTO EM DEBÊNTURES DE INFRAESTRUTURA RF CRÉD PRIV RESP LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;;;;;7.000000;9222.39;;;PJ;20.223.016/0001-70;BELO MONTE TRAN;2031-12-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;5.803397;;S;N;
FI;41.853.314/0001-14;EPM FIF FUNDO INCENTIVADO EM INVESTIMENTO EM DEBÊNTURES DE INFRAESTRUTURA RF CRÉD PRIV RESP LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;;;;;1200.000000;1580980.63;;;PJ;20.223.016/0001-70;BELO MONTE TRAN;2031-12-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;5.008148;;S;N;
FI;41.853.314/0001-14;EPM FIF FUNDO INCENTIVADO EM INVESTIMENTO EM DEBÊNTURES DE INFRAESTRUTURA RF CRÉD PRIV RESP LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;;;;;49.000000;64556.71;;;PJ;20.223.016/0001-70;BELO MONTE TRAN;2031-12-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;5.753879;;S;N;
FI;41.853.314/0001-14;EPM FIF FUNDO INCENTIVADO EM INVESTIMENTO EM DEBÊNTURES DE INFRAESTRUTURA RF CRÉD PRIV RESP LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;;;;;85.000000;111986.13;;;PJ;20.223.016/0001-70;BELO MONTE TRAN;2031-12-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;5.730960;;S;N;
FI;41.853.314/0001-14;EPM FIF FUNDO INCENTIVADO EM INVESTIMENTO EM DEBÊNTURES DE INFRAESTRUTURA RF CRÉD PRIV RESP LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;;;;;1225.000000;1232025.57;;;PJ;36.619.747/0001-70;FIBRASIL INFRAE;2034-04-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;7.360899;;S;N;
FI;41.853.447/0001-90;PROTEX FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2024-05-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;63.000000;31053.50;;;PJ;08.769.451/0001-08;ISEC SECURITIZA;2025-11-26;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;8.286073;;S;N;
FI;41.853.468/0001-06;ÍCARO FIF - CLASSE DE INVESTIMENTO MULT CRED PRIV - RESP LIMITADA;2024-05-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;150.000000;148769.20;;;PJ;12.130.744/0001-00;TRUE SECURITIZA;2029-12-31;S;OUT;OUTROS;100.000000;4.000000;;S;N;
FI;41.867.517/0001-60;JGP CRÉDITO PREVIDENCIÁRIO ITAÚ RENDA FIXA FIF CRÉDITO PRIVADO FIFE RESPONSABILIDADE LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;;;;;562.000000;562967.79;;2024-08-29;PJ;06.272.793/0001-84;CIA ENERGETICA DO MARANHAO - CEMAR;2030-05-15;S;DI1;DI de um dia;100.000000;0.950000;;S;N;
FI;41.867.517/0001-60;JGP CRÉDITO PREVIDENCIÁRIO ITAÚ RENDA FIXA FIF CRÉDITO PRIVADO FIFE RESPONSABILIDADE LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;;;;;589.000000;595725.46;;2024-08-29;PJ;04.423.567/0001-21;Eneva S.A.;2031-04-15;S;DI1;DI de um dia;100.000000;1.150000;;S;N;
FI;41.867.517/0001-60;JGP CRÉDITO PREVIDENCIÁRIO ITAÚ RENDA FIXA FIF CRÉDITO PRIVADO FIFE RESPONSABILIDADE LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;;;;;176.000000;176913.31;;2024-08-29;PJ;02.328.280/0001-97;Elektro Eletricidade e Serviços S/A;2031-04-15;S;DI1;DI de um dia;100.000000;0.980000;;S;N;
FI;41.867.517/0001-60;JGP CRÉDITO PREVIDENCIÁRIO ITAÚ RENDA FIXA FIF CRÉDITO PRIVADO FIFE RESPONSABILIDADE LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;;;;;260.000000;260464.08;;2024-08-29;PJ;02.800.026/0001-40;COGNA EDUCACIONAL S.A.;2027-05-15;S;DI1;DI de um dia;100.000000;1.350000;;S;N;
FI;41.907.862/0001-80;ITAÚ INSTITUCIONAL INFLAÇÃO MULTESTRATÉGIA MULTIMERCADO FIF - RESP LIMITADA;2024-05-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;646.000000;461287.21;;2024-08-29;PJ;10.753.164/0001-43;ECO SECURITIZADORA D C AGRONEGOCIO;2027-12-15;S;OUT;OUTROS;100.000000;2.950000;;S;N;
FI;41.953.322/0001-32;INTER INFRA MASTER FIF INCENTIV DE INVESTIMENTO EM INFRA RENDA FIXA CRÉD PRIV RESP LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;0.000000;0.00;0.000000;0.00;5800.000000;5665163.08;;2024-08-29;PJ;71.208.516/0001-74;ALGAR TELECOM SA;2033-11-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;6.324300;;S;N;
FI;41.953.322/0001-32;INTER INFRA MASTER FIF INCENTIV DE INVESTIMENTO EM INFRA RENDA FIXA CRÉD PRIV RESP LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;0.000000;0.00;0.000000;0.00;3700.000000;3761404.49;;2024-08-29;PJ;09.325.109/0001-73;AUTOPISTA PLANALTO SUL SA;2031-09-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;6.780000;;S;N;
FI;41.953.322/0001-32;INTER INFRA MASTER FIF INCENTIV DE INVESTIMENTO EM INFRA RENDA FIXA CRÉD PRIV RESP LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;0.000000;0.00;0.000000;0.00;1500.000000;1515256.59;;2024-08-29;PJ;25.369.840/0001-57;COMERC ENERGIA S.A.;2027-04-15;S;DI1;DI de um dia;100.000000;2.200000;;S;N;
FI;41.953.322/0001-32;INTER INFRA MASTER FIF INCENTIV DE INVESTIMENTO EM INFRA RENDA FIXA CRÉD PRIV RESP LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;0.000000;0.00;0.000000;0.00;1000.000000;1075351.84;;2024-08-29;PJ;35.593.905/0001-05;CONCESSIONÁRIA ECOVIAS DO CERRADO S.A.;2027-09-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;6.350000;;S;N;
FI;41.953.322/0001-32;INTER INFRA MASTER FIF INCENTIV DE INVESTIMENTO EM INFRA RENDA FIXA CRÉD PRIV RESP LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;0.000000;0.00;7224.000000;7224000.00;7224.000000;7196459.68;;2024-08-29;PJ;36.619.747/0001-70;FIBRASIL INFRAESTRUTURA FIBRA OTICA S.A.;2034-04-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;7.360900;;S;N;
FI;41.953.322/0001-32;INTER INFRA MASTER FIF INCENTIV DE INVESTIMENTO EM INFRA RENDA FIXA CRÉD PRIV RESP LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;0.000000;0.00;5000.000000;4696606.74;5000.000000;4765294.05;;2024-08-29;PJ;42.353.180/0001-35;IGUÁ RIO DE JANEIRO S.A.;2044-02-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;7.130300;;S;N;
FI;41.953.322/0001-32;INTER INFRA MASTER FIF INCENTIV DE INVESTIMENTO EM INFRA RENDA FIXA CRÉD PRIV RESP LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;0.000000;0.00;0.000000;0.00;2634.000000;2662932.87;;2024-08-29;PJ;00.389.481/0001-79;LM TRANSPORTE INTERESTADUAIS SERVICO COM;2026-05-25;S;DI1;DI de um dia;100.000000;2.400000;;S;N;
FI;41.953.322/0001-32;INTER INFRA MASTER FIF INCENTIV DE INVESTIMENTO EM INFRA RENDA FIXA CRÉD PRIV RESP LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;0.000000;0.00;0.000000;0.00;14994.000000;1514008.32;;2024-08-29;PJ;42.165.941/0001-25;POTENGI HOLDINGS S.A.;2042-10-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;7.041600;;S;N;
FI;41.953.322/0001-32;INTER INFRA MASTER FIF INCENTIV DE INVESTIMENTO EM INFRA RENDA FIXA CRÉD PRIV RESP LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;0.000000;0.00;0.000000;0.00;1428.000000;1516913.27;;2024-08-29;PJ;42.165.941/0001-25;POTENGI HOLDINGS S.A.;2041-12-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;7.370600;;S;N;
FI;41.953.322/0001-32;INTER INFRA MASTER FIF INCENTIV DE INVESTIMENTO EM INFRA RENDA FIXA CRÉD PRIV RESP LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;22263.000000;227408.86;0.000000;0.00;559737.000000;5730562.78;;2024-08-29;PJ;42.310.775/0001-03;ÁGUAS DO RIO 1 SPE S.A.;2034-01-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;6.900000;;S;N;
FI;41.953.322/0001-32;INTER INFRA MASTER FIF INCENTIV DE INVESTIMENTO EM INFRA RENDA FIXA CRÉD PRIV RESP LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;0.000000;0.00;0.000000;0.00;5018.000000;5178998.18;;2024-08-29;PJ;42.292.007/0001-74;RIO+ SANEAMENTO BL3 S.A.;2043-11-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;7.327400;;S;N;
FI;41.953.322/0001-32;INTER INFRA MASTER FIF INCENTIV DE INVESTIMENTO EM INFRA RENDA FIXA CRÉD PRIV RESP LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;0.000000;0.00;0.000000;0.00;1850.000000;2018036.43;;2024-08-29;PJ;31.748.174/0001-60;VERO S.A.;2030-03-17;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;9.340000;;S;N;
FI;41.957.418/0001-79;MILENIO MAGENTA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;;;;;865718.000000;743712.94;;;PJ;48.238.484/0001-38;KANASTRA SECURI;2035-12-01;N;;;;;1.000000;S;N;
FI;41.978.506/0001-57;KINEA FUNDO DE INVESTIMENTO FINANCEIRO RENDA FIXA CRÉDITO PRIVADO RESPONSABILIDADE LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;;;;;22045.000000;22055390.16;;2024-06-30;PJ;60.537.263/0001-66;Allpark Empreendimentos, Participacoes e Servicos S.a.;2028-05-20;S;DI1;DI de um dia;100.000000;2.000000;;S;N;
FI;41.978.506/0001-57;KINEA FUNDO DE INVESTIMENTO FINANCEIRO RENDA FIXA CRÉDITO PRIVADO RESPONSABILIDADE LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;;;;;42462.000000;42733559.72;;2024-06-30;PJ;05.197.443/0001-38;HAPVIDA PARTICIPACOES E INVESTIMENT;2031-05-10;S;DI1;DI de um dia;100.000000;1.600000;;S;N;
FI;41.978.506/0001-57;KINEA FUNDO DE INVESTIMENTO FINANCEIRO RENDA FIXA CRÉDITO PRIVADO RESPONSABILIDADE LIMITADA;2024-05-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;15722.000000;11226559.64;;2024-06-30;PJ;10.753.164/0001-43;ECO SECURITIZADORA D C AGRONEGOCIO;2027-12-15;S;OUT;OUTROS;100.000000;2.950000;;S;N;
FI;41.978.506/0001-57;KINEA FUNDO DE INVESTIMENTO FINANCEIRO RENDA FIXA CRÉDITO PRIVADO RESPONSABILIDADE LIMITADA;2024-05-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;9010.000000;8808732.05;;2024-06-30;PJ;41.811.375/0001-19;CANAL COMPANHIA DE SECURITIZACAO;2029-02-22;S;OUT;OUTROS;100.000000;7.500000;;S;N;
FI;41.978.506/0001-57;KINEA FUNDO DE INVESTIMENTO FINANCEIRO RENDA FIXA CRÉDITO PRIVADO RESPONSABILIDADE LIMITADA;2024-05-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;12251.000000;13026338.67;;2024-06-30;PJ;08.769.451/0001-08;VIRGO COMPANHIA DE SECURITIZAÇÃO;2026-05-15;S;OUT;OUTROS;100.000000;5.400000;;S;N;
FI;41.994.665/0001-45;ITAÚ FLEXPREV FAMÍLIA 27 FIF MULT CRÉD PRIV - RESP LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;;;;;286.000000;286521.69;;2024-08-29;PJ;02.800.026/0001-40;COGNA EDUCACIONAL S.A.;2029-05-15;S;DI1;DI de um dia;100.000000;1.600000;;S;N;
FI;41.994.665/0001-45;ITAÚ FLEXPREV FAMÍLIA 27 FIF MULT CRÉD PRIV - RESP LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;;;;;95.000000;95169.57;;2024-08-29;PJ;02.800.026/0001-40;COGNA EDUCACIONAL S.A.;2027-05-15;S;DI1;DI de um dia;100.000000;1.350000;;S;N;
FI;41.994.665/0001-45;ITAÚ FLEXPREV FAMÍLIA 27 FIF MULT CRÉD PRIV - RESP LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;;;;;453.000000;453129.09;;2024-08-29;PJ;04.986.320/0001-13;SER EDUCACIONAL S/A;2029-05-15;S;DI1;DI de um dia;100.000000;1.800000;;S;N;
FI;41.994.665/0001-45;ITAÚ FLEXPREV FAMÍLIA 27 FIF MULT CRÉD PRIV - RESP LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;;;;;576.000000;578918.85;;2024-08-29;PJ;06.047.087/0001-39;REDE D'OR SAO LUIZ S.A;2034-05-05;S;DI1;DI de um dia;100.000000;1.700000;;S;N;
FI;41.994.712/0001-50;ITAÚ DEB INCENTIVADAS FIF INCENTIVADO EM INFRA RF CRÉD PRIV - RESP LIMITADA;2024-05-31;Debêntures;Debênture simples;N;Para negociação;;;;;2796.000000;2803303.13;;2024-08-29;PJ;36.619.747/0001-70;FIBRASIL INFRAESTRUTURA FIBRA OTICA;2034-04-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;7.360900;;S;N;
FI;42.013.775/0001-41;BTG ZONA DA MATA FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO;2024-05-31;Títulos de Crédito Privado;CCB;N;Mantido até o vencimento;;;;;1.000000;75809.97;;;PJ;30.723.886/0001-62;BANCO MODAL S.A.;2025-02-28;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;20.000000;;S;N;
FI;42.013.775/0001-41;BTG ZONA DA MATA FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO;2024-05-31;Títulos de Crédito Privado;CCB;N;Mantido até o vencimento;;;;;1.000000;409059.54;;;PJ;30.723.886/0001-62;BANCO MODAL S.A.;2026-03-31;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;20.000000;;S;N;
FI;42.013.775/0001-41;BTG ZONA DA MATA FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO;2024-05-31;Títulos de Crédito Privado;CCB;N;Mantido até o vencimento;;;;;1.000000;99841.31;;;PJ;30.723.886/0001-62;BANCO MODAL S.A.;2032-07-31;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;8.000000;;S;N;
FI;42.013.775/0001-41;BTG ZONA DA MATA FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO;2024-05-31;Títulos de Crédito Privado;CCB;N;Mantido até o vencimento;;;;;1.000000;189739.71;;;PJ;30.723.886/0001-62;BANCO MODAL S.A.;2033-04-30;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;8.000000;;S;N;
FI;42.013.775/0001-41;BTG ZONA DA MATA FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO;2024-05-31;Títulos de Crédito Privado;CCB;N;Mantido até o vencimento;;;;;2.000000;2813487.59;;;PJ;30.723.886/0001-62;BANCO MODAL S.A.;2033-04-30;S;IGM;Índice Geral de Preços-Mercado (IGP-M);100.000000;8.000000;;S;N;
