TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;DT_VENC;TITULO_POSFX;CD_INDEXADOR_POSFX;DS_INDEXADOR_POSFX;PR_INDEXADOR_POSFX;PR_CUPOM_POSFX;PR_TAXA_PREFX;TITULO_CETIP;TITULO_GARANTIA;CNPJ_INSTITUICAO_FINANC_COOBR
FI;37.760.129/0001-08;ITAÚ SOLUÇÃO ENDOWMENT I CRÉDITO PRIVADO MULT FUNDO DE INVESTIMENTO FINANCEIRO RESP LIMITADA;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;15.000000;10018.83;;;PJ;25.005.683/0001-09;VERT COMPANHIA SECURITIZADORA;2026-04-30;S;OUT;OUTROS;100.000000;2.500000;;S;N;
FI;37.760.129/0001-08;ITAÚ SOLUÇÃO ENDOWMENT I CRÉDITO PRIVADO MULT FUNDO DE INVESTIMENTO FINANCEIRO RESP LIMITADA;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;1.000000;907.10;;;PJ;10.753.164/0001-43;ECO SECURITIZADORA D C AGRONEGOCIO;2026-06-15;S;OUT;OUTROS;100.000000;3.000000;;S;N;
FI;37.805.765/0001-09;SANTA CAROLINA PREVIDÊNCIA FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2024-01-31;Debêntures;Debênture simples;N;Mantido até o vencimento;;;;;350.000000;351720.99;;2024-04-30;PJ;60.894.730/0001-05;USINAS SIDERURGICAS DE MINAS GERAIS S/A. USIMINAS;2027-05-24;S;DI1;DI de um dia;100.000000;1.500000;;S;N;
FI;37.805.950/0001-01;WALTER PREV FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2024-01-31;Debêntures;Debênture simples;N;Mantido até o vencimento;;;;;75.000000;75368.78;;2024-04-30;PJ;60.894.730/0001-05;USINAS SIDERURGICAS DE MINAS GERAIS S/A. USIMINAS;2027-05-24;S;DI1;DI de um dia;100.000000;1.500000;;S;N;
FI;37.828.851/0001-37;AVANTI FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO CRÉDITO PRIVADO;2024-01-31;Títulos ligados ao agronegócio;NCA;N;Para negociação;;;;;1.000000;6240590.33;;;PJ;73.586.976/0001-61;Siderquimica In;2025-01-11;S;DI1;DI de um dia;100.000000;1.008920;;N;N;
FI;37.842.970/0001-44;V V C PREV FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2024-01-31;Debêntures;Debênture simples;N;Mantido até o vencimento;;;;;200.000000;200983.42;;2024-04-30;PJ;60.894.730/0001-05;USINAS SIDERURGICAS DE MINAS GERAIS S/A. USIMINAS;2027-05-24;S;DI1;DI de um dia;100.000000;1.500000;;S;N;
FI;37.895.276/0001-95;AZ QUEST SPECIAL K MASTER FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;70.000000;38103.94;;2024-04-30;PJ;10.753.164/0001-43;ECO SECURITIZADORA DE DIREITOS CRED;2025-02-17;S;DI1;DI de um dia;100.000000;5.444797;;S;N;
FI;37.895.276/0001-95;AZ QUEST SPECIAL K MASTER FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;700.000000;714143.35;;2024-04-30;PJ;10.753.164/0001-43;ECO SECURITIZADORA DE DIREITOS CRED;2027-11-18;S;DI1;DI de um dia;100.000000;5.110340;;S;N;
FI;38.026.869/0001-88;SPARTA TOP INFLAÇÃO MASTER FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESPONSABILIDADE LIMITADA;2024-01-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;197.000000;212876.60;;2024-04-30;PJ;33.000.167/0001-01;PETROLEO BRASILEIRO;2032-08-25;S;DI1;DI de um dia;100.000000;1.354129;;S;N;
FI;38.026.869/0001-88;SPARTA TOP INFLAÇÃO MASTER FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESPONSABILIDADE LIMITADA;2024-01-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;750.000000;810443.91;;2024-04-30;PJ;33.000.167/0001-01;PETROLEO BRASILEIRO;2032-08-25;S;DI1;DI de um dia;100.000000;1.418028;;S;N;
FI;38.026.869/0001-88;SPARTA TOP INFLAÇÃO MASTER FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESPONSABILIDADE LIMITADA;2024-01-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;215.000000;232327.26;;2024-04-30;PJ;33.000.167/0001-01;PETROLEO BRASILEIRO;2032-08-25;S;DI1;DI de um dia;100.000000;1.300042;;S;N;
FI;38.026.869/0001-88;SPARTA TOP INFLAÇÃO MASTER FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESPONSABILIDADE LIMITADA;2024-01-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;294.000000;317694.01;;2024-04-30;PJ;33.000.167/0001-01;PETROLEO BRASILEIRO;2032-08-25;S;DI1;DI de um dia;100.000000;1.557308;;S;N;
FI;38.026.869/0001-88;SPARTA TOP INFLAÇÃO MASTER FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESPONSABILIDADE LIMITADA;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;467.000000;534569.17;;2024-04-30;PJ;10.753.164/0001-43;ECO SECURITIZADORA DE DIREITOS CRED;2026-11-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;7.864107;;S;N;
FI;38.026.869/0001-88;SPARTA TOP INFLAÇÃO MASTER FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESPONSABILIDADE LIMITADA;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;569.000000;389588.60;;2024-04-30;PJ;10.753.164/0001-43;ECO SECURITIZADORA DE DIREITOS CRED;2027-12-15;S;DI1;DI de um dia;100.000000;3.019576;;S;N;
FI;38.026.869/0001-88;SPARTA TOP INFLAÇÃO MASTER FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESPONSABILIDADE LIMITADA;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;745.000000;806796.16;;2024-04-30;PJ;10.753.164/0001-43;ECO SECURITIZADORA DE DIREITOS CRED;2028-05-15;S;DI1;DI de um dia;100.000000;3.111835;;N;N;
FI;38.026.869/0001-88;SPARTA TOP INFLAÇÃO MASTER FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESPONSABILIDADE LIMITADA;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;24.000000;25990.75;;2024-04-30;PJ;10.753.164/0001-43;ECO SECURITIZADORA DE DIREITOS CRED;2028-05-15;S;DI1;DI de um dia;100.000000;2.748949;;N;N;
FI;38.026.869/0001-88;SPARTA TOP INFLAÇÃO MASTER FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESPONSABILIDADE LIMITADA;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;13.000000;14078.32;;2024-04-30;PJ;10.753.164/0001-43;ECO SECURITIZADORA DE DIREITOS CRED;2028-05-15;S;DI1;DI de um dia;100.000000;2.840212;;N;N;
FI;38.026.869/0001-88;SPARTA TOP INFLAÇÃO MASTER FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESPONSABILIDADE LIMITADA;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;350.000000;352948.86;;2024-04-30;PJ;02.773.542/0001-22;OPEA SECURITIZADORA S.A.;2028-12-15;S;DI1;DI de um dia;100.000000;1.851945;;S;N;
FI;38.026.869/0001-88;SPARTA TOP INFLAÇÃO MASTER FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESPONSABILIDADE LIMITADA;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;605.000000;597096.49;;2024-04-30;PJ;02.773.542/0001-22;OPEA SECURITIZADORA S.A.;2029-05-17;S;DI1;DI de um dia;100.000000;2.852214;;S;N;
FI;38.026.869/0001-88;SPARTA TOP INFLAÇÃO MASTER FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESPONSABILIDADE LIMITADA;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;333.000000;324922.97;;2024-04-30;PJ;08.769.451/0001-08;VIRGO COMPANHIA DE SECURITIZAÇÃO;2032-04-05;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;7.641381;;S;N;
FI;38.049.520/0001-61;NASHIRA PREVIDENCIÁRIO MULTIMERCADO MODERADO CRÉDITO PRIVADO FUNDO DE INVESTIMENTO;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;1610.000000;2129679.21;;;PJ;34.274.233/0001-02;PETROBRÁS DISTRIBUIDORA S.A.;2025-04-15;S;DI1;DI de um dia;100.000000;0.890000;;S;N;
FI;38.049.520/0001-61;NASHIRA PREVIDENCIÁRIO MULTIMERCADO MODERADO CRÉDITO PRIVADO FUNDO DE INVESTIMENTO;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;864.000000;864000.00;;;PJ;02.286.479/0001-08;LOCALIZA FLEET S/A;2029-01-26;S;DI1;DI de um dia;100.000000;1.850000;;S;N;
FI;38.049.520/0001-61;NASHIRA PREVIDENCIÁRIO MULTIMERCADO MODERADO CRÉDITO PRIVADO FUNDO DE INVESTIMENTO;2024-01-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;2541.000000;2678988.07;;;PJ;97.837.181/0001-47;DURATEX S.A.;2028-03-30;S;DI1;DI de um dia;100.000000;1.705500;;S;N;
FI;38.049.520/0001-61;NASHIRA PREVIDENCIÁRIO MULTIMERCADO MODERADO CRÉDITO PRIVADO FUNDO DE INVESTIMENTO;2024-01-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;1161.000000;1177689.37;;;PJ;15.413.826/0001-50;EMP. ENERG. DE MATO GROSSO DO SUL;2026-07-11;S;DI1;DI de um dia;100.000000;1.550000;;S;N;
FI;38.049.520/0001-61;NASHIRA PREVIDENCIÁRIO MULTIMERCADO MODERADO CRÉDITO PRIVADO FUNDO DE INVESTIMENTO;2024-01-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;2342.000000;2492486.47;;;PJ;06.057.223/0001-71;SENDAS DISTRIBUIDORA S/A;2025-02-09;S;DI1;DI de um dia;100.000000;1.700000;;S;N;
FI;38.049.520/0001-61;NASHIRA PREVIDENCIÁRIO MULTIMERCADO MODERADO CRÉDITO PRIVADO FUNDO DE INVESTIMENTO;2024-01-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;2896.000000;2937025.19;;;PJ;16.670.085/0001-55;LOCALIZA RENT A CAR S/A;2024-12-05;S;DI1;DI de um dia;100.000000;1.300000;;S;N;
FI;38.049.520/0001-61;NASHIRA PREVIDENCIÁRIO MULTIMERCADO MODERADO CRÉDITO PRIVADO FUNDO DE INVESTIMENTO;2024-01-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;581.000000;590191.79;;;PJ;19.527.639/0001-58;ENERGISA MINAS GERAIS DISTRIBUIDORA;2026-07-06;S;DI1;DI de um dia;100.000000;1.550000;;S;N;
FI;38.049.520/0001-61;NASHIRA PREVIDENCIÁRIO MULTIMERCADO MODERADO CRÉDITO PRIVADO FUNDO DE INVESTIMENTO;2024-01-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;871.000000;884779.78;;;PJ;07.282.377/0001-20;ENERGISA SUL-SUDESTE - DISTRIBUIDOR;2026-07-06;S;DI1;DI de um dia;100.000000;1.550000;;S;N;
FI;38.050.501/0001-55;NASHIRA PREVIDENCIÁRIO MULTIMERCADO AGRESSIVO CRÉDITO PRIVADO FUNDO DE INVESTIMENTO;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;78.000000;78000.00;;;PJ;02.286.479/0001-08;LOCALIZA FLEET S/A;2029-01-26;S;DI1;DI de um dia;100.000000;1.850000;;S;N;
FI;38.050.501/0001-55;NASHIRA PREVIDENCIÁRIO MULTIMERCADO AGRESSIVO CRÉDITO PRIVADO FUNDO DE INVESTIMENTO;2024-01-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;81.000000;82281.47;;;PJ;07.282.377/0001-20;ENERGISA SUL-SUDESTE - DISTRIBUIDOR;2026-07-06;S;DI1;DI de um dia;100.000000;1.550000;;S;N;
FI;38.050.501/0001-55;NASHIRA PREVIDENCIÁRIO MULTIMERCADO AGRESSIVO CRÉDITO PRIVADO FUNDO DE INVESTIMENTO;2024-01-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;245.000000;260742.61;;;PJ;06.057.223/0001-71;SENDAS DISTRIBUIDORA S/A;2025-02-09;S;DI1;DI de um dia;100.000000;1.700000;;S;N;
FI;38.050.501/0001-55;NASHIRA PREVIDENCIÁRIO MULTIMERCADO AGRESSIVO CRÉDITO PRIVADO FUNDO DE INVESTIMENTO;2024-01-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;233.000000;245652.98;;;PJ;97.837.181/0001-47;DURATEX S.A.;2028-03-30;S;DI1;DI de um dia;100.000000;1.705500;;S;N;
FI;38.050.501/0001-55;NASHIRA PREVIDENCIÁRIO MULTIMERCADO AGRESSIVO CRÉDITO PRIVADO FUNDO DE INVESTIMENTO;2024-01-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;108.000000;109552.50;;;PJ;15.413.826/0001-50;EMP. ENERG. DE MATO GROSSO DO SUL;2026-07-11;S;DI1;DI de um dia;100.000000;1.550000;;S;N;
FI;38.050.501/0001-55;NASHIRA PREVIDENCIÁRIO MULTIMERCADO AGRESSIVO CRÉDITO PRIVADO FUNDO DE INVESTIMENTO;2024-01-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;54.000000;54854.31;;;PJ;19.527.639/0001-58;ENERGISA MINAS GERAIS DISTRIBUIDORA;2026-07-06;S;DI1;DI de um dia;100.000000;1.550000;;S;N;
FI;38.051.200/0001-46;PERCIVAL INVEST FUNDO DE INVESTIMENTO FINANCEIRO;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;51.000000;38973.56;;;PJ;78.956.968/0001-83;COCARI - COOPERATIVA AGROPECUÁRIA E INDU;2026-12-17;S;DI1;DI de um dia;100.000000;5.350000;;S;N;
FI;38.060.123/0001-90;CORTESE FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;103.000000;53088.57;;;PJ;01.599.101/0001-93;SEQUOIA LOGÍSTICA E TRANSPORTES S.A.;2024-12-29;S;PRE;Taxa de juro prefixada;100.000000;12.682500;;S;N;
FI;38.068.830/0001-23;KINEA PREV IPCA DINÂMICO FUNDO DE INVESTIMENTO RENDA FIXA;2024-01-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;1.000000;1357094.65;;2024-03-01;PJ;47.960.950/0001-21;MAGAZINE LUIZA;2024-04-29;S;DI1;DI de um dia;100.000000;1.250000;;S;N;
FI;38.068.830/0001-23;KINEA PREV IPCA DINÂMICO FUNDO DE INVESTIMENTO RENDA FIXA;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;2287.000000;2498845.90;;2024-03-01;PJ;08.769.451/0001-08;VIRGO COMPANHIA DE SECURITIZAÇÃO;2026-05-15;S;OUT;OUTROS;100.000000;5.400000;;S;N;
FI;38.068.830/0001-23;KINEA PREV IPCA DINÂMICO FUNDO DE INVESTIMENTO RENDA FIXA;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;2861.000000;1958898.06;;2024-03-01;PJ;10.753.164/0001-43;ECO SECURITIZADORA D C AGRONEGOCIO;2027-12-15;S;OUT;OUTROS;100.000000;2.950000;;S;N;
FI;38.075.044/0001-53;VCZ FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;6000.000000;4182990.13;;;PJ;89.774.160/0001-00;COOPERATIVA LANGUIRU LTDA;2026-12-09;S;DI1;DI de um dia;100.000000;6.500000;;S;N;
FI;38.108.976/0001-55;ITAÚ FLEXPREV ENSEADA FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO CRÉDITO PRIVADO - RESP LIMITADA;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;106.000000;106000.00;;;PJ;02.286.479/0001-08;LOCALIZA FLEET S/A;2029-01-26;S;DI1;DI de um dia;100.000000;1.850000;;S;N;
FI;38.108.976/0001-55;ITAÚ FLEXPREV ENSEADA FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO CRÉDITO PRIVADO - RESP LIMITADA;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;106.000000;106643.40;;;PJ;76.484.013/0001-45;CIA SANEAMENTO PARANA SANEPAR;2030-01-15;S;DI1;DI de um dia;100.000000;1.050000;;S;N;
FI;38.111.943/0001-64;RT ENDOWMENT II FIF MULT CRÉD PRIV - RESP LIMITADA;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;225.000000;228250.95;;;PJ;51.588.411/0001-80;INFRA BR V RODOVIAS HOLDING III SA;2026-12-10;S;DI1;DI de um dia;100.000000;3.500000;;S;N;
FI;38.111.943/0001-64;RT ENDOWMENT II FIF MULT CRÉD PRIV - RESP LIMITADA;2024-01-31;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;2.000000;380000.00;;;PJ;00.776.574/0006-60;B2W COMPANHIA DIGITAL;2050-12-30;S;DI1;DI de um dia;100.000000;3.620000;;S;N;
FI;38.111.943/0001-64;RT ENDOWMENT II FIF MULT CRÉD PRIV - RESP LIMITADA;2024-01-31;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;1.000000;190000.00;;;PJ;00.776.574/0006-60;B2W COMPANHIA DIGITAL;2050-12-30;S;DI1;DI de um dia;100.000000;2.400000;;S;N;
FI;38.111.943/0001-64;RT ENDOWMENT II FIF MULT CRÉD PRIV - RESP LIMITADA;2024-01-31;Títulos de Crédito Privado;CCB;N;Para negociação;;;;;1.000000;190000.00;;;PJ;00.776.574/0006-60;B2W COMPANHIA DIGITAL;2050-12-30;S;DI1;DI de um dia;100.000000;2.100000;;S;N;
FI;38.111.943/0001-64;RT ENDOWMENT II FIF MULT CRÉD PRIV - RESP LIMITADA;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;199.000000;180512.58;;;PJ;10.753.164/0001-43;ECO SECURITIZADORA D C AGRONEGOCIO;2026-06-15;S;OUT;OUTROS;100.000000;3.000000;;S;N;
FI;38.111.943/0001-64;RT ENDOWMENT II FIF MULT CRÉD PRIV - RESP LIMITADA;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;1967.000000;1313802.42;;;PJ;25.005.683/0001-09;VERT COMPANHIA SECURITIZADORA;2026-04-30;S;OUT;OUTROS;100.000000;2.500000;;S;N;
FI;38.195.881/0001-16;BUZA FUNDO DE INVESTIMENTO MULTIMERCADO PREVIDENCIÁRIO;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;218.000000;220014.29;;2024-04-30;PJ;75.315.333/0001-09;ATACADÃO S.A.;2026-01-12;S;DI1;DI de um dia;100.000000;1.200000;;S;N;
FI;38.230.040/0001-00;JGP CRÉDITO ESG MASTER FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO IS;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;4007.000000;3954653.95;;2024-04-30;PJ;02.773.542/0001-22;OPEA SECURITIZADORA S.A.;2029-05-17;S;DI1;DI de um dia;100.000000;2.852214;;S;N;
FI;38.230.040/0001-00;JGP CRÉDITO ESG MASTER FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO IS;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;1300.000000;1599329.68;;2024-04-30;PJ;10.753.164/0001-43;ECO SECURITIZADORA DE DIREITOS CRED;2029-03-26;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;7.071486;;S;N;
FI;38.230.040/0001-00;JGP CRÉDITO ESG MASTER FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO IS;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;176.000000;216524.63;;2024-04-30;PJ;10.753.164/0001-43;ECO SECURITIZADORA DE DIREITOS CRED;2029-03-26;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;7.349119;;S;N;
FI;38.230.040/0001-00;JGP CRÉDITO ESG MASTER FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO IS;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;1000.000000;875196.80;;2024-04-30;PJ;10.753.164/0001-43;ECO SECURITIZADORA DE DIREITOS CRED;2027-09-28;S;DI1;DI de um dia;100.000000;4.816406;;S;N;
FI;38.230.040/0001-00;JGP CRÉDITO ESG MASTER FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO IS;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;1922.000000;2057804.11;;2024-04-30;PJ;12.130.744/0001-00;TRUE SECURITIZADORA S.A.;2027-09-15;S;DI1;DI de um dia;100.000000;3.119629;;S;N;
FI;38.230.040/0001-00;JGP CRÉDITO ESG MASTER FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO IS;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;1176.000000;1259093.46;;2024-04-30;PJ;12.130.744/0001-00;TRUE SECURITIZADORA S.A.;2027-09-15;S;DI1;DI de um dia;100.000000;3.363662;;S;N;
FI;38.230.040/0001-00;JGP CRÉDITO ESG MASTER FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO IS;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;1500.000000;1605986.56;;2024-04-30;PJ;12.130.744/0001-00;TRUE SECURITIZADORA S.A.;2027-09-15;S;DI1;DI de um dia;100.000000;3.588525;;S;N;
FI;38.230.040/0001-00;JGP CRÉDITO ESG MASTER FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO IS;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;1015.000000;1003598.36;;2024-04-30;PJ;10.753.164/0001-43;ECO SECURITIZADORA DE DIREITOS CRED;2027-08-31;S;DI1;DI de um dia;100.000000;5.603921;;S;N;
FI;38.230.040/0001-00;JGP CRÉDITO ESG MASTER FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO IS;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;2500.000000;1547999.31;;2024-04-30;PJ;04.200.649/0001-07;CIA PROVINCIA SECURITIZACAO CREDITO;2025-12-08;S;DI1;DI de um dia;100.000000;4.334941;;S;N;
FI;38.306.141/0001-00;RDA FUNDO DE INVESTIMENTO MULTIMERCADO;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;1998.000000;1999146.80;;;PJ;10.753.164/0001-43;ECO SECURITIZADORA DE DIREITOS CRED;2028-08-30;S;DI1;DI de um dia;100.000000;3.856726;;S;N;
FI;38.306.228/0001-87;PLURAL ESG IS CRÉDITO PRIVADO FUNDO DE INVESTIMENTO RENDA FIXA LONGO PRAZO;2024-01-31;Debêntures;Debênture simples;N;Para negociação;;;;;77.000000;77639.83;;;PJ;76.484.013/0001-45;CIA SANEAMENTO PARANA SANEPAR;2030-01-15;S;DI1;DI de um dia;100.000000;1.105397;;S;N;
FI;38.376.552/0001-71;HUDSON II FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2024-01-31;Títulos de Crédito Privado;CCI;N;Para negociação;0.000000;0.00;6.000000;10912259.92;6.000000;10925282.96;;2024-04-30;PJ;27.652.684/0001-62;GENIALBM;2024-09-25;S;DI1;DI de um dia;100.000000;0.000000;;S;N;
FI;38.376.552/0001-71;HUDSON II FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2024-01-31;Títulos de Crédito Privado;CCI;N;Para negociação;0.000000;0.00;1.000000;249247.84;1.000000;249247.84;;2024-04-30;PJ;27.652.684/0001-62;GENIALBM;2024-10-09;S;DI1;DI de um dia;100.000000;0.000000;;S;N;
FI;38.376.552/0001-71;HUDSON II FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2024-01-31;Títulos de Crédito Privado;CCI;N;Para negociação;0.000000;0.00;0.000000;0.00;1.000000;1024614.72;;2024-04-30;PJ;27.652.684/0001-62;GENIALBM;2027-11-08;S;DI1;DI de um dia;100.000000;0.000000;;S;N;
FI;38.376.552/0001-71;HUDSON II FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;0.000000;0.00;0.000000;0.00;1500.000000;1500860.96;;2024-04-30;PJ;43.545.284/0001-04;ALCOESTE BIOENERGIA FERNANDOPOLIS S.A.;2028-08-30;S;DI1;DI de um dia;100.000000;0.000000;;S;N;
FI;38.377.094/0001-95;CAPITÂNIA GOVERNANCE CRÉDITO PRIVADO FUNDO DE INVESTIMENTO RENDA FIXA;2024-01-31;Debêntures;Debênture conversível;N;Para negociação;;;;;921.000000;441828.02;;;PJ;01.599.101/0001-93;SEQUOIA LOGISTICA E TRANSPORTES S.A;2024-12-29;N;;;;;35.919000;S;N;
FI;38.377.094/0001-95;CAPITÂNIA GOVERNANCE CRÉDITO PRIVADO FUNDO DE INVESTIMENTO RENDA FIXA;2024-01-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;706.000000;681673.38;;;PJ;25.005.683/0001-09;VERT COMPANHIA SECURITIZADORA;2027-09-17;S;DI1;DI de um dia;100.000000;4.356820;;S;N;
FI;38.393.824/0001-41;AYLEN FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2024-01-31;Debêntures;Debênture simples;N;Para negociação;0.000000;0.00;0.000000;0.00;580.000000;278656.01;;2024-04-30;PJ;07.859.971/0001-30;TRANS. ALIANÇA DE ENERGIA ELÉTRICA S/A - TAESA;2024-10-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;0.000000;;S;N;
