TP_FUNDO;CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
FIIM;42.682.281/0001-50;BTG PACTUAL SMLL B3 FUNDO DE ÍNDICE;2023-04-30;456242;7125601.21;AÇÕES;Ação ordinária;N;Para negociação;60.00;1742.70;0.00;0.00;3710.00;116494.00;;;SMTO3;;;;;;;;2007-02-12;;;;
FIIM;42.682.281/0001-50;BTG PACTUAL SMLL B3 FUNDO DE ÍNDICE;2023-04-30;456242;7125601.21;AÇÕES;Ação ordinária;N;Para negociação;200.00;2580.30;0.00;0.00;2409.00;35002.77;;;EZTC3;;;;;;;;2007-06-22;;;;
FIIM;42.682.281/0001-50;BTG PACTUAL SMLL B3 FUNDO DE ÍNDICE;2023-04-30;456242;7125601.21;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;760.00;6497.70;23772.00;201111.12;;;STBP3;;;;;;;;2007-11-21;;;;
FIIM;42.682.281/0001-50;BTG PACTUAL SMLL B3 FUNDO DE ÍNDICE;2023-04-30;456242;7125601.21;AÇÕES;Ação ordinária;N;Para negociação;2820.00;17393.10;0.00;0.00;28730.00;182148.20;;;BRFS3;;;;;;;;2009-12-10;;;;
FIIM;42.682.281/0001-50;BTG PACTUAL SMLL B3 FUNDO DE ÍNDICE;2023-04-30;456242;7125601.21;AÇÕES;Ação ordinária;N;Para negociação;100.00;996.00;60.00;600.00;8508.00;90865.44;;;AESB3;;;;;;;;2021-08-10;;;;
FIIM;42.682.281/0001-50;BTG PACTUAL SMLL B3 FUNDO DE ÍNDICE;2023-04-30;456242;7125601.21;AÇÕES;Ação preferencial;N;Para negociação;30.00;483.00;40.00;633.60;1881.00;32165.10;;;TASA4;;;;;;;;2019-11-12;;;;
FIIM;42.682.281/0001-50;BTG PACTUAL SMLL B3 FUNDO DE ÍNDICE;2023-04-30;456242;7125601.21;AÇÕES;Ação preferencial;N;Para negociação;790.00;2626.50;0.00;0.00;14466.00;51932.94;;;POMO4;;;;;;;;1997-12-12;;;;
FIIM;42.682.281/0001-50;BTG PACTUAL SMLL B3 FUNDO DE ÍNDICE;2023-04-30;456242;7125601.21;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;580.00;6264.40;9611.00;104375.46;;;AZUL4;;;;;;;;2017-04-11;;;;
FIIM;42.682.281/0001-50;BTG PACTUAL SMLL B3 FUNDO DE ÍNDICE;2023-04-30;456242;7125601.21;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;400.00;12131.60;5273.00;166995.91;;;;RRRP3;;PJ;12091809000155;3R PETROLEUM OLEO E GAS S.A.;;;;;;;
FIIM;42.682.281/0001-50;BTG PACTUAL SMLL B3 FUNDO DE ÍNDICE;2023-04-30;456242;7125601.21;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;160.00;1156.20;4993.00;41242.18;;;RAPT4;;;;;;;;1996-04-16;;;;
FIIM;42.682.281/0001-50;BTG PACTUAL SMLL B3 FUNDO DE ÍNDICE;2023-04-30;456242;7125601.21;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;140.00;3687.50;7040.00;166848.00;;;BRAP4;;;;;;;;2000-08-10;;;;
FIIM;42.682.281/0001-50;BTG PACTUAL SMLL B3 FUNDO DE ÍNDICE;2023-04-30;456242;7125601.21;AÇÕES;Ação preferencial;N;Para negociação;20.00;1041.40;70.00;3606.40;1130.00;58195.00;;;FESA4;;;;;;;;1997-05-02;;;;
FIIM;42.682.281/0001-50;BTG PACTUAL SMLL B3 FUNDO DE ÍNDICE;2023-04-30;456242;7125601.21;AÇÕES;Ação preferencial;N;Para negociação;100.00;988.00;150.00;1467.00;5589.00;59466.96;;;BRSR6;;;;;;;;2007-09-03;;;;
FIIM;42.682.281/0001-50;BTG PACTUAL SMLL B3 FUNDO DE ÍNDICE;2023-04-30;456242;7125601.21;AÇÕES;Ação preferencial;N;Para negociação;210.00;1520.30;0.00;0.00;14000.00;100800.00;;;USIM5;;;;;;;;1999-02-02;;;;
FIIM;42.682.281/0001-50;BTG PACTUAL SMLL B3 FUNDO DE ÍNDICE;2023-04-30;456242;7125601.21;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;610.00;7063.10;18859.00;219895.94;;;GOAU4;;;;;;;;1998-01-02;;;;
FIIM;42.682.281/0001-50;BTG PACTUAL SMLL B3 FUNDO DE ÍNDICE;2023-04-30;456242;7125601.21;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;320.00;1944.00;5546.00;36825.44;;;GOLL4;;;;;;;;2004-06-24;;;;
FIIM;42.682.281/0001-50;BTG PACTUAL SMLL B3 FUNDO DE ÍNDICE;2023-04-30;456242;7125601.21;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;80.00;613.20;5580.00;41347.80;;;ALPA4;;;;;;;;1997-04-28;;;;
FIIM;42.682.281/0001-50;BTG PACTUAL SMLL B3 FUNDO DE ÍNDICE;2023-04-30;456242;7125601.21;AÇÕES;Ação preferencial;N;Para negociação;20.00;1401.80;0.00;0.00;1320.00;86130.00;;;UNIP6;;;;;;;;1996-09-26;;;;
FIIM;42.682.281/0001-50;BTG PACTUAL SMLL B3 FUNDO DE ÍNDICE;2023-04-30;456242;7125601.21;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;60.00;985.00;1864.00;31166.08;;;ABCB4;;;;;;;;2007-07-25;;;;
FIIM;42.682.281/0001-50;BTG PACTUAL SMLL B3 FUNDO DE ÍNDICE;2023-04-30;456242;7125601.21;AÇÕES;Ação preferencial;N;Para negociação;600.00;2943.00;0.00;0.00;9310.00;49901.60;;;BPAN4;;;;;;;;2014-08-05;;;;
FIIM;42.682.281/0001-50;BTG PACTUAL SMLL B3 FUNDO DE ÍNDICE;2023-04-30;456242;7125601.21;OPERAÇÕES COMPROMISSADAS;;N;Para negociação;0.00;0.00;0.00;0.00;39.00;160177.30;;;;;2030-08-15;;;;;760199;;;;;
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2023-04-30;459586;10742089.99;DISPONIBILIDADES;Outros;;Para negociação;;;;;;32696.52;;;;EXTERIOR CAIXA;;PJ;4423567000121;*** A Definir ***;;;;;;;
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2023-04-30;459586;10742089.99;VALORES A PAGAR;Outros;;Para negociação;;;;;;6431.65;;;;TAXA ADM PROVIS?O;;PJ;29415858000107;SEM DEFINI??O;;;;;;;
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2023-04-30;459586;10742089.99;VALORES A PAGAR;Outros;;Para negociação;;;;;;932.00;;;;TX ESCRT VAR PROVIS?O;;PJ;29415858000107;SEM DEFINI??O;;;;;;;
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2023-04-30;459586;10742089.99;VALORES A PAGAR;Outros;;Para negociação;;;;;;7115.15;;;;TX CVM PROVIS?O;;PJ;29415858000107;SEM DEFINI??O;;;;;;;
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2023-04-30;459586;10742089.99;VALORES A PAGAR;Outros;;Para negociação;;;;;;2000.00;;;;TX ESCRT FIX PROVIS?O;;PJ;29415858000107;SEM DEFINI??O;;;;;;;
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2023-04-30;459586;10742089.99;VALORES A PAGAR;Outros;;Para negociação;;;;;;1105.65;;;;TAXA GEST?O PROVIS?O;;PJ;29415858000107;SEM DEFINI??O;;;;;;;
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2023-04-30;459586;10742089.99;VALORES A RECEBER;Outros;;Para negociação;;;;;;4839.24;;;;TX REGISTRO DIFERIDO;;PJ;29415858000107;SEM DEFINI??O;;;;;;;
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2023-04-30;459586;10742089.99;INVESTIMENTO NO EXTERIOR;Outros;N;Para negociação;;;;;179406.00;826431.78;;;CRV USD DFI;;2022-02-07;;;CRV USD;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2023-04-30;459586;10742089.99;INVESTIMENTO NO EXTERIOR;Outros;N;Para negociação;;;;;44080.00;230251.98;;;SUSH USD DFI;;2022-02-07;;;SUSHI USD;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2023-04-30;459586;10742089.99;INVESTIMENTO NO EXTERIOR;Outros;N;Para negociação;;;;;197876.00;262126.99;;;ZRX USD DFI;;2022-02-07;;;ZRX USD;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2023-04-30;459586;10742089.99;INVESTIMENTO NO EXTERIOR;Outros;N;Para negociação;;;;;3272.00;1171518.04;;;AAVE USD DFI;;2022-02-07;;;AAVE USD;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2023-04-30;459586;10742089.99;INVESTIMENTO NO EXTERIOR;Outros;N;Para negociação;;;;;27.00;77.51;;;BNT USD DFI;;2022-02-07;;;BNT USD;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2023-04-30;459586;10742089.99;INVESTIMENTO NO EXTERIOR;Outros;N;Para negociação;;;;;157217.00;4337400.25;;;UNI USD DFI;;2022-02-07;;;UNI USD;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2023-04-30;459586;10742089.99;INVESTIMENTO NO EXTERIOR;Outros;N;Para negociação;;;;;0.00;0.05;;;UMA USD DFI;;2022-02-07;;;UMA USD;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2023-04-30;459586;10742089.99;INVESTIMENTO NO EXTERIOR;Outros;N;Para negociação;;;;;199892.00;2082451.10;;;LDO USD DFI;;2022-02-07;;;LDO USD;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2023-04-30;459586;10742089.99;INVESTIMENTO NO EXTERIOR;Outros;N;Para negociação;;;;;1565.00;317565.20;;;COMP USD DFI;;2022-02-07;;;COMP USD;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2023-04-30;459586;10742089.99;INVESTIMENTO NO EXTERIOR;Outros;N;Para negociação;;;;;7.00;307836.39;;;YFI USD DFI;;2022-02-07;;;YFI USD;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2023-04-30;459586;10742089.99;INVESTIMENTO NO EXTERIOR;Outros;N;Para negociação;;;;;92.00;1148.81;;;SNX USD DFI;;2022-02-07;;;SNX USD;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2023-04-30;459586;10742089.99;INVESTIMENTO NO EXTERIOR;Outros;N;Para negociação;;;;;205.00;718085.27;;;MKR USD DFI;;2022-02-07;;;MKR USD;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2023-04-30;459586;10742089.99;INVESTIMENTO NO EXTERIOR;Outros;N;Para negociação;;;;;17510.00;467245.31;;;CVX USD DFI;;2022-02-07;;;CVX USD;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;43.105.466/0001-64;INVESTO ETF GLOBAL VIDEO GAMING & ESPORTS FUNDO DE INVESTIMENTO DE ÍNDICE- INVESTIMENTO NO EXTERIOR;2023-04-30;458263;32281941.50;DISPONIBILIDADES;Outros;;Para negociação;;;;;;6174.19;;2023-07-29;;Disponibilidade;;;;;;;;;;;
FIIM;43.105.466/0001-64;INVESTO ETF GLOBAL VIDEO GAMING & ESPORTS FUNDO DE INVESTIMENTO DE ÍNDICE- INVESTIMENTO NO EXTERIOR;2023-04-30;458263;32281941.50;VALORES A PAGAR;Outros;;Para negociação;;;;;;19336.81;;2023-07-29;;Valores a Pagar;;;;;;;;;;;
FIIM;43.105.466/0001-64;INVESTO ETF GLOBAL VIDEO GAMING & ESPORTS FUNDO DE INVESTIMENTO DE ÍNDICE- INVESTIMENTO NO EXTERIOR;2023-04-30;458263;32281941.50;VALORES A RECEBER;Outros;;Para negociação;;;;;;13981.65;;2023-07-29;;Valores a Receber;;;;;;;;;;;
FIIM;43.105.466/0001-64;INVESTO ETF GLOBAL VIDEO GAMING & ESPORTS FUNDO DE INVESTIMENTO DE ÍNDICE- INVESTIMENTO NO EXTERIOR;2023-04-30;458263;32281941.50;INVESTIMENTO NO EXTERIOR;Outros;N;Para negociação;;;;;126953.00;32262364.03;;2023-07-29;9000169;;2021-12-10;;;VANECK VIDEO GAMING;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;1300.00;7410.00;7800.00;44824.00;2105.00;12061.65;;;GFSA3;;;;;;;;2006-01-26;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;14400.00;19938.00;4200.00;5376.00;21540.00;42864.60;;;MLAS3;;;;;;;;2021-07-22;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;3300.00;19899.00;147700.00;870770.00;23569.00;138821.41;;;DXCO3;;;;;;;;2021-08-19;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;8000.00;65760.00;3100.00;22940.00;28074.00;215608.32;;;SBFG3;;;;;;;;2021-03-31;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;1400.00;16688.00;1200.00;14508.00;23472.00;312412.32;;;VULC3;;;;;;;;1991-05-02;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;5100.00;14935.00;2800.00;7420.00;10414.00;28950.92;;;CEAB3;;;;;;;;2019-10-28;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;2000.00;23807.00;2400.00;29376.00;19482.00;221120.70;;;MYPK3;;;;;;;;1997-06-30;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;4500.00;20070.00;3500.00;15400.00;41335.00;208741.75;;;EVEN3;;;;;;;;2007-04-02;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;4400.00;34232.00;3400.00;27016.00;33582.00;289141.02;;;MOVI3;;;;;;;;2017-02-08;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;4700.00;25656.00;1800.00;9072.00;38324.00;236459.08;;;ECOR3;;;;;;;;2010-04-01;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;22800.00;264468.00;22800.00;249888.00;;;SOJA3;;;;;;;;2021-04-29;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;20400.00;19788.00;2800.00;2686.00;108700.00;129353.00;;;;ESPA3;;PJ;26659061000159;MPM CORPOREOS SA;;;;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;3200.00;50801.00;2900.00;45704.00;7233.00;108350.34;;;ROMI3;;;;;;;;1998-01-02;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;1400.00;5180.00;2700.00;10328.00;23275.00;90307.00;;;JHSF3;;;;;;;;2007-04-12;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;4900.00;44950.00;0.00;0.00;48709.00;445687.35;;;MILS3;;;;;;;;2010-04-16;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;15600.00;98592.00;108400.00;786939.00;46400.00;244992.00;;;CBAV3;;;;;;;;2021-07-15;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;2600.00;57148.00;3000.00;67290.00;16858.00;530521.26;;;IRBR3;;;;;;;;2017-07-31;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;300.00;5359.00;400.00;7384.00;15800.00;297672.00;;;TGMA3;;;;;;;;2007-07-03;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;13200.00;28152.00;13500.00;30510.00;264235.00;676441.60;;;HBSA3;;;;;;;;2020-09-25;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;1700.00;19533.00;2400.00;28352.00;12238.00;141348.90;;;ENAT3;;;;;;;;2019-04-24;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;4500.00;38894.00;6800.00;59160.00;58880.00;531686.40;;;ONCO3;;;;;;;;2021-08-10;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;500.00;8105.00;2000.00;33879.00;20450.00;321065.00;;;DIRR3;;;;;;;;2009-11-19;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;12100.00;11225.00;21100.00;20467.00;96642.00;83112.12;;;CASH3;;;;;;;;2020-11-05;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;2200.00;7922.00;800.00;3152.00;59294.00;235397.18;;;QUAL3;;;;;;;;2011-06-29;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;2600.00;12402.00;300.00;1416.00;66281.00;348638.06;;;LWSA3;;;;;;;;2020-02-06;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;2400.00;16104.00;2400.00;17134.00;49780.00;391270.80;;;JALL3;;;;;;;;2021-07-28;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;11100.00;44963.00;4400.00;16632.00;21967.00;90284.37;;;LJQQ3;;;;;;;;2020-08-10;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;1600.00;12467.00;2600.00;21086.00;24235.00;203574.00;;;MATD3;;;;;;;;2021-04-16;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;1100.00;17323.00;1000.00;15910.00;7198.00;114592.16;;;SQIA3;;;;;;;;2019-02-18;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;7000.00;30500.00;400.00;1772.00;127300.00;534660.00;;;ZAMP3;;;;;;;;2022-10-26;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;400.00;6222.00;400.00;6612.00;5654.00;92669.06;;;LOGG3;;;;;;;;2018-12-21;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;7200.00;46721.00;149500.00;917930.00;88034.00;633844.80;;;MRVE3;;;;;;;;2007-07-23;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;1500.00;36465.00;1400.00;34126.00;31972.00;712975.60;;;TUPY3;;;;;;;;1995-11-10;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;8100.00;48438.00;600.00;3582.00;33272.00;205288.24;;;PETZ3;;;;;;;;2020-09-11;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;3500.00;37538.00;4700.00;42629.00;88200.00;635922.00;;;KEPL3;;;;;;;;1996-03-18;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;700.00;15764.00;1400.00;31766.00;17040.00;389364.00;;;AALR3;;;;;;;;2016-10-28;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;9300.00;11410.00;6500.00;7865.00;36913.00;57953.41;;;AERI3;;;;;;;;2020-11-11;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-04-30;456253;45176381.08;AÇÕES;Ação ordinária;N;Para negociação;9400.00;15394.00;0.00;0.00;66284.00;129916.64;;;MODL3;;;;;;;;2021-09-28;;;;
