TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
CLASSES FIIM;62.013.226/0001-84;IT NOW S&P TESOURO AMERICANO 10 ANOS BRL FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2026-01-31;1104841;74027412.20;Mercado Futuro - Posições compradas;Contrato Futuro;N;Para negociação;0.000000;0.00;0.000000;0.00;126.000000;-20775.41;;;;FUT T10;;;;;;;;;;;
CLASSES FIIM;62.087.419/0001-80;BTG PACTUAL TEVA LETRAS FINANCEIRAS DI QUALIDADE FUNDO DE ÍNDICE;2026-01-31;1100457;401179492.69;Operações Compromissadas;;N;Para negociação;;;;;207.000000;3746125.26;;;;;2031-12-01;;;;;210100;;;;;
CLASSES FIIM;62.087.419/0001-80;BTG PACTUAL TEVA LETRAS FINANCEIRAS DI QUALIDADE FUNDO DE ÍNDICE;2026-01-31;1100457;401179492.69;Valores a pagar;Outros;N;Para negociação;;;;;;58655.76;;;;VALORES A PAGAR;;;;;;;;;;;
CLASSES FIIM;62.087.419/0001-80;BTG PACTUAL TEVA LETRAS FINANCEIRAS DI QUALIDADE FUNDO DE ÍNDICE;2026-01-31;1100457;401179492.69;Valores a receber;Outros;N;Para negociação;;;;;;1510.15;;;;VALORES A RECEBER;;;;;;;;;;;
CLASSES FIIM;62.211.601/0001-09;BUENA VISTA NEOS GOLD HIGH INCOME INDEX FUNDO DE ÍNDICE DE RESPONSABILIDADE LIMITADA;2026-01-31;1110942;31287033.99;Cotas de Fundos;;N;;11106.996038;912143.21;12705.349260;1044507.38;5241.888102;433647.01;;;;;;PJ;06175696000173;ITAÚ SOBERANO RENDA FIXA SIMPLES FIF DA CIC RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES FIIM;62.211.601/0001-09;BUENA VISTA NEOS GOLD HIGH INCOME INDEX FUNDO DE ÍNDICE DE RESPONSABILIDADE LIMITADA;2026-01-31;1110942;31287033.99;Investimento no Exterior;Outros;N;Para negociação;0.000000;0.00;21795.000000;6797053.20;99460.000000;31261614.21;;2026-05-01;82;;2050-12-31;;;XPINVESTIMEN;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
CLASSES FIIM;62.211.601/0001-09;BUENA VISTA NEOS GOLD HIGH INCOME INDEX FUNDO DE ÍNDICE DE RESPONSABILIDADE LIMITADA;2026-01-31;1110942;31287033.99;Disponibilidades;Outros;N;Para negociação;;;;;;17836.10;;;;Disponibilidades;;;;;;;;;;;
CLASSES FIIM;62.211.601/0001-09;BUENA VISTA NEOS GOLD HIGH INCOME INDEX FUNDO DE ÍNDICE DE RESPONSABILIDADE LIMITADA;2026-01-31;1110942;31287033.99;Valores a pagar;Outros;N;Para negociação;;;;;;6641.88;;;;ANUIDADE B3;;;;;;;;;;;
CLASSES FIIM;62.211.601/0001-09;BUENA VISTA NEOS GOLD HIGH INCOME INDEX FUNDO DE ÍNDICE DE RESPONSABILIDADE LIMITADA;2026-01-31;1110942;31287033.99;Valores a pagar;Outros;N;Para negociação;;;;;;6641.88;;;;ANUIDADE B3 - FII LISTADOS;;;;;;;;;;;
CLASSES FIIM;62.211.601/0001-09;BUENA VISTA NEOS GOLD HIGH INCOME INDEX FUNDO DE ÍNDICE DE RESPONSABILIDADE LIMITADA;2026-01-31;1110942;31287033.99;Valores a pagar;Outros;N;Para negociação;;;;;;53594.59;;;;DESPESA COM INDICE EXTERNO;;;;;;;;;;;
CLASSES FIIM;62.211.601/0001-09;BUENA VISTA NEOS GOLD HIGH INCOME INDEX FUNDO DE ÍNDICE DE RESPONSABILIDADE LIMITADA;2026-01-31;1110942;31287033.99;Valores a pagar;Outros;N;Para negociação;;;;;;8854.45;;;;DESPESA COM TAXA DE FORMADOR DE MERCADO;;;;;;;;;;;
CLASSES FIIM;62.211.601/0001-09;BUENA VISTA NEOS GOLD HIGH INCOME INDEX FUNDO DE ÍNDICE DE RESPONSABILIDADE LIMITADA;2026-01-31;1110942;31287033.99;Valores a pagar;Outros;N;Para negociação;;;;;;6232.23;;;;DESPESA DE AUDITORIA;;;;;;;;;;;
CLASSES FIIM;62.211.601/0001-09;BUENA VISTA NEOS GOLD HIGH INCOME INDEX FUNDO DE ÍNDICE DE RESPONSABILIDADE LIMITADA;2026-01-31;1110942;31287033.99;Valores a pagar;Outros;N;Para negociação;;;;;;288.18;;;;DESPESA DE LIVROS;;;;;;;;;;;
CLASSES FIIM;62.211.601/0001-09;BUENA VISTA NEOS GOLD HIGH INCOME INDEX FUNDO DE ÍNDICE DE RESPONSABILIDADE LIMITADA;2026-01-31;1110942;31287033.99;Valores a pagar;Outros;N;Para negociação;;;;;;324507.39;;;;DISTRIBUIÇÃO DE RENDIMENTO SOBRE COTAS;;;;;;;;;;;
CLASSES FIIM;62.211.601/0001-09;BUENA VISTA NEOS GOLD HIGH INCOME INDEX FUNDO DE ÍNDICE DE RESPONSABILIDADE LIMITADA;2026-01-31;1110942;31287033.99;Valores a pagar;Outros;N;Para negociação;;;;;;308153.98;;;;IMPOSTO DE RENDA;;;;;;;;;;;
CLASSES FIIM;62.211.601/0001-09;BUENA VISTA NEOS GOLD HIGH INCOME INDEX FUNDO DE ÍNDICE DE RESPONSABILIDADE LIMITADA;2026-01-31;1110942;31287033.99;Valores a pagar;Outros;N;Para negociação;;;;;;799.89;;;;TAXA FISCALIZAÇÃO CVM - DIFERIDO;;;;;;;;;;;
CLASSES FIIM;62.211.601/0001-09;BUENA VISTA NEOS GOLD HIGH INCOME INDEX FUNDO DE ÍNDICE DE RESPONSABILIDADE LIMITADA;2026-01-31;1110942;31287033.99;Valores a pagar;Outros;N;Para negociação;;;;;;2443.89;;;;TAXA DE ADMINISTRA  O;;;;;;;;;;;
CLASSES FIIM;62.211.601/0001-09;BUENA VISTA NEOS GOLD HIGH INCOME INDEX FUNDO DE ÍNDICE DE RESPONSABILIDADE LIMITADA;2026-01-31;1110942;31287033.99;Valores a pagar;Outros;N;Para negociação;;;;;;733.11;;;;TAXA DE CUST DIA;;;;;;;;;;;
CLASSES FIIM;62.211.601/0001-09;BUENA VISTA NEOS GOLD HIGH INCOME INDEX FUNDO DE ÍNDICE DE RESPONSABILIDADE LIMITADA;2026-01-31;1110942;31287033.99;Valores a pagar;Outros;N;Para negociação;;;;;;21507.02;;;;TAXA DE GEST O;;;;;;;;;;;
CLASSES FIIM;62.211.601/0001-09;BUENA VISTA NEOS GOLD HIGH INCOME INDEX FUNDO DE ÍNDICE DE RESPONSABILIDADE LIMITADA;2026-01-31;1110942;31287033.99;Valores a receber;Outros;N;Para negociação;;;;;;6181.18;;;;ANUIDADE B3 - FII LISTADOS;;;;;;;;;;;
CLASSES FIIM;62.211.601/0001-09;BUENA VISTA NEOS GOLD HIGH INCOME INDEX FUNDO DE ÍNDICE DE RESPONSABILIDADE LIMITADA;2026-01-31;1110942;31287033.99;Valores a receber;Outros;N;Para negociação;;;;;;308153.98;;;;VALORES A RECEBER;;;;;;;;;;;
CLASSES FIIM;62.278.836/0001-00;BTG PACTUAL TEVA ETHEREUM FUNDO DE ÍNDICE;2026-01-31;1100450;5848910.57;Outras aplicações;Outros;N;Para negociação;;;;;414.773800;5843653.70;;;;ETHEREUM;;;;;;;;;;;
CLASSES FIIM;62.278.836/0001-00;BTG PACTUAL TEVA ETHEREUM FUNDO DE ÍNDICE;2026-01-31;1100450;5848910.57;Valores a pagar;Outros;N;Para negociação;;;;;;3705.69;;;;VALORES A PAGAR;;;;;;;;;;;
CLASSES FIIM;62.278.836/0001-00;BTG PACTUAL TEVA ETHEREUM FUNDO DE ÍNDICE;2026-01-31;1100450;5848910.57;Valores a receber;Outros;N;Para negociação;;;;;;8962.56;;;;VALORES A RECEBER;;;;;;;;;;;
CLASSES FIIM;62.279.087/0001-35;BTG PACTUAL TEVA BITCOIN FUNDO DE ÍNDICE;2026-01-31;1100438;49191048.51;Operações Compromissadas;;N;Para negociação;;;;;351.000000;1446490.14;;;;;2035-05-15;;;;;760199;;;;;
CLASSES FIIM;62.279.087/0001-35;BTG PACTUAL TEVA BITCOIN FUNDO DE ÍNDICE;2026-01-31;1100438;49191048.51;Outras aplicações;Outros;N;Para negociação;;;;;108.333100;47774394.51;;;;CRIPTOATIVOS;;;;;;;;;;;
CLASSES FIIM;62.279.087/0001-35;BTG PACTUAL TEVA BITCOIN FUNDO DE ÍNDICE;2026-01-31;1100438;49191048.51;Valores a pagar;Outros;N;Para negociação;;;;;;29836.14;;;;VALORES A PAGAR;;;;;;;;;;;
CLASSES FIIM;62.320.381/0001-43;BTG PACTUAL TEVA ITBR IPCA 95-5 FUNDO DE ÍNDICE;2026-01-31;1100466;16790785.43;Títulos Públicos;;N;Para negociação;71.000000;324912.95;0.000000;0.00;1108.000000;5121829.36;;;;;2026-08-15;;;;;760199;;;;;
CLASSES FIIM;62.320.381/0001-43;BTG PACTUAL TEVA ITBR IPCA 95-5 FUNDO DE ÍNDICE;2026-01-31;1100466;16790785.43;Títulos Públicos;;N;Para negociação;11.000000;49340.75;0.000000;0.00;486.000000;2200307.95;;;;;2027-05-15;;;;;760199;;;;;
CLASSES FIIM;62.320.381/0001-43;BTG PACTUAL TEVA ITBR IPCA 95-5 FUNDO DE ÍNDICE;2026-01-31;1100466;16790785.43;Títulos Públicos;;N;Para negociação;1.000000;4492.36;5.000000;22440.05;918.000000;4164531.53;;;;;2028-08-15;;;;;760199;;;;;
CLASSES FIIM;62.320.381/0001-43;BTG PACTUAL TEVA ITBR IPCA 95-5 FUNDO DE ÍNDICE;2026-01-31;1100466;16790785.43;Títulos Públicos;;N;Para negociação;2.000000;8791.28;0.000000;0.00;287.000000;1276427.65;;;;;2029-05-15;;;;;760199;;;;;
CLASSES FIIM;62.320.381/0001-43;BTG PACTUAL TEVA ITBR IPCA 95-5 FUNDO DE ÍNDICE;2026-01-31;1100466;16790785.43;Títulos Públicos;;N;Para negociação;0.000000;0.00;68.000000;299761.02;727.000000;3234385.32;;;;;2030-08-15;;;;;760199;;;;;
CLASSES FIIM;62.320.381/0001-43;BTG PACTUAL TEVA ITBR IPCA 95-5 FUNDO DE ÍNDICE;2026-01-31;1100466;16790785.43;Títulos Públicos;;N;Para negociação;4.000000;17409.19;0.000000;0.00;15.000000;65431.98;;;;;2032-08-15;;;;;760199;;;;;
CLASSES FIIM;62.320.381/0001-43;BTG PACTUAL TEVA ITBR IPCA 95-5 FUNDO DE ÍNDICE;2026-01-31;1100466;16790785.43;Títulos Públicos;;N;Para negociação;6.000000;25534.07;0.000000;0.00;8.000000;34094.03;;;;;2033-05-15;;;;;760199;;;;;
CLASSES FIIM;62.320.381/0001-43;BTG PACTUAL TEVA ITBR IPCA 95-5 FUNDO DE ÍNDICE;2026-01-31;1100466;16790785.43;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;37.000000;156462.23;;;;;2035-05-15;;;;;760199;;;;;
CLASSES FIIM;62.320.381/0001-43;BTG PACTUAL TEVA ITBR IPCA 95-5 FUNDO DE ÍNDICE;2026-01-31;1100466;16790785.43;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;23.000000;96406.27;;;;;2040-08-15;;;;;760199;;;;;
CLASSES FIIM;62.320.381/0001-43;BTG PACTUAL TEVA ITBR IPCA 95-5 FUNDO DE ÍNDICE;2026-01-31;1100466;16790785.43;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;28.000000;114960.69;;;;;2045-05-15;;;;;760199;;;;;
CLASSES FIIM;62.320.381/0001-43;BTG PACTUAL TEVA ITBR IPCA 95-5 FUNDO DE ÍNDICE;2026-01-31;1100466;16790785.43;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;34.000000;141412.11;;;;;2050-08-15;;;;;760199;;;;;
CLASSES FIIM;62.320.381/0001-43;BTG PACTUAL TEVA ITBR IPCA 95-5 FUNDO DE ÍNDICE;2026-01-31;1100466;16790785.43;Operações Compromissadas;;N;Para negociação;;;;;3.000000;8873.26;;;;;2055-05-15;;;;;760199;;;;;
CLASSES FIIM;62.320.381/0001-43;BTG PACTUAL TEVA ITBR IPCA 95-5 FUNDO DE ÍNDICE;2026-01-31;1100466;16790785.43;Títulos Públicos;;N;Para negociação;0.000000;0.00;3.000000;8873.26;26.000000;106016.39;;;;;2055-05-15;;;;;760199;;;;;
CLASSES FIIM;62.320.381/0001-43;BTG PACTUAL TEVA ITBR IPCA 95-5 FUNDO DE ÍNDICE;2026-01-31;1100466;16790785.43;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;18.000000;73997.79;;;;;2060-08-15;;;;;760199;;;;;
CLASSES FIIM;62.320.381/0001-43;BTG PACTUAL TEVA ITBR IPCA 95-5 FUNDO DE ÍNDICE;2026-01-31;1100466;16790785.43;Valores a pagar;Outros;N;Para negociação;;;;;;4351.13;;;;VALORES A PAGAR;;;;;;;;;;;
CLASSES FIIM;62.344.693/0001-97;NU IBOXX HIGH YIELD HEDGE CARRY BRL CLASSE  DE ÍNDICE - RESPONSABILIDADE LIMITADA;2026-01-31;1103823;21003444.51;Títulos Públicos;;N;Para negociação;10.000000;182621.57;0.000000;0.00;277.000000;5058557.62;;2026-05-01;;;2029-03-01;;;;;210100;;;;;
CLASSES FIIM;62.344.693/0001-97;NU IBOXX HIGH YIELD HEDGE CARRY BRL CLASSE  DE ÍNDICE - RESPONSABILIDADE LIMITADA;2026-01-31;1103823;21003444.51;Cotas de Fundos;;S;;;;;;12448.779022;2040008.06;;2026-05-01;;;;PJ;43105440000116;BNP PARIBAS SOBERANO II CIC DE CLASSE DE INVESTIMENTO RENDA FIXA SIMPLES - RESP LIMITADA;;;;;;;
CLASSES FIIM;62.344.693/0001-97;NU IBOXX HIGH YIELD HEDGE CARRY BRL CLASSE  DE ÍNDICE - RESPONSABILIDADE LIMITADA;2026-01-31;1103823;21003444.51;Cotas de Fundos;;N;;;;;;10.000000;1041.30;;2026-05-01;;;;PJ;63001985000190;NU CDI TESOURO SELIC B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES FIIM;62.344.693/0001-97;NU IBOXX HIGH YIELD HEDGE CARRY BRL CLASSE  DE ÍNDICE - RESPONSABILIDADE LIMITADA;2026-01-31;1103823;21003444.51;Brazilian Depository Receipt - BDR;BDR não patrocinado;S;Para negociação;;;;;17839.000000;929411.90;;2026-05-01;BHYG39;;;;;;;;2025-09-26;;;;
CLASSES FIIM;62.344.693/0001-97;NU IBOXX HIGH YIELD HEDGE CARRY BRL CLASSE  DE ÍNDICE - RESPONSABILIDADE LIMITADA;2026-01-31;1103823;21003444.51;Investimento no Exterior;Fundos Offshore;N;Para negociação;;;;;32540.000000;13895090.23;;2026-05-01;9000257;;2025-09-15;;;HYG US Equity;N;;;42;IRLANDA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
CLASSES FIIM;62.344.693/0001-97;NU IBOXX HIGH YIELD HEDGE CARRY BRL CLASSE  DE ÍNDICE - RESPONSABILIDADE LIMITADA;2026-01-31;1103823;21003444.51;Mercado Futuro - Posições vendidas;Contrato Futuro;N;Para negociação;;;;;280.000000;-172838.40;;2026-05-01;;FUT WDO/H26;;;;;;;;;;;
CLASSES FIIM;62.344.693/0001-97;NU IBOXX HIGH YIELD HEDGE CARRY BRL CLASSE  DE ÍNDICE - RESPONSABILIDADE LIMITADA;2026-01-31;1103823;21003444.51;Valores a receber;Outros;N;Para negociação;;;;;;1864.77;;2026-05-01;;Valores a Receber;;;;;;;;;;;
CLASSES FIIM;62.344.693/0001-97;NU IBOXX HIGH YIELD HEDGE CARRY BRL CLASSE  DE ÍNDICE - RESPONSABILIDADE LIMITADA;2026-01-31;1103823;21003444.51;Valores a pagar;Outros;N;Para negociação;;;;;;883192.53;;2026-05-01;;Valores a Pagar;;;;;;;;;;;
CLASSES FIIM;62.344.693/0001-97;NU IBOXX HIGH YIELD HEDGE CARRY BRL CLASSE  DE ÍNDICE - RESPONSABILIDADE LIMITADA;2026-01-31;1103823;21003444.51;Disponibilidades;Outros;N;Para negociação;;;;;;133501.56;;2026-05-01;;Disponibilidade;;;;;;;;;;;
CLASSES FIIM;62.344.793/0001-13;NU IBOXX INVESTMENT GRADE HEDGE CARRY BRL  CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2026-01-31;1103982;10459869.42;Títulos Públicos;;N;Para negociação;213.000000;3869441.01;0.000000;0.00;378.000000;6903013.65;;2026-05-01;;;2029-03-01;;;;;210100;;;;;
CLASSES FIIM;62.344.793/0001-13;NU IBOXX INVESTMENT GRADE HEDGE CARRY BRL  CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2026-01-31;1103982;10459869.42;Cotas de Fundos;;S;;;;;;2392.017115;391984.96;;2026-05-01;;;;PJ;43105440000116;BNP PARIBAS SOBERANO II CIC DE CLASSE DE INVESTIMENTO RENDA FIXA SIMPLES - RESP LIMITADA;;;;;;;
CLASSES FIIM;62.344.793/0001-13;NU IBOXX INVESTMENT GRADE HEDGE CARRY BRL  CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2026-01-31;1103982;10459869.42;Brazilian Depository Receipt - BDR;BDR não patrocinado;N;Para negociação;;;;;4620.000000;268052.40;;2026-05-01;BLQD39;;;;;;;;2025-09-26;;;;
CLASSES FIIM;62.344.793/0001-13;NU IBOXX INVESTMENT GRADE HEDGE CARRY BRL  CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2026-01-31;1103982;10459869.42;Investimento no Exterior;Fundos Offshore;N;Para negociação;;;;;4979.000000;2897979.55;;2026-05-01;9000256;;2025-09-15;;;LQD US Equity;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
CLASSES FIIM;62.344.793/0001-13;NU IBOXX INVESTMENT GRADE HEDGE CARRY BRL  CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2026-01-31;1103982;10459869.42;Disponibilidades;Outros;N;Para negociação;;;;;;54870.14;;2026-05-01;;Disponibilidade;;;;;;;;;;;
CLASSES FIIM;62.344.793/0001-13;NU IBOXX INVESTMENT GRADE HEDGE CARRY BRL  CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2026-01-31;1103982;10459869.42;Valores a pagar;Outros;N;Para negociação;;;;;;20818.78;;2026-05-01;;Valores a Pagar;;;;;;;;;;;
CLASSES FIIM;62.344.793/0001-13;NU IBOXX INVESTMENT GRADE HEDGE CARRY BRL  CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2026-01-31;1103982;10459869.42;Valores a receber;Outros;N;Para negociação;;;;;;1824.30;;2026-05-01;;Valores a Receber;;;;;;;;;;;
CLASSES FIIM;62.344.793/0001-13;NU IBOXX INVESTMENT GRADE HEDGE CARRY BRL  CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2026-01-31;1103982;10459869.42;Mercado Futuro - Posições vendidas;Contrato Futuro;N;Para negociação;;;;;60.000000;-37036.80;;2026-05-01;;FUT WDO/H26;;;;;;;;;;;
CLASSES FIIM;62.415.896/0001-27;BTG PACTUAL FUTURO DE OURO B3 FUNDO DE ÍNDICE;2026-01-31;1100454;200640242.22;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;2889.000000;52848281.08;;;;;2027-03-01;;;;;210100;;;;;
CLASSES FIIM;62.415.896/0001-27;BTG PACTUAL FUTURO DE OURO B3 FUNDO DE ÍNDICE;2026-01-31;1100454;200640242.22;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;2000.000000;36577191.92;;;;;2027-09-01;;;;;210100;;;;;
CLASSES FIIM;62.415.896/0001-27;BTG PACTUAL FUTURO DE OURO B3 FUNDO DE ÍNDICE;2026-01-31;1100454;200640242.22;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;150.000000;2740769.99;;;;;2028-09-01;;;;;210100;;;;;
CLASSES FIIM;62.415.896/0001-27;BTG PACTUAL FUTURO DE OURO B3 FUNDO DE ÍNDICE;2026-01-31;1100454;200640242.22;Títulos Públicos;;N;Para negociação;0.000000;0.00;400.000000;7225402.27;400.000000;7282139.12;;;;;2031-03-01;;;;;210100;;;;;
CLASSES FIIM;62.415.896/0001-27;BTG PACTUAL FUTURO DE OURO B3 FUNDO DE ÍNDICE;2026-01-31;1100454;200640242.22;Operações Compromissadas;;N;Para negociação;;;;;26406.000000;118779973.10;;;;;2028-08-15;;;;;760199;;;;;
CLASSES FIIM;62.415.896/0001-27;BTG PACTUAL FUTURO DE OURO B3 FUNDO DE ÍNDICE;2026-01-31;1100454;200640242.22;Mercado Futuro - Posições compradas;Contrato Futuro;N;Para negociação;;;;;7703.000000;-17532875.33;;;;GLDFJ26;;;;;;;;;;;
CLASSES FIIM;62.415.896/0001-27;BTG PACTUAL FUTURO DE OURO B3 FUNDO DE ÍNDICE;2026-01-31;1100454;200640242.22;Valores a pagar;Outros;N;Para negociação;;;;;;55237.66;;;;VALORES A PAGAR;;;;;;;;;;;
CLASSES FIIM;62.494.142/0001-00;INVESTO B3 UTILIDADE PÚBLICA FUNDO DE ÍNDICE;2026-01-31;1100484;196989384.87;Operações Compromissadas;;N;Para negociação;;;;;35.000000;155085.70;;;;;2028-08-15;;;;;760199;;;;;
CLASSES FIIM;62.494.142/0001-00;INVESTO B3 UTILIDADE PÚBLICA FUNDO DE ÍNDICE;2026-01-31;1100484;196989384.87;Certificado ou recibo de depósito de valores mobiliários;Certificado de depósito de ações;N;Para negociação;;;;;69769.000000;2368657.55;;;ALUP11;;;;;;;;2013-04-24;;;;
CLASSES FIIM;62.494.142/0001-00;INVESTO B3 UTILIDADE PÚBLICA FUNDO DE ÍNDICE;2026-01-31;1100484;196989384.87;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;56398.000000;635041.48;;;AURE3;;;;;;;;2022-03-28;;;;
CLASSES FIIM;62.494.142/0001-00;INVESTO B3 UTILIDADE PÚBLICA FUNDO DE ÍNDICE;2026-01-31;1100484;196989384.87;Ações;Ação ordinária;N;Para negociação;200.000000;2351.07;133739.000000;1559541.55;84599.000000;952584.74;;;AURE3;;;;;;;;2022-03-28;;;;
CLASSES FIIM;62.494.142/0001-00;INVESTO B3 UTILIDADE PÚBLICA FUNDO DE ÍNDICE;2026-01-31;1100484;196989384.87;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;176147.000000;9577112.39;;;AXIA3;;;;;;;;2025-11-10;;;;
CLASSES FIIM;62.494.142/0001-00;INVESTO B3 UTILIDADE PÚBLICA FUNDO DE ÍNDICE;2026-01-31;1100484;196989384.87;Ações;Ação ordinária;N;Para negociação;2411.000000;121517.96;586012.000000;30923728.92;441671.000000;24013652.27;;;AXIA3;;;;;;;;2025-11-10;;;;
CLASSES FIIM;62.494.142/0001-00;INVESTO B3 UTILIDADE PÚBLICA FUNDO DE ÍNDICE;2026-01-31;1100484;196989384.87;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;528.000000;30523.68;;;AXIA6;;;;;;;;2025-11-10;;;;
CLASSES FIIM;62.494.142/0001-00;INVESTO B3 UTILIDADE PÚBLICA FUNDO DE ÍNDICE;2026-01-31;1100484;196989384.87;Ações;Ação preferencial;N;Para negociação;326.000000;17210.34;80195.000000;4509938.07;84026.000000;4857543.06;;;AXIA6;;;;;;;;2025-11-10;;;;
CLASSES FIIM;62.494.142/0001-00;INVESTO B3 UTILIDADE PÚBLICA FUNDO DE ÍNDICE;2026-01-31;1100484;196989384.87;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;16.000000;844.80;;;AXIA7;;;;;;;;2025-12-22;;;;
CLASSES FIIM;62.494.142/0001-00;INVESTO B3 UTILIDADE PÚBLICA FUNDO DE ÍNDICE;2026-01-31;1100484;196989384.87;Ações;Ação preferencial;N;Para negociação;341.000000;16590.77;174696.000000;8918652.75;184556.000000;9744556.80;;;AXIA7;;;;;;;;2025-12-22;;;;
CLASSES FIIM;62.494.142/0001-00;INVESTO B3 UTILIDADE PÚBLICA FUNDO DE ÍNDICE;2026-01-31;1100484;196989384.87;Ações;Ação preferencial;N;Para negociação;958.000000;10841.60;800243.000000;8969154.13;843672.000000;9685354.56;;;CMIG4;;;;;;;;1997-12-26;;;;
CLASSES FIIM;62.494.142/0001-00;INVESTO B3 UTILIDADE PÚBLICA FUNDO DE ÍNDICE;2026-01-31;1100484;196989384.87;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;33164.000000;1706619.44;;;CPFE3;;;;;;;;2004-09-29;;;;
CLASSES FIIM;62.494.142/0001-00;INVESTO B3 UTILIDADE PÚBLICA FUNDO DE ÍNDICE;2026-01-31;1100484;196989384.87;Ações;Ação ordinária;N;Para negociação;116.000000;6235.80;78797.000000;4194104.21;49914.000000;2568574.44;;;CPFE3;;;;;;;;2004-09-29;;;;
CLASSES FIIM;62.494.142/0001-00;INVESTO B3 UTILIDADE PÚBLICA FUNDO DE ÍNDICE;2026-01-31;1100484;196989384.87;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;6559.000000;86447.62;;;CPLE3;;;;;;;;1998-03-13;;;;
CLASSES FIIM;62.494.142/0001-00;INVESTO B3 UTILIDADE PÚBLICA FUNDO DE ÍNDICE;2026-01-31;1100484;196989384.87;Ações;Ação ordinária;N;Para negociação;1771.000000;22127.72;1247906.000000;16205493.24;1309076.000000;17253621.68;;;CPLE3;;;;;;;;1998-03-13;;;;
CLASSES FIIM;62.494.142/0001-00;INVESTO B3 UTILIDADE PÚBLICA FUNDO DE ÍNDICE;2026-01-31;1100484;196989384.87;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;444.000000;22710.60;;;CSMG3;;;;;;;;2006-02-08;;;;
CLASSES FIIM;62.494.142/0001-00;INVESTO B3 UTILIDADE PÚBLICA FUNDO DE ÍNDICE;2026-01-31;1100484;196989384.87;Ações;Ação ordinária;N;Para negociação;118.000000;5222.49;79087.000000;3755788.28;82940.000000;4242381.00;;;CSMG3;;;;;;;;2006-02-08;;;;
CLASSES FIIM;62.494.142/0001-00;INVESTO B3 UTILIDADE PÚBLICA FUNDO DE ÍNDICE;2026-01-31;1100484;196989384.87;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;55493.000000;1818505.61;;;EGIE3;;;;;;;;2016-07-21;;;;
CLASSES FIIM;62.494.142/0001-00;INVESTO B3 UTILIDADE PÚBLICA FUNDO DE ÍNDICE;2026-01-31;1100484;196989384.87;Ações;Ação ordinária;N;Para negociação;214.000000;6765.50;150091.000000;4860873.75;102748.000000;3367051.96;;;EGIE3;;;;;;;;2016-07-21;;;;
