TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;18555.000000;573163.95;;;VIVT3;;;;;;;;2011-10-06;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;30150.000000;558679.50;;;RAIL3;;;;;;;;2017-03-13;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;98754.000000;412791.72;;;VAMO3;;;;;;;;2021-01-29;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Certificado de depósito de ações;N;Para negociação;;;;;3049.000000;90524.81;;;SANB11;;;;;;;;2009-10-07;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;28420.000000;499339.40;;;SMTO3;;;;;;;;2007-02-12;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;34026.000000;496099.08;;;B3SA3;;;;;;;;2018-03-26;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;2351.000000;100575.78;;;WEGE3;;;;;;;;2004-08-02;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;1007.000000;55586.40;;;PSSA3;;;;;;;;2004-11-22;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;1640.000000;268960.00;;;AMBP3;;;;;;;;2020-07-13;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;12793.000000;550099.00;;;AZZA3;;;;;;;;2024-08-01;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação preferencial;S;Para negociação;;;;;30200.000000;508266.00;;;BBDC4;;;;;;;;1973-12-06;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;26100.000000;576549.00;;;BBAS3;;;;;;;;1973-05-31;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Certificado de depósito de ações;N;Para negociação;;;;;13400.000000;566150.00;;;BPAC11;;;;;;;;2017-02-16;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;23200.000000;576288.00;;;SMFT3;;;;;;;;2018-02-26;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;15640.000000;559912.00;;;BBSE3;;;;;;;;2013-04-29;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação preferencial;S;Para negociação;;;;;29503.000000;463197.10;;;BRAP4;;;;;;;;2000-08-10;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;13853.000000;584735.13;;;TOTS3;;;;;;;;2006-03-09;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;874.000000;35414.48;;;RENT3;;;;;;;;2005-05-23;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;28115.000000;489201.00;;;BRAV3;;;;;;;;2024-09-09;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;59494.000000;408128.84;;;CSAN3;;;;;;;;2005-11-18;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;6200.000000;477462.00;;;EMBR3;;;;;;;;1989-08-28;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;68522.000000;509803.68;;;CSNA3;;;;;;;;1993-08-02;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;13279.000000;563029.60;;;PRIO3;;;;;;;;2015-06-26;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;18500.000000;546120.00;;;CURY3;;;;;;;;2020-09-21;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;38654.000000;567827.26;;;CXSE3;;;;;;;;2021-04-29;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;22342.000000;584019.88;;;CYRE3;;;;;;;;1996-05-27;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;13615.000000;555764.30;;;DIRR3;;;;;;;;2009-11-19;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;13116.000000;209856.00;;;GGBR4;;;;;;;;2001-02-01;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;35200.000000;556512.00;;;GGPS3;;;;;;;;2021-04-26;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;59394.000000;485248.98;;;GMAT3;;;;;;;;2020-10-13;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;45347.000000;524664.79;;;BRSR6;;;;;;;;2007-09-03;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;9407.000000;84004.51;;;GOAU4;;;;;;;;1973-08-27;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;9893.000000;506620.53;;;SUZB3;;;;;;;;2004-08-05;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;9781.000000;360429.85;;;HAPV3;;;;;;;;2018-04-25;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;109059.000000;540932.64;;;CMIN3;;;;;;;;2021-05-03;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Certificado de depósito de ações;N;Para negociação;;;;;25629.000000;594336.51;;;IGTI11;;;;;;;;2021-11-22;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;8400.000000;115836.00;;;MOTV3;;;;;;;;2025-04-30;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;34195.000000;545410.25;;;INTB3;;;;;;;;2021-02-04;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;21967.000000;597722.07;;;MULT3;;;;;;;;2007-07-27;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;19752.000000;298452.72;;;TTEN3;;;;;;;;2021-07-12;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;18183.000000;619858.47;;;PETR3;;;;;;;;1973-09-18;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Certificado de depósito de ações;N;Para negociação;;;;;23407.000000;431859.15;;;KLBN11;;;;;;;;2014-01-10;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;22934.000000;182554.64;;;POMO4;;;;;;;;1978-07-20;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;50221.000000;455504.47;;;BRKM5;;;;;;;;2002-09-02;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;7200.000000;141696.00;;;LREN3;;;;;;;;1973-07-24;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;29447.000000;513850.15;;;PORT3;;;;;;;;2021-10-25;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;40450.000000;398432.50;;;MGLU3;;;;;;;;2011-05-02;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;93689.000000;385998.68;;;USIM5;;;;;;;;1999-02-02;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;15361.000000;567588.95;;;ITUB4;;;;;;;;2009-05-20;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;13596.000000;308901.12;;;ALOS3;;;;;;;;2023-10-25;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;6903.000000;121078.62;;;UGPA3;;;;;;;;1999-10-13;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações;Ação ordinária;N;Para negociação;25.000000;548.71;1637.000000;35103.16;39080.000000;887897.60;;;ALOS3;;;;;;;;2023-10-25;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações;Ação ordinária;N;Para negociação;823.000000;141480.16;25.000000;4342.94;4666.000000;765224.00;;;AMBP3;;;;;;;;2020-07-13;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações;Ação ordinária;N;Para negociação;13805.000000;555692.84;124.000000;5181.12;14194.000000;610342.00;;;AZZA3;;;;;;;;2024-08-01;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações;Ação ordinária;N;Para negociação;2451.000000;33377.85;334.000000;4570.67;52514.000000;765654.12;;;B3SA3;;;;;;;;2018-03-26;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações;Ação ordinária;N;Para negociação;19.000000;413.98;18015.000000;384697.03;26310.000000;581187.90;;;BBAS3;;;;;;;;1973-05-31;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações;Ação ordinária;S;Para negociação;5289.000000;75573.05;325.000000;4612.74;83189.000000;1207072.39;;;BBDC3;;;;;;;;1973-12-06;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações;Ação preferencial;S;Para negociação;9692.000000;161071.23;289.000000;4753.14;41698.000000;701777.34;;;BBDC4;;;;;;;;1973-12-06;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações;Ação ordinária;N;Para negociação;11.000000;391.21;7267.000000;255787.79;15751.000000;563885.80;;;BBSE3;;;;;;;;2013-04-29;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Certificado ou recibo de depósito de valores mobiliários;Certificado de depósito de ações;N;Para negociação;0.000000;0.00;0.000000;0.00;15215.000000;642833.75;;;BPAC11;;;;;;;;2017-02-16;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações;Ação preferencial;S;Para negociação;28.000000;440.16;16114.000000;242933.42;42259.000000;663466.30;;;BRAP4;;;;;;;;2000-08-10;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações;Ação ordinária;N;Para negociação;27.000000;533.59;4153.000000;84096.82;31356.000000;545594.40;;;BRAV3;;;;;;;;2024-09-09;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações;Ação preferencial;N;Para negociação;46.000000;472.55;20100.000000;197536.60;60563.000000;549306.41;;;BRKM5;;;;;;;;2002-09-02;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações;Ação preferencial;N;Para negociação;43.000000;507.47;14441.000000;167987.10;52915.000000;612226.55;;;BRSR6;;;;;;;;2007-09-03;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações;Ação ordinária;N;Para negociação;90.000000;449.52;55260.000000;274596.98;122417.000000;607188.32;;;CMIN3;;;;;;;;2021-05-03;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações;Ação ordinária;N;Para negociação;67.000000;534.43;7530.000000;54893.90;82686.000000;567225.96;;;CSAN3;;;;;;;;2005-11-18;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações;Ação ordinária;N;Para negociação;55.000000;454.14;27362.000000;215309.12;68690.000000;511053.60;;;CSNA3;;;;;;;;1993-08-02;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações;Ação ordinária;N;Para negociação;3457.000000;100788.38;148.000000;4314.09;19236.000000;567846.72;;;CURY3;;;;;;;;2020-09-21;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações;Ação ordinária;N;Para negociação;32.000000;464.17;15927.000000;226234.33;38767.000000;569487.23;;;CXSE3;;;;;;;;2021-04-29;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações;Ação ordinária;N;Para negociação;21.000000;534.22;4012.000000;101367.58;23506.000000;614446.84;;;CYRE3;;;;;;;;1996-05-27;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações;Ação ordinária;N;Para negociação;3220.000000;135706.93;111.000000;4602.41;14244.000000;581440.08;;;DIRR3;;;;;;;;2009-11-19;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações;Ação ordinária;N;Para negociação;7.000000;484.89;4120.000000;298729.97;10672.000000;821850.72;;;EMBR3;;;;;;;;1989-08-28;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações;Ação preferencial;N;Para negociação;28.000000;474.93;7838.000000;125520.02;51009.000000;816144.00;;;GGBR4;;;;;;;;2001-02-01;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações;Ação ordinária;N;Para negociação;35.000000;538.30;5131.000000;77252.80;40472.000000;639862.32;;;GGPS3;;;;;;;;2021-04-26;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações;Ação ordinária;N;Para negociação;72.000000;569.32;1035.000000;8078.20;87936.000000;718437.12;;;GMAT3;;;;;;;;2020-10-13;;;;
FIIM;48.643.170/0001-10;FIF - CLASSE DE INVESTIMENTO DE ÍNDICE B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL RESP LIMITADA;2025-06-30;938186;68573443.96;Ações;Ação preferencial;N;Para negociação;52.000000;487.00;14712.000000;131097.37;108001.000000;964448.93;;;GOAU4;;;;;;;;1973-08-27;;;;
