TP_FUNDO;CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
FIIM;43.391.410/0001-13;BTG PACTUAL TEVA AÇÕES COMMODITIES BRASIL FUNDO DE ÍNDICE;2023-06-30;486931;14412860.04;AÇÕES;Ação preferencial;N;Para negociação;11.00;819.72;0.00;0.00;4.00;316.56;;;UNIP6;;;;;;;;1996-09-26;;;;
FIIM;43.391.410/0001-13;BTG PACTUAL TEVA AÇÕES COMMODITIES BRASIL FUNDO DE ÍNDICE;2023-06-30;486931;14412860.04;OPERAÇÕES COMPROMISSADAS;;N;Para negociação;0.00;0.00;0.00;0.00;41.00;167016.92;;;;;2025-05-15;;;;;760199;;;;;
FIIM;43.951.717/0001-21;HASHDEX SMART CONTRACT PLATFORMS FUNDO DE ÍNDICE;2023-06-30;487627;6265747.68;DISPONIBILIDADES;Outros;;Para negociação;;;;;;9050.17;;2023-09-28;;Disponibilidade;;;;;;;;;;;
FIIM;43.951.717/0001-21;HASHDEX SMART CONTRACT PLATFORMS FUNDO DE ÍNDICE;2023-06-30;487627;6265747.68;VALORES A PAGAR;Outros;;Para negociação;;;;;;7276.68;;2023-09-28;;Valores a Pagar;;;;;;;;;;;
FIIM;43.951.717/0001-21;HASHDEX SMART CONTRACT PLATFORMS FUNDO DE ÍNDICE;2023-06-30;487627;6265747.68;VALORES A RECEBER;Outros;;Para negociação;;;;;;3765.50;;2023-09-28;;Valores a Receber;;;;;;;;;;;
FIIM;43.951.717/0001-21;HASHDEX SMART CONTRACT PLATFORMS FUNDO DE ÍNDICE;2023-06-30;487627;6265747.68;INVESTIMENTO NO EXTERIOR;Outros;N;Para negociação;1.03;1328.21;0.00;0.00;24.53;32476.03;;2023-09-28;HASHDEX SMA;;2050-12-29;;;HASHDEX SMART CONTRACT PLATFORMS - CLASSE C;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
FIIM;43.951.717/0001-21;HASHDEX SMART CONTRACT PLATFORMS FUNDO DE ÍNDICE;2023-06-30;487627;6265747.68;INVESTIMENTO NO EXTERIOR;Outros;N;Para negociação;65.00;85031.71;0.00;0.00;4703.00;6226702.11;;2023-09-28;HASHDEX SMA;;2050-12-29;;;HASHDEX SMART CONTRACT PLATFORMS - CLASSE B;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;3500.00;11550.00;0.00;0.00;31600.00;100488.00;;;HBSA3;;;;;;;;2020-09-25;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;1400.00;4508.00;0.00;0.00;6700.00;28073.00;;;ANIM3;;;;;;;;2013-10-28;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;700.00;31318.00;3200.00;158080.00;;;BBAS3;;;;;;;;1997-09-30;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;300.00;2469.00;;;CPLE3;;;;;;;;1998-03-13;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;400.00;7556.00;;;UGPA3;;;;;;;;1999-10-13;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;300.00;9231.00;;;BBSE3;;;;;;;;2013-04-29;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;300.00;13500.00;0.00;0.00;1500.00;66330.00;;;SUZB3;;;;;;;;2004-08-05;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;100.00;2648.00;0.00;0.00;500.00;13835.00;;;MULT3;;;;;;;;2007-07-27;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;800.00;7664.00;800.00;7192.00;;;SIMH3;;;;;;;;2020-09-18;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;100.00;464.00;1400.00;6426.00;;;CIEL3;;;;;;;;2009-12-18;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;500.00;18875.00;0.00;0.00;1200.00;44748.00;;;ORVR3;;;;;;;;2021-02-17;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;600.00;39096.00;0.00;0.00;2400.00;154128.00;;;VALE3;;;;;;;;1997-07-24;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;2000.00;43940.00;0.00;0.00;4100.00;91020.00;;;RAIL3;;;;;;;;2017-03-13;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;1800.00;64080.00;0.00;0.00;1200.00;47700.00;;;ELET3;;;;;;;;1997-12-16;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;900.00;15669.00;0.00;0.00;4600.00;88182.00;;;RECV3;;;;;;;;2021-05-05;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;500.00;15115.00;0.00;0.00;3300.00;108636.00;;;RDOR3;;;;;;;;2021-06-25;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;200.00;3170.00;50.00;752.50;1050.00;16852.50;;;FLRY3;;;;;;;;2009-12-17;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;100.00;2377.00;0.00;0.00;800.00;22496.00;;;PSSA3;;;;;;;;2004-11-22;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;6700.00;56280.00;6700.00;63382.00;;;KEPL3;;;;;;;;1996-03-18;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;1900.00;21185.00;0.00;0.00;5900.00;59590.00;;;ONCO3;;;;;;;;2021-08-10;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;1000.00;11010.00;0.00;0.00;4500.00;61875.00;;;ASAI3;;;;;;;;2021-08-12;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;6500.00;99580.00;6500.00;116090.00;;;CSAN3;;;;;;;;2005-11-18;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;200.00;4654.00;0.00;0.00;1100.00;25982.00;;;ENBR3;;;;;;;;2005-07-13;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;300.00;15690.00;0.00;0.00;200.00;11314.00;;;SBSP3;;;;;;;;1998-02-11;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;1800.00;20340.00;;;MEGA3;;;;;;;;2021-12-27;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;4300.00;50482.00;0.00;0.00;35600.00;436812.00;;;ENEV3;;;;;;;;2013-10-22;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;300.00;1218.00;0.00;0.00;600.00;2022.00;;;MGLU3;;;;;;;;2011-05-02;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;2900.00;107851.00;3600.00;135900.00;;;WEGE3;;;;;;;;2004-08-02;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;2500.00;71550.00;5200.00;153920.00;;;RADL3;;;;;;;;2011-12-19;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;1300.00;9230.00;0.00;0.00;9000.00;67320.00;;;GRND3;;;;;;;;2004-10-29;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;5200.00;78468.00;5800.00;97962.00;;;GGPS3;;;;;;;;2021-04-26;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;1500.00;29355.00;0.00;0.00;7100.00;152650.00;;;SMFT3;;;;;;;;2018-02-26;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;1100.00;45694.00;1100.00;51194.00;;;LEVE3;;;;;;;;1995-04-03;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;200.00;4496.00;0.00;0.00;854.00;21051.10;;;ALSO3;;;;;;;;2019-08-06;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;500.00;13975.00;24500.00;787675.00;;;EQTL3;;;;;;;;2006-04-03;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;1900.00;20330.00;0.00;0.00;2500.00;28925.00;;;MRVE3;;;;;;;;2007-07-23;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;400.00;5696.00;900.00;13869.00;;;ABEV3;;;;;;;;2013-11-11;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;100.00;1498.00;0.00;0.00;600.00;11892.00;;;YDUQ3;;;;;;;;2019-07-23;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;1300.00;85189.00;9497.00;650544.50;;;RENT3;;;;;;;;2005-05-23;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;10100.00;41410.00;81892.00;358686.96;;;HAPV3;;;;;;;;2018-04-25;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;1200.00;20316.00;0.00;0.00;6800.00;122740.00;;;VBBR3;;;;;;;;2021-10-22;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;2300.00;17480.00;0.00;0.00;10900.00;71722.00;;;PETZ3;;;;;;;;2020-09-11;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;100.00;3006.00;0.00;0.00;400.00;13240.00;;;PETR3;;;;;;;;1997-03-24;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;1200.00;17160.00;0.00;0.00;14200.00;207462.00;;;B3SA3;;;;;;;;2018-03-26;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;100.00;7598.00;0.00;0.00;300.00;23721.00;;;ARZZ3;;;;;;;;2011-02-02;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;S;Para negociação;0.00;0.00;2900.00;79112.00;6500.00;204425.00;;;;BPAC11;;PJ;30306294000145;Banco BTG Pactual SA;;;;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;100.00;2177.00;;;;KLBN11;;PJ;89637490000145;KLABIN SA;;;;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;800.00;11272.00;0.00;0.00;2900.00;46545.00;;;CURY3;;;;;;;;2020-09-21;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;100.00;4159.00;100.00;4601.00;;;HYPE3;;;;;;;;2008-04-18;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;300.00;6168.00;0.00;0.00;700.00;14000.00;;;LREN3;;;;;;;;1998-01-02;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;500.00;13145.00;0.00;0.00;2200.00;62656.00;;;VIVA3;;;;;;;;2019-10-10;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;1300.00;18707.00;0.00;0.00;7300.00;122202.00;;;NTCO3;;;;;;;;2019-12-18;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;100.00;3685.00;100.00;3415.00;;;SMTO3;;;;;;;;2007-02-12;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;900.00;17514.00;900.00;16686.00;;;EMBR3;;;;;;;;1997-07-28;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;800.00;27336.00;0.00;0.00;3900.00;144612.00;;;PRIO3;;;;;;;;2015-06-26;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;1200.00;4800.00;0.00;0.00;5700.00;25935.00;;;ZAMP3;;;;;;;;2022-10-26;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;1700.00;11594.00;1700.00;15674.00;;;POSI3;;;;;;;;2006-12-11;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;3800.00;40356.00;0.00;0.00;14300.00;171600.00;;;SOMA3;;;;;;;;2020-07-31;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;2700.00;69660.00;2700.00;69903.00;;;INTB3;;;;;;;;2021-02-04;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;2900.00;73254.00;2900.00;76038.00;;;TUPY3;;;;;;;;1995-11-10;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação ordinária;N;Para negociação;900.00;4221.00;0.00;0.00;4800.00;23232.00;;;QUAL3;;;;;;;;2011-06-29;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;2700.00;72090.00;6300.00;179046.00;;;ITUB4;;;;;;;;2009-05-20;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação preferencial;N;Para negociação;900.00;24264.00;0.00;0.00;7200.00;212616.00;;;PETR4;;;;;;;;1997-03-24;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;200.00;3156.00;3260.00;53627.00;;;BBDC4;;;;;;;;1998-03-02;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação preferencial;N;Para negociação;4400.00;39116.00;0.00;0.00;21540.00;207645.60;;;ITSA4;;;;;;;;1998-03-04;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;1500.00;72630.00;1500.00;72705.00;;;FESA4;;;;;;;;1997-05-02;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação preferencial;N;Para negociação;1400.00;34006.00;0.00;0.00;2790.00;69945.30;;;GGBR4;;;;;;;;2001-02-01;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação preferencial;N;Para negociação;1900.00;20235.00;0.00;0.00;6800.00;63240.00;;;ALPA4;;;;;;;;1997-04-28;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação preferencial;N;Para negociação;400.00;15992.00;0.00;0.00;1900.00;84588.00;;;ELET6;;;;;;;;1997-12-16;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação preferencial;N;Para negociação;100.00;1177.00;0.00;0.00;600.00;7716.00;;;CMIG4;;;;;;;;1997-12-26;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;200.00;13576.00;200.00;15828.00;;;UNIP6;;;;;;;;1996-09-26;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;AÇÕES;Ação preferencial;N;Para negociação;1900.00;14155.00;0.00;0.00;10700.00;88703.00;;;CPLE6;;;;;;;;1998-03-13;;;;
FIIM;43.955.479/0001-22;INTER EQI TEVA ETF GRANDES GURUS DO MERCADO FUNDO DE ÍNDICE;2023-06-30;486932;8018591.10;OPERAÇÕES COMPROMISSADAS;;N;Para negociação;0.00;0.00;0.00;0.00;17.00;72865.68;;;;;2030-08-15;;;;;760199;;;;;
FIIM;44.106.937/0001-11;INVESTO VANECK ETF MARKETVECTOR SMART CONTRACT LEADERS FUNDO DE INDICE INVESTIMENTO NO EXTERIOR;2023-06-30;488285;7387043.72;DISPONIBILIDADES;Outros;;Para negociação;;;;;;32718.75;;;;EXTERIOR CAIXA;;PJ;4423567000121;*** A Definir ***;;;;;;;
FIIM;44.106.937/0001-11;INVESTO VANECK ETF MARKETVECTOR SMART CONTRACT LEADERS FUNDO DE INDICE INVESTIMENTO NO EXTERIOR;2023-06-30;488285;7387043.72;VALORES A PAGAR;Outros;;Para negociação;;;;;;7373.19;;;;TAXA ADM PROVIS?O;;PJ;29415858000107;SEM DEFINI??O;;;;;;;
FIIM;44.106.937/0001-11;INVESTO VANECK ETF MARKETVECTOR SMART CONTRACT LEADERS FUNDO DE INDICE INVESTIMENTO NO EXTERIOR;2023-06-30;488285;7387043.72;VALORES A PAGAR;Outros;;Para negociação;;;;;;61.60;;;;TX ESCRT VAR PROVIS?O;;PJ;29415858000107;SEM DEFINI??O;;;;;;;
FIIM;44.106.937/0001-11;INVESTO VANECK ETF MARKETVECTOR SMART CONTRACT LEADERS FUNDO DE INDICE INVESTIMENTO NO EXTERIOR;2023-06-30;488285;7387043.72;VALORES A PAGAR;Outros;;Para negociação;;;;;;2106.59;;;;TX ESCRT FIX PROVIS?O;;PJ;29415858000107;SEM DEFINI??O;;;;;;;
FIIM;44.106.937/0001-11;INVESTO VANECK ETF MARKETVECTOR SMART CONTRACT LEADERS FUNDO DE INDICE INVESTIMENTO NO EXTERIOR;2023-06-30;488285;7387043.72;VALORES A RECEBER;Outros;;Para negociação;;;;;;1675.63;;;;TX REGISTRO DIFERIDO;;PJ;29415858000107;SEM DEFINI??O;;;;;;;
FIIM;44.106.937/0001-11;INVESTO VANECK ETF MARKETVECTOR SMART CONTRACT LEADERS FUNDO DE INDICE INVESTIMENTO NO EXTERIOR;2023-06-30;488285;7387043.72;VALORES A RECEBER;Outros;;Para negociação;;;;;;95.17;;;;ANBIMA 07/23 DIFERIDO;;PJ;29415858000107;SEM DEFINI??O;;;;;;;
FIIM;44.106.937/0001-11;INVESTO VANECK ETF MARKETVECTOR SMART CONTRACT LEADERS FUNDO DE INDICE INVESTIMENTO NO EXTERIOR;2023-06-30;488285;7387043.72;VALORES A RECEBER;Outros;;Para negociação;;;;;;679.82;;;;VAL A RECEBE;;PJ;29415858000107;SEM DEFINI??O;;;;;;;
