TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;DT_VENC;TITULO_POSFX;CD_INDEXADOR_POSFX;DS_INDEXADOR_POSFX;PR_INDEXADOR_POSFX;PR_CUPOM_POSFX;PR_TAXA_PREFX;TITULO_CETIP;TITULO_GARANTIA;CNPJ_INSTITUICAO_FINANC_COOBR
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;1.000000;1852575.25;;2024-03-30;PJ;29.291.541/0001-06;ARCOS SANEAMENT;2026-08-31;S;DI1;DI de um dia;100.000000;3.856257;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;1.000000;997540.52;;2024-03-30;PJ;29.291.541/0001-06;ARCOS SANEAMENT;2026-08-31;S;DI1;DI de um dia;100.000000;3.923621;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;1.000000;1852296.91;;2024-03-30;PJ;29.291.541/0001-06;ARCOS SANEAMENT;2027-03-03;S;DI1;DI de um dia;100.000000;3.858541;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;1.000000;997390.64;;2024-03-30;PJ;29.291.541/0001-06;ARCOS SANEAMENT;2027-03-03;S;DI1;DI de um dia;100.000000;3.975865;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;440.000000;460342.54;;2024-03-30;PJ;33.000.167/0001-01;PETROLEO BRASIL;2030-02-25;S;DI1;DI de um dia;100.000000;1.654280;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;1796.000000;1879034.56;;2024-03-30;PJ;33.000.167/0001-01;PETROLEO BRASIL;2030-02-25;S;DI1;DI de um dia;100.000000;1.654398;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;269.000000;281436.69;;2024-03-30;PJ;33.000.167/0001-01;PETROLEO BRASIL;2030-02-25;S;DI1;DI de um dia;100.000000;1.654770;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;2549.000000;2668931.36;;2024-03-30;PJ;33.000.167/0001-01;PETROLEO BRASIL;2032-08-25;S;DI1;DI de um dia;100.000000;2.275644;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;1771.000000;1854326.18;;2024-03-30;PJ;33.000.167/0001-01;PETROLEO BRASIL;2032-08-25;S;DI1;DI de um dia;100.000000;1.905304;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;1488.000000;1558010.93;;2024-03-30;PJ;33.000.167/0001-01;PETROLEO BRASIL;2032-08-25;S;DI1;DI de um dia;100.000000;1.905952;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;217.000000;227209.93;;2024-03-30;PJ;33.000.167/0001-01;PETROLEO BRASIL;2032-08-25;S;DI1;DI de um dia;100.000000;1.906326;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;3669.000000;939691.94;;2024-03-30;PJ;10.753.164/0001-43;ECO SECURITIZAD;2024-11-06;S;DI1;DI de um dia;100.000000;5.249999;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;51.000000;27575.45;;2024-03-30;PJ;08.769.451/0001-08;ISEC SECURITIZA;2025-11-26;S;DI1;DI de um dia;100.000000;3.701897;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;22.000000;11895.29;;2024-03-30;PJ;08.769.451/0001-08;ISEC SECURITIZA;2025-11-26;S;DI1;DI de um dia;100.000000;2.137540;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;1.000000;540.70;;2024-03-30;PJ;08.769.451/0001-08;ISEC SECURITIZA;2025-11-26;S;DI1;DI de um dia;100.000000;2.796852;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;510.000000;275754.47;;2024-03-30;PJ;08.769.451/0001-08;ISEC SECURITIZA;2025-11-26;S;DI1;DI de um dia;100.000000;3.697863;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;55.000000;29738.23;;2024-03-30;PJ;08.769.451/0001-08;ISEC SECURITIZA;2025-11-26;S;DI1;DI de um dia;100.000000;2.815020;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;2758.000000;1491236.94;;2024-03-30;PJ;08.769.451/0001-08;ISEC SECURITIZA;2025-11-26;S;DI1;DI de um dia;100.000000;3.702831;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;20.000000;10813.90;;2024-03-30;PJ;08.769.451/0001-08;ISEC SECURITIZA;2025-11-26;S;DI1;DI de um dia;100.000000;3.351577;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;159.000000;85970.51;;2024-03-30;PJ;08.769.451/0001-08;ISEC SECURITIZA;2025-11-26;S;DI1;DI de um dia;100.000000;2.808447;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;619.000000;334690.23;;2024-03-30;PJ;08.769.451/0001-08;ISEC SECURITIZA;2025-11-26;S;DI1;DI de um dia;100.000000;3.346159;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;33.000000;17842.94;;2024-03-30;PJ;08.769.451/0001-08;ISEC SECURITIZA;2025-11-26;S;DI1;DI de um dia;100.000000;2.793503;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;127.000000;68668.27;;2024-03-30;PJ;08.769.451/0001-08;ISEC SECURITIZA;2025-11-26;S;DI1;DI de um dia;100.000000;3.697695;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;10.000000;11772.17;;2024-03-30;PJ;25.005.683/0001-09;VERTE SECURIZAD;2026-03-17;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;8.632861;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;186.000000;218962.37;;2024-03-30;PJ;25.005.683/0001-09;VERTE SECURIZAD;2026-03-17;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;8.841482;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;900.000000;1059495.32;;2024-03-30;PJ;25.005.683/0001-09;VERTE SECURIZAD;2026-03-17;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;7.022923;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;40.000000;47088.68;;2024-03-30;PJ;25.005.683/0001-09;VERTE SECURIZAD;2026-03-17;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;9.271605;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;10.000000;11772.17;;2024-03-30;PJ;25.005.683/0001-09;VERTE SECURIZAD;2026-03-17;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;9.844323;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;94.000000;110658.40;;2024-03-30;PJ;25.005.683/0001-09;VERTE SECURIZAD;2026-03-17;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;9.374966;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;69.000000;81227.97;;2024-03-30;PJ;25.005.683/0001-09;VERTE SECURIZAD;2026-03-17;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;8.867735;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;76.000000;89468.49;;2024-03-30;PJ;25.005.683/0001-09;VERTE SECURIZAD;2026-03-17;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;8.779108;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;354.000000;416734.83;;2024-03-30;PJ;25.005.683/0001-09;VERTE SECURIZAD;2026-03-17;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;7.322305;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;12.000000;14126.60;;2024-03-30;PJ;25.005.683/0001-09;VERTE SECURIZAD;2026-03-17;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;8.996028;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;15711.000000;16142210.87;;2024-03-30;PJ;02.773.542/0001-22;Opea Securitiza;2026-10-19;S;DI1;DI de um dia;100.000000;2.404647;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;4900.000000;5747308.47;;2024-03-30;PJ;10.753.164/0001-43;ECO SECURITIZAD;2026-11-16;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;4.942291;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;15971.000000;16003235.46;;2024-03-30;PJ;08.769.451/0001-08;VIRGO COMPANHIA;2027-05-25;S;OUT;OUTROS;100.000000;4.007160;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;952.000000;953921.49;;2024-03-30;PJ;08.769.451/0001-08;VIRGO COMPANHIA;2027-05-25;S;OUT;OUTROS;100.000000;3.592743;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;9.000000;9018.17;;2024-03-30;PJ;08.769.451/0001-08;VIRGO COMPANHIA;2027-05-25;S;OUT;OUTROS;100.000000;3.587857;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;10800.000000;8673635.36;;2024-03-30;PJ;02.773.542/0001-22;Opea Securitiza;2027-12-20;S;OUT;OUTROS;100.000000;4.009354;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;9265.000000;9320086.87;;2024-03-30;PJ;25.005.683/0001-09;VERTE SECURIZAD;2028-03-15;S;OUT;OUTROS;100.000000;5.112941;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;7.000000;7887.87;;2024-03-30;PJ;08.769.451/0001-08;ISEC SECURITIZA;2028-05-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;7.656604;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;6451.000000;6477757.50;;2024-03-30;PJ;08.769.451/0001-08;VIRGO COMPANHIA;2028-09-19;S;DI1;DI de um dia;100.000000;3.023444;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;309.000000;310281.67;;2024-03-30;PJ;08.769.451/0001-08;VIRGO COMPANHIA;2028-09-19;S;DI1;DI de um dia;100.000000;3.099244;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;7635.000000;7666668.50;;2024-03-30;PJ;08.769.451/0001-08;VIRGO COMPANHIA;2028-09-19;S;DI1;DI de um dia;100.000000;3.106044;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;1351.000000;1446842.70;;2024-03-30;PJ;08.769.451/0001-08;VIRGO COMPANHIA;2028-09-19;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;8.378984;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;10442.000000;10482719.10;;2024-03-30;PJ;02.773.542/0001-22;Opea Securitiza;2028-10-19;S;DI1;DI de um dia;100.000000;4.258096;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;10696.000000;10785999.92;;2024-03-30;PJ;12.130.744/0001-00;TRUE SECURITIZA;2028-12-11;S;OUT;OUTROS;100.000000;4.259540;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;7368.000000;7404828.62;;2024-03-30;PJ;08.769.451/0001-08;VIRGO COMPANHIA;2029-07-16;S;OUT;OUTROS;100.000000;2.256433;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;12481.000000;12617055.98;;2024-03-30;PJ;12.130.744/0001-00;TRUE SECURITIZA;2029-10-31;S;OUT;OUTROS;100.000000;3.510113;;S;N;
FI;34.799.393/0001-67;BOCOM BBM CORPORATE CREDIT HIGH YIELD FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;12465.000000;12472393.12;;2024-03-30;PJ;12.130.744/0001-00;TRUE SECURITIZA;2029-12-31;S;OUT;OUTROS;100.000000;4.000000;;S;N;
FI;34.799.490/0001-50;JUQUEHY FUNDO INCENTIVADO DE INVESTIMENTO EM INFRAESTRUTURA RENDA FIXA;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;300.000000;380751.54;;2024-03-30;PJ;33.000.167/0001-01;PETROLEO BRASIL;2029-01-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;3.699570;;S;N;
FI;34.799.490/0001-50;JUQUEHY FUNDO INCENTIVADO DE INVESTIMENTO EM INFRAESTRUTURA RENDA FIXA;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;271.000000;347618.44;;2024-03-30;PJ;26.664.057/0001-89;ENTREVIAS CONCE;2030-12-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;6.685297;;S;N;
FI;34.799.490/0001-50;JUQUEHY FUNDO INCENTIVADO DE INVESTIMENTO EM INFRAESTRUTURA RENDA FIXA;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;269.000000;345053.00;;2024-03-30;PJ;26.664.057/0001-89;ENTREVIAS CONCE;2030-12-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;6.658559;;S;N;
FI;34.799.490/0001-50;JUQUEHY FUNDO INCENTIVADO DE INVESTIMENTO EM INFRAESTRUTURA RENDA FIXA;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;150.000000;189962.92;;2024-03-30;PJ;20.223.016/0001-70;BELO MONTE TRAN;2031-12-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;4.191758;;S;N;
FI;34.799.490/0001-50;JUQUEHY FUNDO INCENTIVADO DE INVESTIMENTO EM INFRAESTRUTURA RENDA FIXA;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;414.000000;382385.13;;2024-03-30;PJ;18.494.537/0001-10;EMPRESA DE ENER;2033-06-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;4.564223;;S;N;
FI;34.799.517/0001-04;L&L FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-12-31;Títulos ligados ao agronegócio;CRA;S;Para negociação;0.000000;0.00;0.000000;0.00;225.000000;228297.87;;2024-03-30;PJ;08.769.451/0001-08;VIRGO COMPANHIA;2029-07-16;S;DI1;DI de um dia;100.000000;2.256433;;S;N;
FI;34.962.302/0001-62;ARX EVEREST MASTER FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;2197.000000;2204914.91;;2024-03-30;PJ;38.042.694/0001-00;TRAVESSIA SECURITIZADORA DE CREDITO;2028-11-09;S;DI1;DI de um dia;100.000000;1.809023;;S;N;
FI;34.962.302/0001-62;ARX EVEREST MASTER FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;2198.000000;2205616.68;;2024-03-30;PJ;38.042.694/0001-00;TRAVESSIA SECURITIZADORA DE CREDITO;2028-11-09;S;DI1;DI de um dia;100.000000;1.305482;;S;N;
FI;34.962.302/0001-62;ARX EVEREST MASTER FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;275.000000;0.00;;2024-03-30;PJ;60.444.437/0001-46;LIGHT SERVIÇOS DE ELETRICIDADE SA;2050-12-31;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;1.278099;;S;N;
FI;34.962.302/0001-62;ARX EVEREST MASTER FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;550.000000;0.01;;2024-03-30;PJ;60.444.437/0001-46;LIGHT SERVIÇOS DE ELETRICIDADE SA;2050-12-31;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;1.056880;;S;N;
FI;34.962.302/0001-62;ARX EVEREST MASTER FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;9731.000000;9878947.30;;2024-03-30;PJ;42.945.876/0001-50;VERT CREDIARE COMPANHIA SECURITIZAD;2030-04-15;S;DI1;DI de um dia;100.000000;4.091804;;S;N;
FI;34.962.302/0001-62;ARX EVEREST MASTER FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;12800.000000;12852655.01;;2024-03-30;PJ;00.389.481/0001-79;LM TRANSPORTE INTERESTADUAIS SERVIC;2026-12-10;S;DI1;DI de um dia;100.000000;2.118386;;S;N;
FI;34.962.302/0001-62;ARX EVEREST MASTER FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;388.000000;397352.40;;2024-03-30;PJ;12.592.831/0001-89;MNLT S.A.;2026-10-15;S;DI1;DI de um dia;100.000000;1.993967;;N;N;
FI;34.962.302/0001-62;ARX EVEREST MASTER FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;408.000000;417834.49;;2024-03-30;PJ;12.592.831/0001-89;MNLT S.A.;2026-10-15;S;DI1;DI de um dia;100.000000;2.076337;;N;N;
FI;34.962.302/0001-62;ARX EVEREST MASTER FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;8158.000000;8354641.54;;2024-03-30;PJ;12.592.831/0001-89;MNLT S.A.;2026-10-15;S;DI1;DI de um dia;100.000000;2.084159;;N;N;
FI;34.962.302/0001-62;ARX EVEREST MASTER FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO;2023-12-31;Debêntures;Debênture simples;N;Para negociação;;;;;2.000000;1533804.79;;2024-03-30;PJ;60.444.437/0001-46;LIGHT SERVIÇOS DE ELETRICIDADE SA;2050-12-31;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;6.902919;;S;N;
