TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
FIIM;54.825.284/0001-84;BUENA VISTA NASDAQ-100 NEOS HIGH INCOME ETF INDEX (NDXHIEN) FUNDO DE ÍNDICE - RESPONSABILIDADE LIM;2024-09-30;752649;55082079.67;Valores a pagar;Outros;N;Para negociação;;;;;;564.08;;;;AUDITORIA PROVISAO;;PJ;04423567000121;*** A Definir ***;;;;;;;
FIIM;54.825.284/0001-84;BUENA VISTA NASDAQ-100 NEOS HIGH INCOME ETF INDEX (NDXHIEN) FUNDO DE ÍNDICE - RESPONSABILIDADE LIM;2024-09-30;752649;55082079.67;Valores a pagar;Outros;N;Para negociação;;;;;;652082.27;;;;COTAS   A RESGATAR;;PJ;29415858000107;SEM DEFINI??O;;;;;;;
FIIM;54.825.284/0001-84;BUENA VISTA NASDAQ-100 NEOS HIGH INCOME ETF INDEX (NDXHIEN) FUNDO DE ÍNDICE - RESPONSABILIDADE LIM;2024-09-30;752649;55082079.67;Valores a pagar;Outros;N;Para negociação;;;;;;26563.36;;;;FORMADOR DE MERCADO;;PJ;29415858000107;SEM DEFINI??O;;;;;;;
FIIM;54.825.284/0001-84;BUENA VISTA NASDAQ-100 NEOS HIGH INCOME ETF INDEX (NDXHIEN) FUNDO DE ÍNDICE - RESPONSABILIDADE LIM;2024-09-30;752649;55082079.67;Valores a pagar;Outros;N;Para negociação;;;;;;5439.38;;;;TAXA ADM PROVIS?O;;PJ;29415858000107;SEM DEFINI??O;;;;;;;
FIIM;54.825.284/0001-84;BUENA VISTA NASDAQ-100 NEOS HIGH INCOME ETF INDEX (NDXHIEN) FUNDO DE ÍNDICE - RESPONSABILIDADE LIM;2024-09-30;752649;55082079.67;Valores a pagar;Outros;N;Para negociação;;;;;;37622.28;;;;TAXA GEST?O PROVIS?O;;PJ;29415858000107;SEM DEFINI??O;;;;;;;
FIIM;54.825.284/0001-84;BUENA VISTA NASDAQ-100 NEOS HIGH INCOME ETF INDEX (NDXHIEN) FUNDO DE ÍNDICE - RESPONSABILIDADE LIM;2024-09-30;752649;55082079.67;Valores a pagar;Outros;N;Para negociação;;;;;;2000.00;;;;TX ESCRT FIX PROVIS?O;;PJ;29415858000107;SEM DEFINI??O;;;;;;;
FIIM;54.825.284/0001-84;BUENA VISTA NASDAQ-100 NEOS HIGH INCOME ETF INDEX (NDXHIEN) FUNDO DE ÍNDICE - RESPONSABILIDADE LIM;2024-09-30;752649;55082079.67;Valores a pagar;Outros;N;Para negociação;;;;;;5034.70;;;;TX ESCRT VAR PROVIS?O;;PJ;29415858000107;SEM DEFINI??O;;;;;;;
FIIM;55.620.015/0001-44;BB ETF ÍNDICE FUTURO DE DOLAR S&P/B3 FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA;2024-09-30;757593;57558415.64;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;1200.000000;18488272.79;;;;;2026-03-01;;;;;210100;;;;;
FIIM;55.620.015/0001-44;BB ETF ÍNDICE FUTURO DE DOLAR S&P/B3 FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA;2024-09-30;757593;57558415.64;Operações Compromissadas;;S;Para negociação;;;;;2543.000000;38756866.78;;;;;2029-09-01;;;;;210100;;;;;
FIIM;55.620.015/0001-44;BB ETF ÍNDICE FUTURO DE DOLAR S&P/B3 FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA;2024-09-30;757593;57558415.64;Disponibilidades;Outros;N;Para negociação;;;;;;112683.05;;;;BANCO BRASIL CAIXA;;PJ;00000000000191;BCO BRASIL SA;;;;;;;
FIIM;55.620.015/0001-44;BB ETF ÍNDICE FUTURO DE DOLAR S&P/B3 FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA;2024-09-30;757593;57558415.64;Valores a pagar;Outros;N;Para negociação;;;;;;946.68;;;;PROV.AUDIT 31/03/25;;;;;;;;;;;
FIIM;55.620.015/0001-44;BB ETF ÍNDICE FUTURO DE DOLAR S&P/B3 FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA;2024-09-30;757593;57558415.64;Valores a pagar;Outros;N;Para negociação;;;;;;50.87;;;;SELIC A PAGAR;;;;;;;;;;;
FIIM;55.620.015/0001-44;BB ETF ÍNDICE FUTURO DE DOLAR S&P/B3 FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA;2024-09-30;757593;57558415.64;Valores a pagar;Outros;N;Para negociação;;;;;;910.78;;;;TAXA ADMIN A PAGAR;;;;;;;;;;;
FIIM;55.620.015/0001-44;BB ETF ÍNDICE FUTURO DE DOLAR S&P/B3 FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA;2024-09-30;757593;57558415.64;Valores a pagar;Outros;N;Para negociação;;;;;;487.01;;;;TXCUST?DIA A PAGAR;;;;;;;;;;;
FIIM;55.620.015/0001-44;BB ETF ÍNDICE FUTURO DE DOLAR S&P/B3 FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA;2024-09-30;757593;57558415.64;Valores a receber;Outros;N;Para negociação;;;;;;44562.20;;;;Valores a Re ceber;;;;;;;;;;;
FIIM;55.620.015/0001-44;BB ETF ÍNDICE FUTURO DE DOLAR S&P/B3 FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA;2024-09-30;757593;57558415.64;Mercado Futuro - Posições compradas;Contrato Futuro;N;Para negociação;208.000000;56598193.60;0.000000;0.00;0.000000;0.00;;;;DOL FUTURO BMF - 01/10/2024;;PJ;54641030000106;BOLSA MERCADORIAS FUTUROS BMF SA;;;;;;;
FIIM;55.620.015/0001-44;BB ETF ÍNDICE FUTURO DE DOLAR S&P/B3 FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA;2024-09-30;757593;57558415.64;Mercado Futuro - Posições compradas;Contrato Futuro;N;Para negociação;0.000000;0.00;208.000000;56800130.40;208.000000;157216.80;;;;DOL FUTURO BMF - 01/11/2024;;PJ;54641030000106;BOLSA MERCADORIAS FUTUROS BMF SA;;;;;;;
FIIM;55.620.015/0001-44;BB ETF ÍNDICE FUTURO DE DOLAR S&P/B3 FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA;2024-09-30;757593;57558415.64;Mercado Futuro - Posições compradas;Contrato Futuro;N;Para negociação;8.000000;435370.72;8.000000;439060.80;0.000000;0.00;;;;WDO FUTURO BMF - 01/10/2024;;PJ;54641030000106;BOLSA MERCADORIAS FUTUROS BMF SA;;;;;;;
FIIM;55.620.015/0001-44;BB ETF ÍNDICE FUTURO DE DOLAR S&P/B3 FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA;2024-09-30;757593;57558415.64;Mercado Futuro - Posições compradas;Contrato Futuro;N;Para negociação;0.000000;0.00;8.000000;436924.08;8.000000;1209.36;;;;WDO FUTURO BMF - 01/11/2024;;PJ;54641030000106;BOLSA MERCADORIAS FUTUROS BMF SA;;;;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Cotas de Fundos;;S;;;;;;789.082939;109457.67;;;;;;PJ;43105440000116;BNP PARIBAS SOBERANO II CIC DE CLASSE DE INVESTIMENTO RENDA FIXA SIMPLES - RESP LIMITADA;;;;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações;Ação ordinária;S;Para negociação;0.000000;0.00;0.000000;0.00;21294.000000;195691.86;;;YDUQ3;;;;;;;;2019-07-23;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações;Ação ordinária;S;Para negociação;0.000000;0.00;0.000000;0.00;12138.000000;326876.34;;;VIVA3;;;;;;;;2019-10-10;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações;Ação ordinária;S;Para negociação;0.000000;0.00;0.000000;0.00;11084.000000;259365.60;;;VBBR3;;;;;;;;2021-10-22;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações;Ação preferencial;S;Para negociação;0.000000;0.00;0.000000;0.00;37486.000000;233912.64;;;USIM5;;;;;;;;1999-02-02;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações;Ação ordinária;S;Para negociação;0.000000;0.00;0.000000;0.00;9942.000000;210869.82;;;UGPA3;;;;;;;;1999-10-13;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações;Ação ordinária;S;Para negociação;0.000000;0.00;0.000000;0.00;7607.000000;311887.00;;;RENT3;;;;;;;;2005-05-23;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações;Ação preferencial;S;Para negociação;0.000000;0.00;0.000000;0.00;5647.000000;203348.47;;;PETR4;;;;;;;;1973-09-18;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações;Ação ordinária;S;Para negociação;0.000000;0.00;0.000000;0.00;50874.000000;143464.68;;;PCAR3;;;;;;;;1995-10-03;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações;Ação ordinária;S;Para negociação;0.000000;0.00;0.000000;0.00;21038.000000;295583.90;;;NTCO3;;;;;;;;2019-12-18;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações;Ação ordinária;S;Para negociação;0.000000;0.00;0.000000;0.00;57567.000000;416785.08;;;MRVE3;;;;;;;;2007-07-23;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;20776.000000;201527.20;;;MGLU3;;;;;;;;2011-05-02;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações;Ação ordinária;S;Para negociação;0.000000;0.00;0.000000;0.00;95177.000000;397839.86;;;LWSA3;;;;;;;;2020-02-06;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações;Ação ordinária;S;Para negociação;0.000000;0.00;0.000000;0.00;21806.000000;393816.36;;;LREN3;;;;;;;;1973-07-24;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações;Ação ordinária;S;Para negociação;0.000000;0.00;0.000000;0.00;5403.000000;241838.28;;;IRBR3;;;;;;;;2017-07-31;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Certificado ou recibo de depósito de valores mobiliários;Certificado de depósito de ações;S;Para negociação;;;;;11638.000000;245329.04;;;IGTI11;;;;;;;;2021-11-22;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações;Ação ordinária;S;Para negociação;0.000000;0.00;0.000000;0.00;103892.000000;415568.00;;;HAPV3;;;;;;;;2018-04-25;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações;Ação ordinária;S;Para negociação;0.000000;0.00;0.000000;0.00;12873.000000;174171.69;;;EZTC3;;;;;;;;2007-06-22;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações;Ação ordinária;S;Para negociação;0.000000;0.00;0.000000;0.00;16375.000000;336015.00;;;CYRE3;;;;;;;;1996-05-27;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações;Ação ordinária;S;Para negociação;0.000000;0.00;0.000000;0.00;125011.000000;232520.46;;;CVCB3;;;;;;;;2013-12-09;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações;Ação ordinária;S;Para negociação;0.000000;0.00;0.000000;0.00;26766.000000;345013.74;;;CSNA3;;;;;;;;1993-08-02;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações;Ação ordinária;S;Para negociação;0.000000;0.00;0.000000;0.00;24767.000000;323952.36;;;CSAN3;;;;;;;;2005-11-18;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações;Ação ordinária;S;Para negociação;0.000000;0.00;0.000000;0.00;143301.000000;183425.28;;;COGN3;;;;;;;;2019-10-11;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações;Ação ordinária;S;Para negociação;0.000000;0.00;0.000000;0.00;6701.000000;158478.65;;;BRFS3;;;;;;;;2009-12-10;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Certificado ou recibo de depósito de valores mobiliários;Certificado de depósito de ações;N;Para negociação;;;;;9195.000000;305917.65;;;BPAC11;;;;;;;;2017-02-16;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações;Ação ordinária;S;Para negociação;0.000000;0.00;0.000000;0.00;29609.000000;317112.39;;;B3SA3;;;;;;;;2018-03-26;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações;Ação preferencial;S;Para negociação;0.000000;0.00;0.000000;0.00;35424.000000;221045.76;;;AZUL4;;;;;;;;2017-04-11;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações;Ação preferencial;S;Para negociação;0.000000;0.00;0.000000;0.00;45092.000000;313389.40;;;ALPA4;;;;;;;;1973-03-19;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações;Ação ordinária;S;Para negociação;0.000000;0.00;0.000000;0.00;11975.000000;261653.75;;;ALOS3;;;;;;;;2023-10-25;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;12540.000000;169666.20;;;EZTC3;;;;;;;;2007-06-22;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;20194.000000;195881.80;;;MGLU3;;;;;;;;2011-05-02;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;139468.000000;178519.04;;;COGN3;;;;;;;;2019-10-11;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;34218.000000;213520.32;;;AZUL4;;;;;;;;2017-04-11;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;6418.000000;151785.70;;;BRFS3;;;;;;;;2009-12-10;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;3000.000000;54180.00;;;LREN3;;;;;;;;1973-07-24;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;1586.000000;22283.30;;;NTCO3;;;;;;;;2019-12-18;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;119739.000000;222714.54;;;CVCB3;;;;;;;;2013-12-09;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;48739.000000;137443.98;;;PCAR3;;;;;;;;1995-10-03;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;20387.000000;187356.53;;;YDUQ3;;;;;;;;2019-07-23;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Mercado Futuro - Posições compradas;Contrato Futuro;N;Para negociação;;;;;6.000000;-909.60;;;;FUT WIN/V24;;;;;;;;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Valores a receber;Outros;N;Para negociação;;;;;;24602.73;;;;Valores a Receber;;;;;;;;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Valores a pagar;Outros;N;Para negociação;;;;;;5016.35;;;;Valores a Pagar;;;;;;;;;;;
FIIM;55.705.611/0001-27;NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751455;9330886.12;Disponibilidades;Outros;N;Para negociação;;;;;;3000.00;;;;Disponibilidade;;;;;;;;;;;
FIIM;55.705.668/0001-26;NU IBOV SMART LOW VOLATILITY B3 CLASSE DE  ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751456;10178782.10;Cotas de Fundos;;N;;;;;;460.000000;56552.40;;;;;;PJ;52116361000100;NU IBOV SMART DIVIDENDOS CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;;;;;;;
FIIM;55.705.668/0001-26;NU IBOV SMART LOW VOLATILITY B3 CLASSE DE  ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751456;10178782.10;Cotas de Fundos;;S;;;;;;112.198376;15563.60;;;;;;PJ;43105440000116;BNP PARIBAS SOBERANO II CIC DE CLASSE DE INVESTIMENTO RENDA FIXA SIMPLES - RESP LIMITADA;;;;;;;
FIIM;55.705.668/0001-26;NU IBOV SMART LOW VOLATILITY B3 CLASSE DE  ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751456;10178782.10;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;263.000000;3826.65;;;CXSE3;;;;;;;;2021-04-29;;;;
FIIM;55.705.668/0001-26;NU IBOV SMART LOW VOLATILITY B3 CLASSE DE  ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751456;10178782.10;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;502.000000;6566.16;;;ABEV3;;;;;;;;2013-11-11;;;;
FIIM;55.705.668/0001-26;NU IBOV SMART LOW VOLATILITY B3 CLASSE DE  ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751456;10178782.10;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;2496.000000;105955.20;;;EGIE3;;;;;;;;2016-07-21;;;;
FIIM;55.705.668/0001-26;NU IBOV SMART LOW VOLATILITY B3 CLASSE DE  ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751456;10178782.10;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;3247.000000;181247.54;;;VIVT3;;;;;;;;2011-10-06;;;;
FIIM;55.705.668/0001-26;NU IBOV SMART LOW VOLATILITY B3 CLASSE DE  ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751456;10178782.10;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;5850.000000;70785.00;;;CCRO3;;;;;;;;2002-02-01;;;;
FIIM;55.705.668/0001-26;NU IBOV SMART LOW VOLATILITY B3 CLASSE DE  ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751456;10178782.10;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;5687.000000;192959.91;;;CPFE3;;;;;;;;2004-09-29;;;;
FIIM;55.705.668/0001-26;NU IBOV SMART LOW VOLATILITY B3 CLASSE DE  ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751456;10178782.10;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;685.000000;12830.05;;;TIMS3;;;;;;;;2020-10-13;;;;
FIIM;55.705.668/0001-26;NU IBOV SMART LOW VOLATILITY B3 CLASSE DE  ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751456;10178782.10;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;571.000000;14554.79;;;RADL3;;;;;;;;2011-12-19;;;;
FIIM;55.705.668/0001-26;NU IBOV SMART LOW VOLATILITY B3 CLASSE DE  ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751456;10178782.10;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;16406.000000;171606.76;;;AURE3;;;;;;;;2022-03-28;;;;
FIIM;55.705.668/0001-26;NU IBOV SMART LOW VOLATILITY B3 CLASSE DE  ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751456;10178782.10;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;66.000000;720.72;;;GOAU4;;;;;;;;1973-08-27;;;;
FIIM;55.705.668/0001-26;NU IBOV SMART LOW VOLATILITY B3 CLASSE DE  ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751456;10178782.10;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;9033.000000;182647.26;;;BRAP4;;;;;;;;2000-08-10;;;;
FIIM;55.705.668/0001-26;NU IBOV SMART LOW VOLATILITY B3 CLASSE DE  ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751456;10178782.10;Ações e outros TVM cedidos em empréstimo;Certificado de depósito de ações;N;Para negociação;;;;;8093.000000;277104.32;;;TAEE11;;;;;;;;2012-05-28;;;;
FIIM;55.705.668/0001-26;NU IBOV SMART LOW VOLATILITY B3 CLASSE DE  ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751456;10178782.10;Ações;Ação ordinária;S;Para negociação;0.000000;0.00;0.000000;0.00;30744.000000;402131.52;;;ABEV3;;;;;;;;2013-11-11;;;;
FIIM;55.705.668/0001-26;NU IBOV SMART LOW VOLATILITY B3 CLASSE DE  ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751456;10178782.10;Ações;Ação ordinária;S;Para negociação;0.000000;0.00;0.000000;0.00;13275.000000;290058.75;;;ALOS3;;;;;;;;2023-10-25;;;;
FIIM;55.705.668/0001-26;NU IBOV SMART LOW VOLATILITY B3 CLASSE DE  ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751456;10178782.10;Ações;Ação ordinária;S;Para negociação;0.000000;0.00;0.000000;0.00;22682.000000;237253.72;;;AURE3;;;;;;;;2022-03-28;;;;
FIIM;55.705.668/0001-26;NU IBOV SMART LOW VOLATILITY B3 CLASSE DE  ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751456;10178782.10;Ações;Ação ordinária;S;Para negociação;0.000000;0.00;0.000000;0.00;14039.000000;381580.02;;;BBAS3;;;;;;;;1973-05-31;;;;
FIIM;55.705.668/0001-26;NU IBOV SMART LOW VOLATILITY B3 CLASSE DE  ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751456;10178782.10;Ações;Ação ordinária;S;Para negociação;0.000000;0.00;0.000000;0.00;13117.000000;465653.50;;;BBSE3;;;;;;;;2013-04-29;;;;
FIIM;55.705.668/0001-26;NU IBOV SMART LOW VOLATILITY B3 CLASSE DE  ÍNDICE - RESPONSABILIDADE LIMITADA;2024-09-30;751456;10178782.10;Ações;Ação preferencial;S;Para negociação;0.000000;0.00;0.000000;0.00;9443.000000;190937.46;;;BRAP4;;;;;;;;2000-08-10;;;;
